Evaluations,Fitness
4008.0,8.88974890285884
4009.0,8.88974890285884
4010.0,8.88974890285884
4011.0,8.88974890285884
4012.0,8.88974890285884
4013.0,8.88974890285884
4014.0,8.88974890285884
4015.0,8.88974890285884
4016.0,8.88974890285884
4017.0,8.88974890285884
4018.0,8.88974890285884
4019.0,8.88974890285884
4020.0,8.88974890285884
4021.0,8.88974890285884
4022.0,8.88974890285884
4023.0,8.88974890285884
4024.0,8.88974890285884
4025.0,8.88974890285884
4026.0,8.88974890285884
4027.0,8.88974890285884
4028.0,8.88974890285884
4029.0,8.88974890285884
4030.0,8.88974890285884
4031.0,8.88974890285884
4032.0,8.88974890285884
4033.0,8.88974890285884
4034.0,8.88974890285884
4035.0,8.88974890285884
4036.0,8.88974890285884
4037.0,8.88974890285884
4038.0,8.88974890285884
4039.0,8.88974890285884
4040.0,8.88974890285884
4041.0,8.88974890285884
4042.0,8.88974890285884
4043.0,8.88974890285884
4044.0,8.88974890285884
4045.0,8.88974890285884
4046.0,8.88974890285884
4047.0,8.88974890285884
4048.0,8.88974890285884
4049.0,8.88974890285884
4050.0,8.88974890285884
4051.0,8.88974890285884
4052.0,8.88974890285884
4053.0,8.88974890285884
4054.0,8.88974890285884
4055.0,8.88974890285884
4056.0,8.88974890285884
4057.0,8.88974890285884
4058.0,8.88974890285884
4059.0,8.88974890285884
4060.0,8.88974890285884
4061.0,8.88974890285884
4062.0,8.88974890285884
4063.0,8.88974890285884
4064.0,8.88974890285884
4065.0,8.88974890285884
4066.0,8.88974890285884
4067.0,8.88974890285884
4068.0,8.88974890285884
4069.0,8.88974890285884
4070.0,8.88974890285884
4071.0,8.88974890285884
4072.0,8.88974890285884
4073.0,8.88974890285884
4074.0,8.88974890285884
4075.0,8.88974890285884
4076.0,8.88974890285884
4077.0,8.88974890285884
4078.0,8.88974890285884
4079.0,8.88974890285884
4080.0,8.88974890285884
4081.0,8.88974890285884
4082.0,8.88974890285884
4083.0,8.88974890285884
4084.0,8.88974890285884
4085.0,8.88974890285884
4086.0,8.88974890285884
4087.0,8.88974890285884
4088.0,8.88974890285884
4089.0,8.88974890285884
4090.0,8.88974890285884
4091.0,8.88974890285884
4092.0,8.88974890285884
4093.0,8.88974890285884
4094.0,8.88974890285884
4095.0,8.88974890285884
4096.0,8.88974890285884
4097.0,8.88974890285884
4098.0,8.88974890285884
4099.0,8.88974890285884
4100.0,8.88974890285884
4101.0,8.88974890285884
4102.0,8.88974890285884
4103.0,8.88974890285884
4104.0,8.88974890285884
4105.0,8.88974890285884
4106.0,8.88974890285884
4107.0,8.88974890285884
4108.0,8.88974890285884
4109.0,8.88974890285884
4110.0,8.88974890285884
4111.0,8.88974890285884
4112.0,8.88974890285884
4113.0,8.88974890285884
4114.0,8.88974890285884
4115.0,8.88974890285884
4116.0,8.88974890285884
4117.0,8.88974890285884
4118.0,8.88974890285884
4119.0,8.88974890285884
4120.0,8.88974890285884
4121.0,8.88974890285884
4122.0,8.88974890285884
4123.0,8.88974890285884
4124.0,8.88974890285884
4125.0,8.88974890285884
4126.0,8.88974890285884
4127.0,8.88974890285884
4128.0,8.88974890285884
4129.0,8.88974890285884
4130.0,8.88974890285884
4131.0,8.88974890285884
4132.0,8.88974890285884
4133.0,8.88974890285884
4134.0,8.88974890285884
4135.0,8.88974890285884
4136.0,8.88974890285884
4137.0,8.88974890285884
4138.0,8.88974890285884
4139.0,8.88974890285884
4140.0,8.88974890285884
4141.0,8.88974890285884
4142.0,8.88974890285884
4143.0,8.88974890285884
4144.0,8.88974890285884
4145.0,8.88974890285884
4146.0,8.88974890285884
4147.0,8.88974890285884
4148.0,8.88974890285884
4149.0,8.88974890285884
4150.0,8.88974890285884
4151.0,8.88974890285884
4152.0,8.88974890285884
4153.0,8.88974890285884
4154.0,8.88974890285884
4155.0,8.88974890285884
4156.0,8.88974890285884
4157.0,8.88974890285884
4158.0,8.88974890285884
4159.0,8.88974890285884
4160.0,8.88974890285884
4161.0,8.88974890285884
4162.0,8.88974890285884
4163.0,8.88974890285884
4164.0,8.88974890285884
4165.0,8.88974890285884
4166.0,8.88974890285884
4167.0,8.88974890285884
4168.0,8.88974890285884
4169.0,8.88974890285884
4170.0,8.88974890285884
4171.0,8.88974890285884
4172.0,8.88974890285884
4173.0,8.88974890285884
4174.0,8.88974890285884
4175.0,8.88974890285884
4176.0,8.88974890285884
4177.0,8.88974890285884
4178.0,8.88974890285884
4179.0,8.88974890285884
4180.0,8.88974890285884
4181.0,8.88974890285884
4182.0,8.88974890285884
4183.0,8.88974890285884
4184.0,8.88974890285884
4185.0,8.88974890285884
4186.0,8.88974890285884
4187.0,8.88974890285884
4188.0,8.88974890285884
4189.0,8.88974890285884
4190.0,8.88974890285884
4191.0,8.88974890285884
4192.0,8.88974890285884
4193.0,8.88974890285884
4194.0,8.88974890285884
4195.0,8.88974890285884
4196.0,8.88974890285884
4197.0,8.88974890285884
4198.0,8.88974890285884
4199.0,8.88974890285884
4200.0,8.88974890285884
4201.0,8.88974890285884
4202.0,8.88974890285884
4203.0,8.88974890285884
4204.0,8.88974890285884
4205.0,8.88974890285884
4206.0,8.88974890285884
4207.0,8.88974890285884
4208.0,8.88974890285884
4209.0,8.88974890285884
4210.0,8.88974890285884
4211.0,8.88974890285884
4212.0,8.88974890285884
4213.0,8.88974890285884
4214.0,8.88974890285884
4215.0,8.88974890285884
4216.0,8.88974890285884
4217.0,8.88974890285884
4218.0,8.88974890285884
4219.0,8.88974890285884
4220.0,8.88974890285884
4221.0,8.88974890285884
4222.0,8.88974890285884
4223.0,8.88974890285884
4224.0,8.88974890285884
4225.0,8.88974890285884
4226.0,8.88974890285884
4227.0,8.88974890285884
4228.0,8.88974890285884
4229.0,8.88974890285884
4230.0,8.88974890285884
4231.0,8.88974890285884
4232.0,8.88974890285884
4233.0,8.88974890285884
4234.0,8.88974890285884
4235.0,8.88974890285884
4236.0,8.88974890285884
4237.0,8.88974890285884
4238.0,8.88974890285884
4239.0,8.88974890285884
4240.0,8.88974890285884
4241.0,8.88974890285884
4242.0,8.88974890285884
4243.0,8.88974890285884
4244.0,8.88974890285884
4245.0,8.88974890285884
4246.0,8.88974890285884
4247.0,8.88974890285884
4248.0,8.88974890285884
4249.0,8.88974890285884
4250.0,8.88974890285884
4251.0,8.88974890285884
4252.0,8.88974890285884
4253.0,8.88974890285884
4254.0,8.88974890285884
4255.0,8.88974890285884
4256.0,8.88974890285884
4257.0,8.88974890285884
4258.0,8.88974890285884
4259.0,8.88974890285884
4260.0,8.88974890285884
4261.0,8.88974890285884
4262.0,8.88974890285884
4263.0,8.88974890285884
4264.0,8.88974890285884
4265.0,8.88974890285884
4266.0,8.88974890285884
4267.0,8.88974890285884
4268.0,8.88974890285884
4269.0,8.88974890285884
4270.0,8.88974890285884
4271.0,8.88974890285884
4272.0,8.88974890285884
4273.0,8.88974890285884
4274.0,8.88974890285884
4275.0,8.88974890285884
4276.0,8.88974890285884
4277.0,8.88974890285884
4278.0,8.88974890285884
4279.0,8.88974890285884
4280.0,8.88974890285884
4281.0,8.88974890285884
4282.0,8.88974890285884
4283.0,8.88974890285884
4284.0,8.88974890285884
4285.0,8.88974890285884
4286.0,8.88974890285884
4287.0,8.88974890285884
4288.0,8.88974890285884
4289.0,8.88974890285884
4290.0,8.88974890285884
4291.0,8.88974890285884
4292.0,8.88974890285884
4293.0,8.88974890285884
4294.0,8.88974890285884
4295.0,8.88974890285884
4296.0,8.88974890285884
4297.0,8.88974890285884
4298.0,8.88974890285884
4299.0,8.88974890285884
4300.0,8.88974890285884
4301.0,8.88974890285884
4302.0,8.88974890285884
4303.0,8.88974890285884
4304.0,8.88974890285884
4305.0,8.88974890285884
4306.0,8.88974890285884
4307.0,8.88974890285884
4308.0,8.88974890285884
4309.0,8.88974890285884
4310.0,8.88974890285884
4311.0,8.88974890285884
4312.0,8.88974890285884
4313.0,8.88974890285884
4314.0,8.88974890285884
4315.0,8.88974890285884
4316.0,8.88974890285884
4317.0,8.88974890285884
4318.0,8.88974890285884
4319.0,8.88974890285884
4320.0,8.88974890285884
4321.0,8.88974890285884
4322.0,8.88974890285884
4323.0,8.88974890285884
4324.0,8.88974890285884
4325.0,8.88974890285884
4326.0,8.88974890285884
4327.0,8.88974890285884
4328.0,8.88974890285884
4329.0,8.88974890285884
4330.0,8.88974890285884
4331.0,8.88974890285884
4332.0,8.88974890285884
4333.0,8.88974890285884
4334.0,8.88974890285884
4335.0,8.88974890285884
4336.0,8.88974890285884
4337.0,8.88974890285884
4338.0,8.88974890285884
4339.0,8.88974890285884
4340.0,8.88974890285884
4341.0,8.88974890285884
4342.0,8.88974890285884
4343.0,8.88974890285884
4344.0,8.88974890285884
4345.0,8.88974890285884
4346.0,8.88974890285884
4347.0,8.88974890285884
4348.0,8.88974890285884
4349.0,8.88974890285884
4350.0,8.88974890285884
4351.0,8.88974890285884
4352.0,8.88974890285884
4353.0,8.88974890285884
4354.0,8.88974890285884
4355.0,8.88974890285884
4356.0,8.88974890285884
4357.0,8.88974890285884
4358.0,8.88974890285884
4359.0,8.88974890285884
4360.0,8.88974890285884
4361.0,8.88974890285884
4362.0,8.88974890285884
4363.0,8.88974890285884
4364.0,8.88974890285884
4365.0,8.88974890285884
4366.0,8.88974890285884
4367.0,8.88974890285884
4368.0,8.88974890285884
4369.0,8.88974890285884
4370.0,8.88974890285884
4371.0,8.88974890285884
4372.0,8.88974890285884
4373.0,8.88974890285884
4374.0,8.88974890285884
4375.0,8.88974890285884
4376.0,8.88974890285884
4377.0,8.88974890285884
4378.0,8.88974890285884
4379.0,8.88974890285884
4380.0,8.88974890285884
4381.0,8.88974890285884
4382.0,8.88974890285884
4383.0,8.88974890285884
4384.0,8.88974890285884
4385.0,8.88974890285884
4386.0,8.88974890285884
4387.0,8.88974890285884
4388.0,8.88974890285884
4389.0,8.88974890285884
4390.0,8.88974890285884
4391.0,8.88974890285884
4392.0,8.88974890285884
4393.0,8.88974890285884
4394.0,8.88974890285884
4395.0,8.88974890285884
4396.0,8.88974890285884
4397.0,8.88974890285884
4398.0,8.88974890285884
4399.0,8.88974890285884
4400.0,8.88974890285884
4401.0,8.88974890285884
4402.0,8.88974890285884
4403.0,8.88974890285884
4404.0,8.88974890285884
4405.0,8.88974890285884
4406.0,8.88974890285884
4407.0,8.88974890285884
4408.0,8.88974890285884
4409.0,8.88974890285884
4410.0,8.88974890285884
4411.0,8.88974890285884
4412.0,8.88974890285884
4413.0,8.88974890285884
4414.0,8.88974890285884
4415.0,8.88974890285884
4416.0,8.88974890285884
4417.0,8.88974890285884
4418.0,8.88974890285884
4419.0,8.88974890285884
4420.0,8.88974890285884
4421.0,8.88974890285884
4422.0,8.88974890285884
4423.0,8.88974890285884
4424.0,8.88974890285884
4425.0,8.88974890285884
4426.0,8.88974890285884
4427.0,8.88974890285884
4428.0,8.88974890285884
4429.0,8.88974890285884
4430.0,8.88974890285884
4431.0,8.88974890285884
4432.0,8.88974890285884
4433.0,8.88974890285884
4434.0,8.88974890285884
4435.0,8.88974890285884
4436.0,8.88974890285884
4437.0,8.88974890285884
4438.0,8.88974890285884
4439.0,8.88974890285884
4440.0,8.88974890285884
4441.0,8.88974890285884
4442.0,8.88974890285884
4443.0,8.88974890285884
4444.0,8.88974890285884
4445.0,8.88974890285884
4446.0,8.88974890285884
4447.0,8.88974890285884
4448.0,8.88974890285884
4449.0,8.88974890285884
4450.0,8.88974890285884
4451.0,8.88974890285884
4452.0,8.88974890285884
4453.0,8.88974890285884
4454.0,8.88974890285884
4455.0,8.88974890285884
4456.0,8.88974890285884
4457.0,8.88974890285884
4458.0,8.88974890285884
4459.0,8.88974890285884
4460.0,8.88974890285884
4461.0,8.88974890285884
4462.0,8.88974890285884
4463.0,8.88974890285884
4464.0,8.88974890285884
4465.0,8.88974890285884
4466.0,8.88974890285884
4467.0,8.88974890285884
4468.0,8.88974890285884
4469.0,8.88974890285884
4470.0,8.88974890285884
4471.0,8.88974890285884
4472.0,8.88974890285884
4473.0,8.88974890285884
4474.0,8.88974890285884
4475.0,8.88974890285884
4476.0,8.88974890285884
4477.0,8.88974890285884
4478.0,8.88974890285884
4479.0,8.88974890285884
4480.0,8.88974890285884
4481.0,8.88974890285884
4482.0,8.88974890285884
4483.0,8.88974890285884
4484.0,8.88974890285884
4485.0,8.88974890285884
4486.0,8.88974890285884
4487.0,8.88974890285884
4488.0,8.88974890285884
4489.0,8.88974890285884
4490.0,8.88974890285884
4491.0,8.88974890285884
4492.0,8.88974890285884
4493.0,8.88974890285884
4494.0,8.88974890285884
4495.0,8.88974890285884
4496.0,8.88974890285884
4497.0,8.88974890285884
4498.0,8.88974890285884
4499.0,8.88974890285884
4500.0,8.88974890285884
4501.0,8.88974890285884
4502.0,8.88974890285884
4503.0,8.88974890285884
4504.0,8.88974890285884
4505.0,8.88974890285884
4506.0,8.88974890285884
4507.0,8.88974890285884
4508.0,8.88974890285884
4509.0,8.88974890285884
4510.0,8.88974890285884
4511.0,8.88974890285884
4512.0,8.88974890285884
4513.0,8.88974890285884
4514.0,8.88974890285884
4515.0,8.88974890285884
4516.0,8.88974890285884
4517.0,8.88974890285884
4518.0,8.88974890285884
4519.0,8.88974890285884
4520.0,8.88974890285884
4521.0,8.88974890285884
4522.0,8.88974890285884
4523.0,8.88974890285884
4524.0,8.88974890285884
4525.0,8.88974890285884
4526.0,8.88974890285884
4527.0,8.88974890285884
4528.0,8.88974890285884
4529.0,8.88974890285884
4530.0,8.88974890285884
4531.0,8.88974890285884
4532.0,8.88974890285884
4533.0,8.88974890285884
4534.0,8.88974890285884
4535.0,8.88974890285884
4536.0,8.88974890285884
4537.0,8.88974890285884
4538.0,8.88974890285884
4539.0,8.88974890285884
4540.0,8.88974890285884
4541.0,8.88974890285884
4542.0,8.88974890285884
4543.0,8.88974890285884
4544.0,8.88974890285884
4545.0,8.88974890285884
4546.0,8.88974890285884
4547.0,8.88974890285884
4548.0,8.88974890285884
4549.0,8.88974890285884
4550.0,8.88974890285884
4551.0,8.88974890285884
4552.0,8.88974890285884
4553.0,8.88974890285884
4554.0,8.88974890285884
4555.0,8.88974890285884
4556.0,8.88974890285884
4557.0,8.88974890285884
4558.0,8.88974890285884
4559.0,8.88974890285884
4560.0,8.88974890285884
4561.0,8.88974890285884
4562.0,8.88974890285884
4563.0,8.88974890285884
4564.0,8.88974890285884
4565.0,8.88974890285884
4566.0,8.88974890285884
4567.0,8.88974890285884
4568.0,8.88974890285884
4569.0,8.88974890285884
4570.0,8.88974890285884
4571.0,8.88974890285884
4572.0,8.88974890285884
4573.0,8.88974890285884
4574.0,8.88974890285884
4575.0,8.88974890285884
4576.0,8.88974890285884
4577.0,8.88974890285884
4578.0,8.88974890285884
4579.0,8.88974890285884
4580.0,8.88974890285884
4581.0,8.88974890285884
4582.0,8.88974890285884
4583.0,8.88974890285884
4584.0,8.88974890285884
4585.0,8.88974890285884
4586.0,8.88974890285884
4587.0,8.88974890285884
4588.0,8.88974890285884
4589.0,8.88974890285884
4590.0,8.88974890285884
4591.0,8.88974890285884
4592.0,8.88974890285884
4593.0,8.88974890285884
4594.0,8.88974890285884
4595.0,8.88974890285884
4596.0,8.88974890285884
4597.0,8.88974890285884
4598.0,8.88974890285884
4599.0,8.88974890285884
4600.0,8.88974890285884
4601.0,8.88974890285884
4602.0,8.88974890285884
4603.0,8.88974890285884
4604.0,8.88974890285884
4605.0,8.88974890285884
4606.0,8.88974890285884
4607.0,8.88974890285884
4608.0,8.88974890285884
4609.0,8.88974890285884
4610.0,8.88974890285884
4611.0,8.88974890285884
4612.0,8.88974890285884
4613.0,8.88974890285884
4614.0,8.88974890285884
4615.0,8.88974890285884
4616.0,8.88974890285884
4617.0,8.88974890285884
4618.0,8.88974890285884
4619.0,8.88974890285884
4620.0,8.88974890285884
4621.0,8.88974890285884
4622.0,8.88974890285884
4623.0,8.88974890285884
4624.0,8.88974890285884
4625.0,8.88974890285884
4626.0,8.88974890285884
4627.0,8.88974890285884
4628.0,8.88974890285884
4629.0,8.88974890285884
4630.0,8.88974890285884
4631.0,8.88974890285884
4632.0,8.88974890285884
4633.0,8.88974890285884
4634.0,8.88974890285884
4635.0,8.88974890285884
4636.0,8.88974890285884
4637.0,8.88974890285884
4638.0,8.88974890285884
4639.0,8.88974890285884
4640.0,8.88974890285884
4641.0,8.88974890285884
4642.0,8.88974890285884
4643.0,8.88974890285884
4644.0,8.88974890285884
4645.0,8.88974890285884
4646.0,8.88974890285884
4647.0,8.88974890285884
4648.0,8.88974890285884
4649.0,8.88974890285884
4650.0,8.88974890285884
4651.0,8.88974890285884
4652.0,8.88974890285884
4653.0,8.88974890285884
4654.0,8.88974890285884
4655.0,8.88974890285884
4656.0,8.88974890285884
4657.0,8.88974890285884
4658.0,8.88974890285884
4659.0,8.88974890285884
4660.0,8.88974890285884
4661.0,8.88974890285884
4662.0,8.88974890285884
4663.0,8.88974890285884
4664.0,8.88974890285884
4665.0,8.88974890285884
4666.0,8.88974890285884
4667.0,8.88974890285884
4668.0,8.88974890285884
4669.0,8.88974890285884
4670.0,8.88974890285884
4671.0,8.88974890285884
4672.0,8.88974890285884
4673.0,8.88974890285884
4674.0,8.88974890285884
4675.0,8.88974890285884
4676.0,8.88974890285884
4677.0,8.88974890285884
4678.0,8.88974890285884
4679.0,8.88974890285884
4680.0,8.88974890285884
4681.0,8.88974890285884
4682.0,8.88974890285884
4683.0,8.88974890285884
4684.0,8.88974890285884
4685.0,8.88974890285884
4686.0,8.88974890285884
4687.0,8.88974890285884
4688.0,8.88974890285884
4689.0,8.88974890285884
4690.0,8.88974890285884
4691.0,8.88974890285884
4692.0,8.88974890285884
4693.0,8.88974890285884
4694.0,8.88974890285884
4695.0,8.88974890285884
4696.0,8.88974890285884
4697.0,8.88974890285884
4698.0,8.88974890285884
4699.0,8.88974890285884
4700.0,8.88974890285884
4701.0,8.88974890285884
4702.0,8.88974890285884
4703.0,8.88974890285884
4704.0,8.88974890285884
4705.0,8.88974890285884
4706.0,8.88974890285884
4707.0,8.88974890285884
4708.0,8.88974890285884
4709.0,8.88974890285884
4710.0,8.88974890285884
4711.0,8.88974890285884
4712.0,8.88974890285884
4713.0,8.88974890285884
4714.0,8.88974890285884
4715.0,8.88974890285884
4716.0,8.88974890285884
4717.0,8.88974890285884
4718.0,8.88974890285884
4719.0,8.88974890285884
4720.0,8.88974890285884
4721.0,8.88974890285884
4722.0,8.88974890285884
4723.0,8.88974890285884
4724.0,8.88974890285884
4725.0,8.88974890285884
4726.0,8.88974890285884
4727.0,8.88974890285884
4728.0,8.88974890285884
4729.0,8.88974890285884
4730.0,8.88974890285884
4731.0,8.88974890285884
4732.0,8.88974890285884
4733.0,8.88974890285884
4734.0,8.88974890285884
4735.0,8.88974890285884
4736.0,8.88974890285884
4737.0,8.88974890285884
4738.0,8.88974890285884
4739.0,8.88974890285884
4740.0,8.88974890285884
4741.0,8.88974890285884
4742.0,8.88974890285884
4743.0,8.88974890285884
4744.0,8.88974890285884
4745.0,8.88974890285884
4746.0,8.88974890285884
4747.0,8.88974890285884
4748.0,8.88974890285884
4749.0,8.88974890285884
4750.0,8.88974890285884
4751.0,8.88974890285884
4752.0,8.88974890285884
4753.0,8.88974890285884
4754.0,8.88974890285884
4755.0,8.88974890285884
4756.0,8.88974890285884
4757.0,8.88974890285884
4758.0,8.88974890285884
4759.0,8.88974890285884
4760.0,8.88974890285884
4761.0,8.88974890285884
4762.0,8.88974890285884
4763.0,8.88974890285884
4764.0,8.88974890285884
4765.0,8.88974890285884
4766.0,8.88974890285884
4767.0,8.88974890285884
4768.0,8.88974890285884
4769.0,8.88974890285884
4770.0,8.88974890285884
4771.0,8.88974890285884
4772.0,8.88974890285884
4773.0,8.88974890285884
4774.0,8.88974890285884
4775.0,8.88974890285884
4776.0,8.88974890285884
4777.0,8.88974890285884
4778.0,8.88974890285884
4779.0,8.88974890285884
4780.0,8.88974890285884
4781.0,8.88974890285884
4782.0,8.88974890285884
4783.0,8.88974890285884
4784.0,8.88974890285884
4785.0,8.88974890285884
4786.0,8.88974890285884
4787.0,8.88974890285884
4788.0,8.88974890285884
4789.0,8.88974890285884
4790.0,8.88974890285884
4791.0,8.88974890285884
4792.0,8.88974890285884
4793.0,8.88974890285884
4794.0,8.88974890285884
4795.0,8.88974890285884
4796.0,8.88974890285884
4797.0,8.88974890285884
4798.0,8.88974890285884
4799.0,8.88974890285884
4800.0,8.88974890285884
4801.0,8.88974890285884
4802.0,8.88974890285884
4803.0,8.88974890285884
4804.0,8.88974890285884
4805.0,8.88974890285884
4806.0,8.88974890285884
4807.0,8.88974890285884
4808.0,8.88974890285884
4809.0,8.88974890285884
4810.0,8.88974890285884
4811.0,8.88974890285884
4812.0,8.88974890285884
4813.0,8.88974890285884
4814.0,8.88974890285884
4815.0,8.88974890285884
4816.0,8.88974890285884
4817.0,8.88974890285884
4818.0,8.88974890285884
4819.0,8.88974890285884
4820.0,8.88974890285884
4821.0,8.88974890285884
4822.0,8.88974890285884
4823.0,8.88974890285884
4824.0,8.88974890285884
4825.0,8.88974890285884
4826.0,8.88974890285884
4827.0,8.88974890285884
4828.0,8.88974890285884
4829.0,8.88974890285884
4830.0,8.88974890285884
4831.0,8.88974890285884
4832.0,8.88974890285884
4833.0,8.88974890285884
4834.0,8.88974890285884
4835.0,8.88974890285884
4836.0,8.88974890285884
4837.0,8.88974890285884
4838.0,8.88974890285884
4839.0,8.88974890285884
4840.0,8.88974890285884
4841.0,8.88974890285884
4842.0,8.88974890285884
4843.0,8.88974890285884
4844.0,8.88974890285884
4845.0,8.88974890285884
4846.0,8.88974890285884
4847.0,8.88974890285884
4848.0,8.88974890285884
4849.0,8.88974890285884
4850.0,8.88974890285884
4851.0,8.88974890285884
4852.0,8.88974890285884
4853.0,8.88974890285884
4854.0,8.88974890285884
4855.0,8.88974890285884
4856.0,8.88974890285884
4857.0,8.88974890285884
4858.0,8.88974890285884
4859.0,8.88974890285884
4860.0,8.88974890285884
4861.0,8.88974890285884
4862.0,8.88974890285884
4863.0,8.88974890285884
4864.0,8.88974890285884
4865.0,8.88974890285884
4866.0,8.88974890285884
4867.0,8.88974890285884
4868.0,8.88974890285884
4869.0,8.88974890285884
4870.0,8.88974890285884
4871.0,8.88974890285884
4872.0,8.88974890285884
4873.0,8.88974890285884
4874.0,8.88974890285884
4875.0,8.88974890285884
4876.0,8.88974890285884
4877.0,8.88974890285884
4878.0,8.88974890285884
4879.0,8.88974890285884
4880.0,8.88974890285884
4881.0,8.88974890285884
4882.0,8.88974890285884
4883.0,8.88974890285884
4884.0,8.88974890285884
4885.0,8.88974890285884
4886.0,8.88974890285884
4887.0,8.88974890285884
4888.0,8.88974890285884
4889.0,8.88974890285884
4890.0,8.88974890285884
4891.0,8.88974890285884
4892.0,8.88974890285884
4893.0,8.88974890285884
4894.0,8.88974890285884
4895.0,8.88974890285884
4896.0,8.88974890285884
4897.0,8.88974890285884
4898.0,8.88974890285884
4899.0,8.88974890285884
4900.0,8.88974890285884
4901.0,8.88974890285884
4902.0,8.88974890285884
4903.0,8.88974890285884
4904.0,8.88974890285884
4905.0,8.88974890285884
4906.0,8.88974890285884
4907.0,8.88974890285884
4908.0,8.88974890285884
4909.0,8.88974890285884
4910.0,8.88974890285884
4911.0,8.88974890285884
4912.0,8.88974890285884
4913.0,8.88974890285884
4914.0,8.88974890285884
4915.0,8.88974890285884
4916.0,8.88974890285884
4917.0,8.88974890285884
4918.0,8.88974890285884
4919.0,8.88974890285884
4920.0,8.88974890285884
4921.0,8.88974890285884
4922.0,8.88974890285884
4923.0,8.88974890285884
4924.0,8.88974890285884
4925.0,8.88974890285884
4926.0,8.88974890285884
4927.0,8.88974890285884
4928.0,8.88974890285884
4929.0,8.88974890285884
4930.0,8.88974890285884
4931.0,8.88974890285884
4932.0,8.88974890285884
4933.0,8.88974890285884
4934.0,8.88974890285884
4935.0,8.88974890285884
4936.0,8.88974890285884
4937.0,8.88974890285884
4938.0,8.88974890285884
4939.0,8.88974890285884
4940.0,8.88974890285884
4941.0,8.88974890285884
4942.0,8.88974890285884
4943.0,8.88974890285884
4944.0,8.88974890285884
4945.0,8.88974890285884
4946.0,8.88974890285884
4947.0,8.88974890285884
4948.0,8.88974890285884
4949.0,8.88974890285884
4950.0,8.88974890285884
4951.0,8.88974890285884
4952.0,8.88974890285884
4953.0,8.88974890285884
4954.0,8.88974890285884
4955.0,8.88974890285884
4956.0,8.88974890285884
4957.0,8.88974890285884
4958.0,8.88974890285884
4959.0,8.88974890285884
4960.0,8.88974890285884
4961.0,8.88974890285884
4962.0,8.88974890285884
4963.0,8.88974890285884
4964.0,8.88974890285884
4965.0,8.88974890285884
4966.0,8.88974890285884
4967.0,8.88974890285884
4968.0,8.88974890285884
4969.0,8.88974890285884
4970.0,8.88974890285884
4971.0,8.88974890285884
4972.0,8.88974890285884
4973.0,8.88974890285884
4974.0,8.88974890285884
4975.0,8.88974890285884
4976.0,8.88974890285884
4977.0,8.88974890285884
4978.0,8.88974890285884
4979.0,8.88974890285884
4980.0,8.88974890285884
4981.0,8.88974890285884
4982.0,8.88974890285884
4983.0,8.88974890285884
4984.0,8.88974890285884
4985.0,8.88974890285884
4986.0,8.88974890285884
4987.0,8.88974890285884
4988.0,8.88974890285884
4989.0,8.88974890285884
4990.0,8.88974890285884
4991.0,8.88974890285884
4992.0,8.88974890285884
4993.0,8.88974890285884
4994.0,8.88974890285884
4995.0,8.88974890285884
4996.0,8.88974890285884
4997.0,8.88974890285884
4998.0,8.88974890285884
4999.0,8.88974890285884
5000.0,8.88974890285884
5001.0,8.88974890285884
5002.0,8.88974890285884
5003.0,8.88974890285884
5004.0,8.88974890285884
5005.0,8.88974890285884
5006.0,8.88974890285884
5007.0,8.88974890285884
5008.0,8.88974890285884
5009.0,8.88974890285884
5010.0,8.88974890285884
5011.0,8.88974890285884
5012.0,8.88974890285884
5013.0,8.88974890285884
5014.0,8.88974890285884
5015.0,8.88974890285884
5016.0,8.88974890285884
5017.0,8.88974890285884
5018.0,8.88974890285884
5019.0,8.88974890285884
5020.0,8.88974890285884
5021.0,8.88974890285884
5022.0,8.88974890285884
5023.0,8.88974890285884
5024.0,8.88974890285884
5025.0,8.88974890285884
5026.0,8.88974890285884
5027.0,8.88974890285884
5028.0,8.88974890285884
5029.0,8.88974890285884
5030.0,8.88974890285884
5031.0,8.88974890285884
5032.0,8.88974890285884
5033.0,8.88974890285884
5034.0,8.88974890285884
5035.0,8.88974890285884
5036.0,8.88974890285884
5037.0,8.88974890285884
5038.0,8.88974890285884
5039.0,8.88974890285884
5040.0,8.88974890285884
5041.0,8.88974890285884
5042.0,8.88974890285884
5043.0,8.88974890285884
5044.0,8.88974890285884
5045.0,8.88974890285884
5046.0,8.88974890285884
5047.0,8.88974890285884
5048.0,8.88974890285884
5049.0,8.88974890285884
5050.0,8.88974890285884
5051.0,8.88974890285884
5052.0,8.88974890285884
5053.0,8.88974890285884
5054.0,8.88974890285884
5055.0,8.88974890285884
5056.0,8.88974890285884
5057.0,8.88974890285884
5058.0,8.88974890285884
5059.0,8.88974890285884
5060.0,8.88974890285884
5061.0,8.88974890285884
5062.0,8.88974890285884
5063.0,8.88974890285884
5064.0,8.88974890285884
5065.0,8.88974890285884
5066.0,8.88974890285884
5067.0,8.88974890285884
5068.0,8.88974890285884
5069.0,8.88974890285884
5070.0,8.88974890285884
5071.0,8.88974890285884
5072.0,8.88974890285884
5073.0,8.88974890285884
5074.0,8.88974890285884
5075.0,8.88974890285884
5076.0,8.88974890285884
5077.0,8.88974890285884
5078.0,8.88974890285884
5079.0,8.88974890285884
5080.0,8.88974890285884
5081.0,8.88974890285884
5082.0,8.88974890285884
5083.0,8.88974890285884
