Evaluations,Fitness
3969.0,7.055499842205637
3970.0,7.055499842205637
3971.0,7.055499842205637
3972.0,7.055499842205637
3973.0,7.055499842205637
3974.0,7.055499842205637
3975.0,7.055499842205637
3976.0,7.055499842205637
3977.0,7.055499842205637
3978.0,7.055499842205637
3979.0,7.055499842205637
3980.0,7.055499842205637
3981.0,7.055499842205637
3982.0,7.055499842205637
3983.0,7.055499842205637
3984.0,7.055499842205637
3985.0,7.055499842205637
3986.0,7.055499842205637
3987.0,7.055499842205637
3988.0,7.055499842205637
3989.0,7.055499842205637
3990.0,7.055499842205637
3991.0,7.055499842205637
3992.0,7.055499842205637
3993.0,7.055499842205637
3994.0,7.055499842205637
3995.0,7.055499842205637
3996.0,7.055499842205637
3997.0,7.055499842205637
3998.0,7.055499842205637
3999.0,7.055499842205637
4000.0,7.055499842205637
4001.0,7.055499842205637
4002.0,7.055499842205637
4003.0,7.055499842205637
4004.0,7.055499842205637
4005.0,7.055499842205637
4006.0,7.055499842205637
4007.0,7.055499842205637
4008.0,7.055499842205637
4009.0,7.055499842205637
4010.0,7.055499842205637
4011.0,7.055499842205637
4012.0,7.055499842205637
4013.0,7.055499842205637
4014.0,7.055499842205637
4015.0,7.055499842205637
4016.0,7.055499842205637
4017.0,7.055499842205637
4018.0,7.055499842205637
4019.0,7.055499842205637
4020.0,7.055499842205637
4021.0,7.055499842205637
4022.0,7.055499842205637
4023.0,7.055499842205637
4024.0,7.055499842205637
4025.0,7.055499842205637
4026.0,7.055499842205637
4027.0,7.055499842205637
4028.0,7.055499842205637
4029.0,7.055499842205637
4030.0,7.055499842205637
4031.0,7.055499842205637
4032.0,7.055499842205637
4033.0,7.055499842205637
4034.0,7.055499842205637
4035.0,7.055499842205637
4036.0,7.055499842205637
4037.0,7.055499842205637
4038.0,7.055499842205637
4039.0,7.055499842205637
4040.0,7.055499842205637
4041.0,7.055499842205637
4042.0,7.055499842205637
4043.0,7.055499842205637
4044.0,7.055499842205637
4045.0,7.055499842205637
4046.0,7.055499842205637
4047.0,7.055499842205637
4048.0,7.055499842205637
4049.0,7.055499842205637
4050.0,7.055499842205637
4051.0,7.055499842205637
4052.0,7.055499842205637
4053.0,7.055499842205637
4054.0,7.055499842205637
4055.0,7.055499842205637
4056.0,7.055499842205637
4057.0,7.055499842205637
4058.0,7.055499842205637
4059.0,7.055499842205637
4060.0,7.055499842205637
4061.0,7.055499842205637
4062.0,7.055499842205637
4063.0,7.055499842205637
4064.0,7.055499842205637
4065.0,7.055499842205637
4066.0,7.055499842205637
4067.0,7.055499842205637
4068.0,7.055499842205637
4069.0,7.055499842205637
4070.0,7.055499842205637
4071.0,7.055499842205637
4072.0,7.055499842205637
4073.0,7.055499842205637
4074.0,7.055499842205637
4075.0,7.055499842205637
4076.0,7.055499842205637
4077.0,7.055499842205637
4078.0,7.055499842205637
4079.0,7.055499842205637
4080.0,7.055499842205637
4081.0,7.055499842205637
4082.0,7.055499842205637
4083.0,7.055499842205637
4084.0,7.055499842205637
4085.0,7.055499842205637
4086.0,7.055499842205637
4087.0,7.055499842205637
4088.0,7.055499842205637
4089.0,7.055499842205637
4090.0,7.055499842205637
4091.0,7.055499842205637
4092.0,7.055499842205637
4093.0,7.055499842205637
4094.0,7.055499842205637
4095.0,7.055499842205637
4096.0,7.055499842205637
4097.0,7.055499842205637
4098.0,7.055499842205637
4099.0,7.055499842205637
4100.0,7.055499842205637
4101.0,7.055499842205637
4102.0,7.055499842205637
4103.0,7.055499842205637
4104.0,7.055499842205637
4105.0,7.055499842205637
4106.0,7.055499842205637
4107.0,7.055499842205637
4108.0,7.055499842205637
4109.0,7.055499842205637
4110.0,7.055499842205637
4111.0,7.055499842205637
4112.0,7.055499842205637
4113.0,7.055499842205637
4114.0,7.055499842205637
4115.0,7.055499842205637
4116.0,7.055499842205637
4117.0,7.055499842205637
4118.0,7.055499842205637
4119.0,7.055499842205637
4120.0,7.055499842205637
4121.0,7.055499842205637
4122.0,7.055499842205637
4123.0,7.055499842205637
4124.0,7.055499842205637
4125.0,7.055499842205637
4126.0,7.055499842205637
4127.0,7.055499842205637
4128.0,7.055499842205637
4129.0,7.055499842205637
4130.0,7.055499842205637
4131.0,7.055499842205637
4132.0,7.055499842205637
4133.0,7.055499842205637
4134.0,7.055499842205637
4135.0,7.055499842205637
4136.0,7.055499842205637
4137.0,7.055499842205637
4138.0,7.055499842205637
4139.0,7.055499842205637
4140.0,7.055499842205637
4141.0,7.055499842205637
4142.0,7.055499842205637
4143.0,7.055499842205637
4144.0,7.055499842205637
4145.0,7.055499842205637
4146.0,7.055499842205637
4147.0,7.055499842205637
4148.0,7.055499842205637
4149.0,7.055499842205637
4150.0,7.055499842205637
4151.0,7.055499842205637
4152.0,7.055499842205637
4153.0,7.055499842205637
4154.0,7.055499842205637
4155.0,7.055499842205637
4156.0,7.055499842205637
4157.0,7.055499842205637
4158.0,7.055499842205637
4159.0,7.055499842205637
4160.0,7.055499842205637
4161.0,7.055499842205637
4162.0,7.055499842205637
4163.0,7.055499842205637
4164.0,7.055499842205637
4165.0,7.055499842205637
4166.0,7.055499842205637
4167.0,7.055499842205637
4168.0,7.055499842205637
4169.0,7.055499842205637
4170.0,7.055499842205637
4171.0,7.055499842205637
4172.0,7.055499842205637
4173.0,7.055499842205637
4174.0,7.055499842205637
4175.0,7.055499842205637
4176.0,7.055499842205637
4177.0,7.055499842205637
4178.0,7.055499842205637
4179.0,7.055499842205637
4180.0,7.055499842205637
4181.0,7.055499842205637
4182.0,7.055499842205637
4183.0,7.055499842205637
4184.0,7.055499842205637
4185.0,7.055499842205637
4186.0,7.055499842205637
4187.0,7.055499842205637
4188.0,7.055499842205637
4189.0,7.055499842205637
4190.0,7.055499842205637
4191.0,7.055499842205637
4192.0,7.055499842205637
4193.0,7.055499842205637
4194.0,7.055499842205637
4195.0,7.055499842205637
4196.0,7.055499842205637
4197.0,7.055499842205637
4198.0,7.055499842205637
4199.0,7.055499842205637
4200.0,7.055499842205637
4201.0,7.055499842205637
4202.0,7.055499842205637
4203.0,7.055499842205637
4204.0,7.055499842205637
4205.0,7.055499842205637
4206.0,7.055499842205637
4207.0,7.055499842205637
4208.0,7.055499842205637
4209.0,7.055499842205637
4210.0,7.055499842205637
4211.0,7.055499842205637
4212.0,7.055499842205637
4213.0,7.055499842205637
4214.0,7.055499842205637
4215.0,7.055499842205637
4216.0,7.055499842205637
4217.0,7.055499842205637
4218.0,7.055499842205637
4219.0,7.055499842205637
4220.0,7.055499842205637
4221.0,7.055499842205637
4222.0,7.055499842205637
4223.0,7.055499842205637
4224.0,7.055499842205637
4225.0,7.055499842205637
4226.0,7.055499842205637
4227.0,7.055499842205637
4228.0,7.055499842205637
4229.0,7.055499842205637
4230.0,7.055499842205637
4231.0,7.055499842205637
4232.0,7.055499842205637
4233.0,7.055499842205637
4234.0,7.055499842205637
4235.0,7.055499842205637
4236.0,7.055499842205637
4237.0,7.055499842205637
4238.0,7.055499842205637
4239.0,7.055499842205637
4240.0,7.055499842205637
4241.0,7.055499842205637
4242.0,7.055499842205637
4243.0,7.055499842205637
4244.0,7.055499842205637
4245.0,7.055499842205637
4246.0,7.055499842205637
4247.0,7.055499842205637
4248.0,7.055499842205637
4249.0,7.055499842205637
4250.0,7.055499842205637
4251.0,7.055499842205637
4252.0,7.055499842205637
4253.0,7.055499842205637
4254.0,7.055499842205637
4255.0,7.055499842205637
4256.0,7.055499842205637
4257.0,7.055499842205637
4258.0,7.055499842205637
4259.0,7.055499842205637
4260.0,7.055499842205637
4261.0,7.055499842205637
4262.0,7.055499842205637
4263.0,7.055499842205637
4264.0,7.055499842205637
4265.0,7.055499842205637
4266.0,7.055499842205637
4267.0,7.055499842205637
4268.0,7.055499842205637
4269.0,7.055499842205637
4270.0,7.055499842205637
4271.0,7.055499842205637
4272.0,7.055499842205637
4273.0,7.055499842205637
4274.0,7.055499842205637
4275.0,7.055499842205637
4276.0,7.055499842205637
4277.0,7.055499842205637
4278.0,7.055499842205637
4279.0,7.055499842205637
4280.0,7.055499842205637
4281.0,7.055499842205637
4282.0,7.055499842205637
4283.0,7.055499842205637
4284.0,7.055499842205637
4285.0,7.055499842205637
4286.0,7.055499842205637
4287.0,7.055499842205637
4288.0,7.055499842205637
4289.0,7.055499842205637
4290.0,7.055499842205637
4291.0,7.055499842205637
4292.0,7.055499842205637
4293.0,7.055499842205637
4294.0,7.055499842205637
4295.0,7.055499842205637
4296.0,7.055499842205637
4297.0,7.055499842205637
4298.0,7.055499842205637
4299.0,7.055499842205637
4300.0,7.055499842205637
4301.0,7.055499842205637
4302.0,7.055499842205637
4303.0,7.055499842205637
4304.0,7.055499842205637
4305.0,7.055499842205637
4306.0,7.055499842205637
4307.0,7.055499842205637
4308.0,7.055499842205637
4309.0,7.055499842205637
4310.0,7.055499842205637
4311.0,7.055499842205637
4312.0,7.055499842205637
4313.0,7.055499842205637
4314.0,7.055499842205637
4315.0,7.055499842205637
4316.0,7.055499842205637
4317.0,7.055499842205637
4318.0,7.055499842205637
4319.0,7.055499842205637
4320.0,7.055499842205637
4321.0,7.055499842205637
4322.0,7.055499842205637
4323.0,7.055499842205637
4324.0,7.055499842205637
4325.0,7.055499842205637
4326.0,7.055499842205637
4327.0,7.055499842205637
4328.0,7.055499842205637
4329.0,7.055499842205637
4330.0,7.055499842205637
4331.0,7.055499842205637
4332.0,7.055499842205637
4333.0,7.055499842205637
4334.0,7.055499842205637
4335.0,7.055499842205637
4336.0,7.055499842205637
4337.0,7.055499842205637
4338.0,7.055499842205637
4339.0,7.055499842205637
4340.0,7.055499842205637
4341.0,7.055499842205637
4342.0,7.055499842205637
4343.0,7.055499842205637
4344.0,7.055499842205637
4345.0,7.055499842205637
4346.0,7.055499842205637
4347.0,7.055499842205637
4348.0,7.055499842205637
4349.0,7.055499842205637
4350.0,7.055499842205637
4351.0,7.055499842205637
4352.0,7.055499842205637
4353.0,7.055499842205637
4354.0,7.055499842205637
4355.0,7.055499842205637
4356.0,7.055499842205637
4357.0,7.055499842205637
4358.0,7.055499842205637
4359.0,7.055499842205637
4360.0,7.055499842205637
4361.0,7.055499842205637
4362.0,7.055499842205637
4363.0,7.055499842205637
4364.0,7.055499842205637
4365.0,7.055499842205637
4366.0,7.055499842205637
4367.0,7.055499842205637
4368.0,7.055499842205637
4369.0,7.055499842205637
4370.0,7.055499842205637
4371.0,7.055499842205637
4372.0,7.055499842205637
4373.0,7.055499842205637
4374.0,7.055499842205637
4375.0,7.055499842205637
4376.0,7.055499842205637
4377.0,7.055499842205637
4378.0,7.055499842205637
4379.0,7.055499842205637
4380.0,7.055499842205637
4381.0,7.055499842205637
4382.0,7.055499842205637
4383.0,7.055499842205637
4384.0,7.055499842205637
4385.0,7.055499842205637
4386.0,7.055499842205637
4387.0,7.055499842205637
4388.0,7.055499842205637
4389.0,7.055499842205637
4390.0,7.055499842205637
4391.0,7.055499842205637
4392.0,7.055499842205637
4393.0,7.055499842205637
4394.0,7.055499842205637
4395.0,7.055499842205637
4396.0,7.055499842205637
4397.0,7.055499842205637
4398.0,7.055499842205637
4399.0,7.055499842205637
4400.0,7.055499842205637
4401.0,7.055499842205637
4402.0,7.055499842205637
4403.0,7.055499842205637
4404.0,7.055499842205637
4405.0,7.055499842205637
4406.0,7.055499842205637
4407.0,7.055499842205637
4408.0,7.055499842205637
4409.0,7.055499842205637
4410.0,7.055499842205637
4411.0,7.055499842205637
4412.0,7.055499842205637
4413.0,7.055499842205637
4414.0,7.055499842205637
4415.0,7.055499842205637
4416.0,7.055499842205637
4417.0,7.055499842205637
4418.0,7.055499842205637
4419.0,7.055499842205637
4420.0,7.055499842205637
4421.0,7.055499842205637
4422.0,7.055499842205637
4423.0,7.055499842205637
4424.0,7.055499842205637
4425.0,7.055499842205637
4426.0,7.055499842205637
4427.0,7.055499842205637
4428.0,7.055499842205637
4429.0,7.055499842205637
4430.0,7.055499842205637
4431.0,7.055499842205637
4432.0,7.055499842205637
4433.0,7.055499842205637
4434.0,7.055499842205637
4435.0,7.055499842205637
4436.0,7.055499842205637
4437.0,7.055499842205637
4438.0,7.055499842205637
4439.0,7.055499842205637
4440.0,7.055499842205637
4441.0,7.055499842205637
4442.0,7.055499842205637
4443.0,7.055499842205637
4444.0,7.055499842205637
4445.0,7.055499842205637
4446.0,7.055499842205637
4447.0,7.055499842205637
4448.0,7.055499842205637
4449.0,7.055499842205637
4450.0,7.055499842205637
4451.0,7.055499842205637
4452.0,7.055499842205637
4453.0,7.055499842205637
4454.0,7.055499842205637
4455.0,7.055499842205637
4456.0,7.055499842205637
4457.0,7.055499842205637
4458.0,7.055499842205637
4459.0,7.055499842205637
4460.0,7.055499842205637
4461.0,7.055499842205637
4462.0,7.055499842205637
4463.0,7.055499842205637
4464.0,7.055499842205637
4465.0,7.055499842205637
4466.0,7.055499842205637
4467.0,7.055499842205637
4468.0,7.055499842205637
4469.0,7.055499842205637
4470.0,7.055499842205637
4471.0,7.055499842205637
4472.0,7.055499842205637
4473.0,7.055499842205637
4474.0,7.055499842205637
4475.0,7.055499842205637
4476.0,7.055499842205637
4477.0,7.055499842205637
4478.0,7.055499842205637
4479.0,7.055499842205637
4480.0,7.055499842205637
4481.0,7.055499842205637
4482.0,7.055499842205637
4483.0,7.055499842205637
4484.0,7.055499842205637
4485.0,7.055499842205637
4486.0,7.055499842205637
4487.0,7.055499842205637
4488.0,7.055499842205637
4489.0,7.055499842205637
4490.0,7.055499842205637
4491.0,7.055499842205637
4492.0,7.055499842205637
4493.0,7.055499842205637
4494.0,7.055499842205637
4495.0,7.055499842205637
4496.0,7.055499842205637
4497.0,7.055499842205637
4498.0,7.055499842205637
4499.0,7.055499842205637
4500.0,7.055499842205637
4501.0,7.055499842205637
4502.0,7.055499842205637
4503.0,7.055499842205637
4504.0,7.055499842205637
4505.0,7.055499842205637
4506.0,7.055499842205637
4507.0,7.055499842205637
4508.0,7.055499842205637
4509.0,7.055499842205637
4510.0,7.055499842205637
4511.0,7.055499842205637
4512.0,7.055499842205637
4513.0,7.055499842205637
4514.0,7.055499842205637
4515.0,7.055499842205637
4516.0,7.055499842205637
4517.0,7.055499842205637
4518.0,7.055499842205637
4519.0,7.055499842205637
4520.0,7.055499842205637
4521.0,7.055499842205637
4522.0,7.055499842205637
4523.0,7.055499842205637
4524.0,7.055499842205637
4525.0,7.055499842205637
4526.0,7.055499842205637
4527.0,7.055499842205637
4528.0,7.055499842205637
4529.0,7.055499842205637
4530.0,7.055499842205637
4531.0,7.055499842205637
4532.0,7.055499842205637
4533.0,7.055499842205637
4534.0,7.055499842205637
4535.0,7.055499842205637
4536.0,7.055499842205637
4537.0,7.055499842205637
4538.0,7.055499842205637
4539.0,7.055499842205637
4540.0,7.055499842205637
4541.0,7.055499842205637
4542.0,7.055499842205637
4543.0,7.055499842205637
4544.0,7.055499842205637
4545.0,7.055499842205637
4546.0,7.055499842205637
4547.0,7.055499842205637
4548.0,7.055499842205637
4549.0,7.055499842205637
4550.0,7.055499842205637
4551.0,7.055499842205637
4552.0,7.055499842205637
4553.0,7.055499842205637
4554.0,7.055499842205637
4555.0,7.055499842205637
4556.0,7.055499842205637
4557.0,7.055499842205637
4558.0,7.055499842205637
4559.0,7.055499842205637
4560.0,7.055499842205637
4561.0,7.055499842205637
4562.0,7.055499842205637
4563.0,7.055499842205637
4564.0,7.055499842205637
4565.0,7.055499842205637
4566.0,7.055499842205637
4567.0,7.055499842205637
4568.0,7.055499842205637
4569.0,7.055499842205637
4570.0,7.055499842205637
4571.0,7.055499842205637
4572.0,7.055499842205637
4573.0,7.055499842205637
4574.0,7.055499842205637
4575.0,7.055499842205637
4576.0,7.055499842205637
4577.0,7.055499842205637
4578.0,7.055499842205637
4579.0,7.055499842205637
4580.0,7.055499842205637
4581.0,7.055499842205637
4582.0,7.055499842205637
4583.0,7.055499842205637
4584.0,7.055499842205637
4585.0,7.055499842205637
4586.0,7.055499842205637
4587.0,7.055499842205637
4588.0,7.055499842205637
4589.0,7.055499842205637
4590.0,7.055499842205637
4591.0,7.055499842205637
4592.0,7.055499842205637
4593.0,7.055499842205637
4594.0,7.055499842205637
4595.0,7.055499842205637
4596.0,7.055499842205637
4597.0,7.055499842205637
4598.0,7.055499842205637
4599.0,7.055499842205637
4600.0,7.055499842205637
4601.0,7.055499842205637
4602.0,7.055499842205637
4603.0,7.055499842205637
4604.0,7.055499842205637
4605.0,7.055499842205637
4606.0,7.055499842205637
4607.0,7.055499842205637
4608.0,7.055499842205637
4609.0,7.055499842205637
4610.0,7.055499842205637
4611.0,7.055499842205637
4612.0,7.055499842205637
4613.0,7.055499842205637
4614.0,7.055499842205637
4615.0,7.055499842205637
4616.0,7.055499842205637
4617.0,7.055499842205637
4618.0,7.055499842205637
4619.0,7.055499842205637
4620.0,7.055499842205637
4621.0,7.055499842205637
4622.0,7.055499842205637
4623.0,7.055499842205637
4624.0,7.055499842205637
4625.0,7.055499842205637
4626.0,7.055499842205637
4627.0,7.055499842205637
4628.0,7.055499842205637
4629.0,7.055499842205637
4630.0,7.055499842205637
4631.0,7.055499842205637
4632.0,7.055499842205637
4633.0,7.055499842205637
4634.0,7.055499842205637
4635.0,7.055499842205637
4636.0,7.055499842205637
4637.0,7.055499842205637
4638.0,7.055499842205637
4639.0,7.055499842205637
4640.0,7.055499842205637
4641.0,7.055499842205637
4642.0,7.055499842205637
4643.0,7.055499842205637
4644.0,7.055499842205637
4645.0,7.055499842205637
4646.0,7.055499842205637
4647.0,7.055499842205637
4648.0,7.055499842205637
4649.0,7.055499842205637
4650.0,7.055499842205637
4651.0,7.055499842205637
4652.0,7.055499842205637
4653.0,7.055499842205637
4654.0,7.055499842205637
4655.0,7.055499842205637
4656.0,7.055499842205637
4657.0,7.055499842205637
4658.0,7.055499842205637
4659.0,7.055499842205637
4660.0,7.055499842205637
4661.0,7.055499842205637
4662.0,7.055499842205637
4663.0,7.055499842205637
4664.0,7.055499842205637
4665.0,7.055499842205637
4666.0,7.055499842205637
4667.0,7.055499842205637
4668.0,7.055499842205637
4669.0,7.055499842205637
4670.0,7.055499842205637
4671.0,7.055499842205637
4672.0,7.055499842205637
4673.0,7.055499842205637
4674.0,7.055499842205637
4675.0,7.055499842205637
4676.0,7.055499842205637
4677.0,7.055499842205637
4678.0,7.055499842205637
4679.0,7.055499842205637
4680.0,7.055499842205637
4681.0,7.055499842205637
4682.0,7.055499842205637
4683.0,7.055499842205637
4684.0,7.055499842205637
4685.0,7.055499842205637
4686.0,7.055499842205637
4687.0,7.055499842205637
4688.0,7.055499842205637
4689.0,7.055499842205637
4690.0,7.055499842205637
4691.0,7.055499842205637
4692.0,7.055499842205637
4693.0,7.055499842205637
4694.0,7.055499842205637
4695.0,7.055499842205637
4696.0,7.055499842205637
4697.0,7.055499842205637
4698.0,7.055499842205637
4699.0,7.055499842205637
4700.0,7.055499842205637
4701.0,7.055499842205637
4702.0,7.055499842205637
4703.0,7.055499842205637
4704.0,7.055499842205637
4705.0,7.055499842205637
4706.0,7.055499842205637
4707.0,7.055499842205637
4708.0,7.055499842205637
4709.0,7.055499842205637
4710.0,7.055499842205637
4711.0,7.055499842205637
4712.0,7.055499842205637
4713.0,7.055499842205637
4714.0,7.055499842205637
4715.0,7.055499842205637
4716.0,7.055499842205637
4717.0,7.055499842205637
4718.0,7.055499842205637
4719.0,7.055499842205637
4720.0,7.055499842205637
4721.0,7.055499842205637
4722.0,7.055499842205637
4723.0,7.055499842205637
4724.0,7.055499842205637
4725.0,7.055499842205637
4726.0,7.055499842205637
4727.0,7.055499842205637
4728.0,7.055499842205637
4729.0,7.055499842205637
4730.0,7.055499842205637
4731.0,7.055499842205637
4732.0,7.055499842205637
4733.0,7.055499842205637
4734.0,7.055499842205637
4735.0,7.055499842205637
4736.0,7.055499842205637
4737.0,7.055499842205637
4738.0,7.055499842205637
4739.0,7.055499842205637
4740.0,7.055499842205637
4741.0,7.055499842205637
4742.0,7.055499842205637
4743.0,7.055499842205637
4744.0,7.055499842205637
4745.0,7.055499842205637
4746.0,7.055499842205637
4747.0,7.055499842205637
4748.0,7.055499842205637
4749.0,7.055499842205637
4750.0,7.055499842205637
4751.0,7.055499842205637
4752.0,7.055499842205637
4753.0,7.055499842205637
4754.0,7.055499842205637
4755.0,7.055499842205637
4756.0,7.055499842205637
4757.0,7.055499842205637
4758.0,7.055499842205637
4759.0,7.055499842205637
4760.0,7.055499842205637
4761.0,7.055499842205637
4762.0,7.055499842205637
4763.0,7.055499842205637
4764.0,7.055499842205637
4765.0,7.055499842205637
4766.0,7.055499842205637
4767.0,7.055499842205637
4768.0,7.055499842205637
4769.0,7.055499842205637
4770.0,7.055499842205637
4771.0,7.055499842205637
4772.0,7.055499842205637
4773.0,7.055499842205637
4774.0,7.055499842205637
4775.0,7.055499842205637
4776.0,7.055499842205637
4777.0,7.055499842205637
4778.0,7.055499842205637
4779.0,7.055499842205637
4780.0,7.055499842205637
4781.0,7.055499842205637
4782.0,7.055499842205637
4783.0,7.055499842205637
4784.0,7.055499842205637
4785.0,7.055499842205637
4786.0,7.055499842205637
4787.0,7.055499842205637
4788.0,7.055499842205637
4789.0,7.055499842205637
4790.0,7.055499842205637
4791.0,7.055499842205637
4792.0,7.055499842205637
4793.0,7.055499842205637
4794.0,7.055499842205637
4795.0,7.055499842205637
4796.0,7.055499842205637
4797.0,7.055499842205637
4798.0,7.055499842205637
4799.0,7.055499842205637
4800.0,7.055499842205637
4801.0,7.055499842205637
4802.0,7.055499842205637
4803.0,7.055499842205637
4804.0,7.055499842205637
4805.0,7.055499842205637
4806.0,7.055499842205637
4807.0,7.055499842205637
4808.0,7.055499842205637
4809.0,7.055499842205637
4810.0,7.055499842205637
4811.0,7.055499842205637
4812.0,7.055499842205637
4813.0,7.055499842205637
4814.0,7.055499842205637
4815.0,7.055499842205637
4816.0,7.055499842205637
4817.0,7.055499842205637
4818.0,7.055499842205637
4819.0,7.055499842205637
4820.0,7.055499842205637
4821.0,7.055499842205637
4822.0,7.055499842205637
4823.0,7.055499842205637
4824.0,7.055499842205637
4825.0,7.055499842205637
4826.0,7.055499842205637
4827.0,7.055499842205637
4828.0,7.055499842205637
4829.0,7.055499842205637
4830.0,7.055499842205637
4831.0,7.055499842205637
4832.0,7.055499842205637
4833.0,7.055499842205637
4834.0,7.055499842205637
4835.0,7.055499842205637
4836.0,7.055499842205637
4837.0,7.055499842205637
4838.0,7.055499842205637
4839.0,7.055499842205637
4840.0,7.055499842205637
4841.0,7.055499842205637
4842.0,7.055499842205637
4843.0,7.055499842205637
4844.0,7.055499842205637
4845.0,7.055499842205637
4846.0,7.055499842205637
4847.0,7.055499842205637
4848.0,7.055499842205637
4849.0,7.055499842205637
4850.0,7.055499842205637
4851.0,7.055499842205637
4852.0,7.055499842205637
4853.0,7.055499842205637
4854.0,7.055499842205637
4855.0,7.055499842205637
4856.0,7.055499842205637
4857.0,7.055499842205637
4858.0,7.055499842205637
4859.0,7.055499842205637
4860.0,7.055499842205637
4861.0,7.055499842205637
4862.0,7.055499842205637
4863.0,7.055499842205637
4864.0,7.055499842205637
4865.0,7.055499842205637
4866.0,7.055499842205637
4867.0,7.055499842205637
4868.0,7.055499842205637
4869.0,7.055499842205637
4870.0,7.055499842205637
4871.0,7.055499842205637
4872.0,7.055499842205637
4873.0,7.055499842205637
4874.0,7.055499842205637
4875.0,7.055499842205637
4876.0,7.055499842205637
4877.0,7.055499842205637
4878.0,7.055499842205637
4879.0,7.055499842205637
4880.0,7.055499842205637
4881.0,7.055499842205637
4882.0,7.055499842205637
4883.0,7.055499842205637
4884.0,7.055499842205637
4885.0,7.055499842205637
4886.0,7.055499842205637
4887.0,7.055499842205637
4888.0,7.055499842205637
4889.0,7.055499842205637
4890.0,7.055499842205637
4891.0,7.055499842205637
4892.0,7.055499842205637
4893.0,7.055499842205637
4894.0,7.055499842205637
4895.0,7.055499842205637
4896.0,7.055499842205637
4897.0,7.055499842205637
4898.0,7.055499842205637
4899.0,7.055499842205637
4900.0,7.055499842205637
4901.0,7.055499842205637
4902.0,7.055499842205637
4903.0,7.055499842205637
4904.0,7.055499842205637
4905.0,7.055499842205637
4906.0,7.055499842205637
4907.0,7.055499842205637
4908.0,7.055499842205637
4909.0,7.055499842205637
4910.0,7.055499842205637
4911.0,7.055499842205637
4912.0,7.055499842205637
4913.0,7.055499842205637
4914.0,7.055499842205637
4915.0,7.055499842205637
4916.0,7.055499842205637
4917.0,7.055499842205637
4918.0,7.055499842205637
4919.0,7.055499842205637
4920.0,7.055499842205637
4921.0,7.055499842205637
4922.0,7.055499842205637
4923.0,7.055499842205637
4924.0,7.055499842205637
4925.0,7.055499842205637
4926.0,7.055499842205637
4927.0,7.055499842205637
4928.0,7.055499842205637
4929.0,7.055499842205637
4930.0,7.055499842205637
4931.0,7.055499842205637
4932.0,7.055499842205637
4933.0,7.055499842205637
4934.0,7.055499842205637
4935.0,7.055499842205637
4936.0,7.055499842205637
4937.0,7.055499842205637
4938.0,7.055499842205637
4939.0,7.055499842205637
4940.0,7.055499842205637
4941.0,7.055499842205637
4942.0,7.055499842205637
4943.0,7.055499842205637
4944.0,7.055499842205637
4945.0,7.055499842205637
4946.0,7.055499842205637
4947.0,7.055499842205637
4948.0,7.055499842205637
4949.0,7.055499842205637
4950.0,7.055499842205637
4951.0,7.055499842205637
4952.0,7.055499842205637
4953.0,7.055499842205637
4954.0,7.055499842205637
4955.0,7.055499842205637
4956.0,7.055499842205637
4957.0,7.055499842205637
4958.0,7.055499842205637
4959.0,7.055499842205637
4960.0,7.055499842205637
4961.0,7.055499842205637
4962.0,7.055499842205637
4963.0,7.055499842205637
4964.0,7.055499842205637
4965.0,7.055499842205637
4966.0,7.055499842205637
4967.0,7.055499842205637
4968.0,7.055499842205637
4969.0,7.055499842205637
4970.0,7.055499842205637
4971.0,7.055499842205637
4972.0,7.055499842205637
4973.0,7.055499842205637
4974.0,7.055499842205637
4975.0,7.055499842205637
4976.0,7.055499842205637
4977.0,7.055499842205637
4978.0,7.055499842205637
4979.0,7.055499842205637
4980.0,7.055499842205637
4981.0,7.055499842205637
4982.0,7.055499842205637
4983.0,7.055499842205637
4984.0,7.055499842205637
4985.0,7.055499842205637
4986.0,7.055499842205637
4987.0,7.055499842205637
4988.0,7.055499842205637
4989.0,7.055499842205637
4990.0,7.055499842205637
4991.0,7.055499842205637
4992.0,7.055499842205637
4993.0,7.055499842205637
4994.0,7.055499842205637
4995.0,7.055499842205637
4996.0,7.055499842205637
4997.0,7.055499842205637
4998.0,7.055499842205637
4999.0,7.055499842205637
5000.0,7.055499842205637
5001.0,7.055499842205637
5002.0,7.055499842205637
5003.0,7.055499842205637
5004.0,7.055499842205637
5005.0,7.055499842205637
5006.0,7.055499842205637
5007.0,7.055499842205637
5008.0,7.055499842205637
5009.0,7.055499842205637
5010.0,7.055499842205637
5011.0,7.055499842205637
5012.0,7.055499842205637
5013.0,7.055499842205637
5014.0,7.055499842205637
5015.0,7.055499842205637
5016.0,7.055499842205637
5017.0,7.055499842205637
5018.0,7.055499842205637
5019.0,7.055499842205637
5020.0,7.055499842205637
5021.0,7.055499842205637
5022.0,7.055499842205637
5023.0,7.055499842205637
5024.0,7.055499842205637
5025.0,7.055499842205637
5026.0,7.055499842205637
5027.0,7.055499842205637
5028.0,7.055499842205637
5029.0,7.055499842205637
5030.0,7.055499842205637
5031.0,7.055499842205637
5032.0,7.055499842205637
5033.0,7.055499842205637
5034.0,7.055499842205637
5035.0,7.055499842205637
5036.0,7.055499842205637
5037.0,7.055499842205637
5038.0,7.055499842205637
5039.0,7.055499842205637
5040.0,7.055499842205637
5041.0,7.055499842205637
5042.0,7.055499842205637
5043.0,7.055499842205637
5044.0,7.055499842205637
