0.05175003765914265,0.00676014701398933,0.02113060419973749,0.020498650021036638,0.005627857151697394,0.004634558996648108,0.00515559270335394,0.020086850706038172,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.027420827433900584,0.0,0.022861234134358626,0.0008647286853050891,0.003686068010480288,0.017439762743679536,0.013056649764614308,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.1,0.0007469004445140818,0.0219290753055688,0.0014093533885628365,0.0015973637038943032,0.025,0.014853999067230826,0.0,0.0,0.0,0.0,0.0,0.0
0.04873336382486761,0.0,0.011015151677123042,0.008258794677952533,0.0,0.012830874733279422,0.0,0.00945761865477203,0.0,0.0,0.0,0.0,0.0,0.0
0.09983830311422502,0.036472469536794505,0.006786532659085875,0.015332994826004299,0.0,0.0014450918754887851,0.019232531489223312,0.012016880800608523,0.0,0.0,0.0,0.0,0.0,0.0
0.06661028106250438,0.010507680563026454,0.0,0.014769858344604786,0.004717769130961087,0.00495831498944866,0.009481951089630394,0.012107506172730242,0.0,0.0,0.0,0.0,0.0,0.0
0.09632589224532204,0.04890894338110617,0.0005921047355116773,0.008145510636029352,0.0013537535385812064,0.009579130528249576,0.01590835724679948,0.009726053157030583,0.0,0.0,0.0,0.0,0.0,0.0
0.0007053739392743705,0.022271122788292585,0.0,0.009020893516500976,0.005932000116838748,0.0035837101831822115,0.004461073201152372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08001407131058001,0.0,0.011991882026015947,0.0034511300004546165,0.0,0.008556939561240836,0.006185479934794549,0.014410927385629688,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.04914699342172596,0.012280665278971242,0.028688053364375785,0.0010367019745297654,0.0005788156578773299,0.018600475582875968,0.01914502002859509,0.0,0.0,0.0,0.0,0.0,0.0
0.09752564121262226,0.03166549940516805,0.04499317597156541,0.017384048786659483,0.0010208612920389612,0.009929611534736996,0.0,0.00996331095804178,0.0,0.0,0.0,0.0,0.0,0.0
0.08435710958105475,0.03687974070510124,0.030742940963390523,0.00381862391270151,0.0,0.0,0.0,0.008862074768356019,0.0,0.0,0.0,0.0,0.0,0.0
0.05784928500615529,0.0,0.02216044529277125,0.0,0.0,0.009596646296255854,0.0,0.0172345414001721,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.00818777518708082,0.07349923280863775,0.028938170875849795,0.006289481230273219,0.006005109127234871,0.0,0.018125141731655307,0.0,0.0,0.0,0.0,0.0,0.0
0.03378749746079114,0.04194794925305675,0.1,0.00625475653219245,0.0,0.0025051777741659374,0.0,0.02494983712433556,0.0,0.0,0.0,0.0,0.0,0.0
0.08713547045229723,0.09691161014607644,0.049180484727319666,0.030785050770889236,0.0011171571269725654,0.003169674606764535,0.0,0.024550804066027044,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.008484204855336285,0.0483861570109001,0.02863389104718893,0.0017039881648105337,0.004976237485662581,0.016532567079531275,0.0054903239555982,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.04149104983634709,0.1,0.02487990585739091,0.0,0.00842213031508436,0.0072584604533398045,0.019918112865027482,0.0,0.0,0.0,0.0,0.0,0.0
0.08187351411618514,0.014788671727462633,0.0,0.016929589821579202,0.0023684971974945266,0.0019220165622267386,0.010271352060182669,0.007601460708923207,0.0,0.0,0.0,0.0,0.0,0.0
0.04474396701252046,0.0242448191695551,0.0,0.0013760549964001165,0.005143508070515256,0.005696106523708403,0.011631183035454663,0.02084043123211487,0.0,0.0,0.0,0.0,0.0,0.0
0.08463205965281848,0.03550245707684848,0.0004930405630040382,0.024297868585775605,0.0,0.007049060594253635,0.0015578711607340283,0.006600468625388227,0.0,0.0,0.0,0.0,0.0,0.0
0.007926473300315741,0.037625978068722296,0.062069371977917495,0.0,0.0,0.0006674225817642301,0.007949686287716029,0.02283597959195309,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.003950956736577474,0.035615783427843925,0.0,0.0,0.009445598923720074,0.009452647284350486,0.020781777976109916,0.0,0.0,0.0,0.0,0.0,0.0
0.06546855854323963,0.025866496654143707,0.011874610350347922,0.008518927347093221,0.0,0.004483128641855351,0.013216275650792168,0.019640545012050217,0.0,0.0,0.0,0.0,0.0,0.0
0.034855146788778664,0.03066849926767788,0.0,0.02381396769247726,0.001721572116418209,0.00645370359997722,0.01805474426144792,0.018990777696817916,0.0,0.0,0.0,0.0,0.0,0.0
0.09067984691312626,0.025821054566645844,0.00019273427576843778,0.0037694484646410426,0.0026390560493192348,0.004197545656119166,0.01160808912035249,0.01394569513003412,0.0,0.0,0.0,0.0,0.0,0.0
0.05395104040922651,0.028133259253209867,0.0,0.015082492685881865,0.00284410873284985,0.004740846900617463,0.005343797330579485,0.009794664793286636,0.0,0.0,0.0,0.0,0.0,0.0
0.08079924492619332,0.017258074657727118,0.003380237664217154,0.015810040362734694,0.004091793505813342,0.0028245343589493703,0.01154190781496699,0.013136593224314068,0.0,0.0,0.0,0.0,0.0,0.0
0.017082588627554754,0.003471081369980514,0.0,0.01816103901212592,0.0022656437882325247,0.009088362961607852,0.01179892904776998,0.01053083286025248,0.0,0.0,0.0,0.0,0.0,0.0
0.07984858315371457,0.012384666617984885,0.00011480650834011803,0.0029213044361699504,0.001738294878997598,0.0024038313764452547,0.016775443044409904,0.014260656258961744,0.0,0.0,0.0,0.0,0.0,0.0
0.09723400818918759,0.009867907244280985,0.0276224238996313,0.01058194679165598,0.00023676658790516638,0.011477774547010175,0.0,0.0064559804737956625,0.0,0.0,0.0,0.0,0.0,0.0
0.05489368730959399,0.021464944241437044,0.0,0.01518509969021212,0.0,0.006263907459395696,0.0019726118336417294,0.012512338718986542,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03910298575458478,0.1,0.0,0.0,0.0019201547464988108,0.007962303136320672,0.025,0.0,0.0,0.0,0.0,0.0,0.0
0.019441068040225523,0.0037138950334791847,0.0,0.01618952578316924,0.003097754643534894,0.005206940639129493,0.008722922583744528,0.01612266905601312,0.0,0.0,0.0,0.0,0.0,0.0
0.07855556353448344,0.002030439957193141,0.03984149546420435,0.0,0.0008668359360890043,0.009595876663241968,0.0,0.012814923999013798,0.0,0.0,0.0,0.0,0.0,0.0
0.06421757264824571,0.0,0.007279248079705262,0.0,0.003354033592614657,0.002276759058722819,0.0,0.025,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04725223434807585,0.0,0.019738444134018707,0.004616927127517805,0.008530268308670546,0.01537221140525052,0.012678328463564691,0.0,0.0,0.0,0.0,0.0,0.0
0.029545814035484137,0.08259301666859309,0.013960054407071522,0.022204897021765833,0.0003128676540175212,0.008413252604863069,0.018053375002603875,0.025,0.0,0.0,0.0,0.0,0.0,0.0
0.024988654962679102,0.01827694239459604,0.0,0.013215453794580266,0.0021933581523056436,0.006620685055537423,0.0007766393211236981,0.01241009627808206,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.09286503373878119,0.0,0.028508489393873754,0.004103552798843865,0.002413143672690206,0.0,0.0061834497467051774,0.0,0.0,0.0,0.0,0.0,0.0
0.09689309767022582,0.03541199119851828,0.0,0.013498763832098574,0.0,0.0009559443907197489,0.009764252846050491,0.009851037884756676,0.0,0.0,0.0,0.0,0.0,0.0
0.05872316041099401,0.03997531677325227,0.056758963075628104,0.02222560481363547,0.001071699617926207,0.0,0.012414902344120746,0.01432880462027185,0.0,0.0,0.0,0.0,0.0,0.0
0.03331019196736815,0.03096705656844491,0.0,0.030976954939683658,0.0019687038747978345,0.0,0.018952373912972144,0.01720138063133044,0.0,0.0,0.0,0.0,0.0,0.0
0.08226487538561013,0.030814232362219456,8.182785360558581e-05,0.020120331908978398,0.001471946512512257,0.007177856605434104,0.003195729800882727,0.017764474582808068,0.0,0.0,0.0,0.0,0.0,0.0
0.07268881265438339,0.0492958552636602,0.0,0.023060005141678806,0.00061881429354298,0.0007679950969003192,0.008618997885235666,0.0155942069019926,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.02011027300623909,0.0,0.011662052456174226,0.00035113276874039094,0.00763133198655924,0.017604781247281785,0.021264207607569377,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.01355090050158093,0.03230824103353647,0.0,0.0,0.009548228081212511,0.005618260987079062,0.01468224058770908,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.022577685233671506,0.010502522329702144,0.02124141637618115,0.0,0.0,0.019292815928497607,0.015705350949464722,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06728781274973247,0.010290319083434654,0.004577677373877481,0.006559385222259888,0.0007210119160826879,0.006564358307571266,0.017766504905629813,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.00030036353303744545,0.029777357257087363,0.0,0.0,0.010462551035484904,0.0,0.013352576308568544,0.0,0.0,0.0,0.0,0.0,0.0
0.06895205303900659,0.035306569489694815,0.0004936869677098087,0.014881877001961403,0.0003273041287098528,0.0014823413643696905,0.011818872555879198,0.013882974301367746,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.019336022120692343,0.0,0.008211328572554242,0.0,0.007186902937407468,0.010750116204857814,0.01955959774955016,0.0,0.0,0.0,0.0,0.0,0.0
0.06884358684105028,0.023542133115670345,0.0,0.005878723225563518,0.009799859863682028,0.0064195679417121225,0.014060104238607544,0.004643048423588305,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.05082725371206913,0.03555508652678669,0.028331199575643094,0.0017596332995419243,0.009172286694716108,0.011667472441200541,0.009830099512646458,0.0,0.0,0.0,0.0,0.0,0.0
0.07946922702321457,0.016271598587321072,0.03218176643420211,0.0025049959394060593,0.0025866994155961465,0.006098868761063436,0.0011661628224953098,0.00775662740634472,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.02232509296540931,0.011573726910518802,0.01641547089493294,0.0,0.0017117633384812368,0.009382062734215768,0.009605852020935758,0.0,0.0,0.0,0.0,0.0,0.0
0.040764780503969505,0.053458295218644744,0.006849961315710422,0.03309873466285538,0.00040959197799513556,0.004259680809790675,0.015621391210814791,0.02157072439993898,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.006807978665626272,0.0055526777609331045,0.0013470156126111016,0.00196452406377523,0.0066571190411659,0.005253684369696468,0.012429030196239563,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0044167787625405625,0.018730917295867844,0.0,0.0,0.00970500843326334,0.0028350450866327925,0.017679389533365585,0.0,0.0,0.0,0.0,0.0,0.0
0.09503670911508875,0.01905020416156102,0.0,0.000777014883051489,0.0,0.008221428816623981,0.0033505877510215678,0.009679785182828707,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.017282196230473713,0.006624594732478412,0.0017500891338761754,0.0037546934469356924,0.0058687347756382425,0.019226687693593838,0.0,0.0,0.0,0.0,0.0,0.0
0.05215165659640183,0.007246716575390411,0.0,0.017445033360717985,0.0039040756513233823,0.006127757416112359,0.013141021855383028,0.012399829748013062,0.0,0.0,0.0,0.0,0.0,0.0
0.06839748816330037,0.05644496779699203,0.040602918500884384,0.02449721468823955,0.0,0.0021011077165032283,0.020422920987352246,0.019694358134127263,0.0,0.0,0.0,0.0,0.0,0.0
0.029904337405901878,0.06970657189628196,0.003971793174067227,0.00792870589981135,0.005302798177591959,0.0010181356540346228,0.0033535487473627217,0.015110041434288395,0.0,0.0,0.0,0.0,0.0,0.0
0.09489187420873216,0.05177953034204749,0.00892634355327083,0.015874002241013783,0.0028316914150755667,0.004327903956309237,0.012415317791515312,0.018442856217807745,0.0,0.0,0.0,0.0,0.0,0.0
0.07042646146545561,0.020988550355824143,0.0,0.01878411881531755,0.00026849970214966735,0.006762934061170598,0.00534553670571973,0.01764034789673332,0.0,0.0,0.0,0.0,0.0,0.0
0.06274226668784835,0.018144872935433647,0.09563950595438354,0.02645893908938985,0.0022238724165232517,0.004082318727302512,0.012306862056598238,0.013844847122311094,0.0,0.0,0.0,0.0,0.0,0.0
0.0805456552853466,0.008548042052191457,0.0034478679236856088,0.0037575278933381718,0.0002883239661751757,0.001498056388249977,0.015343470300398922,0.015586696257436103,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.02210238996806586,0.019525081220671637,0.01591369045289526,0.0002856887889529278,0.0006779218745732163,0.0,0.010605596541730267,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.007454334690688618,0.010447104990204807,0.0,3.403576565501453e-05,0.0017022983745896875,0.021407188125127888,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.07843479830385353,0.0,0.029819741187478314,0.0023729052013160123,0.004286935245805817,0.0009897818683314579,0.01904941798056068,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0324421661842368,0.0,0.01204053955137882,0.0,0.0008527564443022894,0.010224285363949401,0.014849015764463444,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.059550259409320475,0.01100503582445683,9.951018542029948e-05,0.0,0.0006628936475109089,0.004688865078867649,0.013460702120982906,0.0,0.0,0.0,0.0,0.0,0.0
0.026642891250401216,0.040920415733942256,0.016747825366891025,0.004588848589816977,0.00038383607227150587,0.000833884020559749,0.007482138055312921,0.014440212424621072,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0035956576779800666,0.0,0.0004098709127076227,0.0,0.0016440070502875962,0.018153677440536226,0.013416060702751071,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.029314578531011066,0.001195695840235069,0.006886422767132135,0.0028448977771787544,0.003810536767646857,0.005624941196864387,0.016445152300993325,0.0,0.0,0.0,0.0,0.0,0.0
0.02969445651111422,0.014716814364101622,0.010846729383954418,0.004485052724759679,0.0017703027935595064,0.0,0.008131895052257988,0.013175163095219385,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.1,0.07521619254601586,0.016864449243606507,0.0,0.0,0.00012948591559366397,0.02436521869334548,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.027981625667057804,0.006679764967563087,0.01141472146956664,0.0,0.0016003577493020234,0.017774708429825505,0.014292476629293251,0.0,0.0,0.0,0.0,0.0,0.0
0.09653815585535316,0.040229820973584206,0.011322475152752323,0.014512263234644676,0.0013645534092340964,0.0,0.01937808594822656,0.02344102343591148,0.0,0.0,0.0,0.0,0.0,0.0
0.0885557413323026,0.028872142153675784,0.0007079094500834758,0.017663300116563425,0.0027204094341617578,0.00380294965539708,0.013156920049953466,0.014403529342494097,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.03681437615456939,0.0,0.011106639309461486,0.004188556408790107,0.005700253553860289,0.006945972757849724,0.014168632342724459,0.0,0.0,0.0,0.0,0.0,0.0
0.0025617040332599345,0.024206070064623417,0.0,0.00552069897551909,0.0,0.006453889670211579,0.01997586364264359,0.020163466308912026,0.0,0.0,0.0,0.0,0.0,0.0
0.08921407876746269,0.0010931024565715777,0.0,0.012408596323747245,0.0053926822624457155,0.0022438483377399884,0.015508963710857995,0.01370163209489677,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.03819413008851451,0.0,0.01213299115448399,0.0,0.0008583374349079375,0.010606125885604254,0.015094536530433683,0.0,0.0,0.0,0.0,0.0,0.0
0.05950225194254038,0.02567788309328024,0.0015865227161966783,0.0013236124577790213,0.0053465724139258545,0.007334063775431718,0.001754366420181801,0.005730888559817913,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.014853014650167085,0.0220765747644842,0.0,2.303814516222847e-05,0.007034759216693067,0.00041112194412830025,0.014501348875474543,0.0,0.0,0.0,0.0,0.0,0.0
0.07818102701379287,0.02885513614670723,0.0,0.03439788904576377,0.0,0.0044708619122192875,0.0005667643144249782,0.023308400179140536,0.0,0.0,0.0,0.0,0.0,0.0
0.0007957553505390166,0.006352923123879958,0.01083628778900648,0.002162866977205866,0.0037983225630738577,0.0006622392415218233,0.006766683564884672,0.018973285633455093,0.0,0.0,0.0,0.0,0.0,0.0
0.08322705898345814,0.08681488307777228,0.03961312304289616,0.058256359067622096,0.011267530329151508,0.0044979962468570285,0.006287544855972677,0.021063037204960354,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.05440897420749222,0.0315237049869621,0.0025297762357601706,0.0026084337409109097,0.00809758050146803,0.006300836851176137,0.006594443998565006,0.0,0.0,0.0,0.0,0.0,0.0
0.024971300892482652,0.03884441278369209,0.04383540426951287,0.006497031175542396,0.0019275260441017398,0.0100330589471161,0.0030136031933540816,0.01359862018018444,0.0,0.0,0.0,0.0,0.0,0.0
0.02015873241306488,0.026297288640147937,0.008347129823777928,0.005948436833211577,0.0,0.00016834601701714138,0.007816003367763879,0.004227789357397508,0.0,0.0,0.0,0.0,0.0,0.0
0.05929340365603222,0.05756801182299895,0.003755476692994145,0.014381393217998983,0.0,0.00146302284167181,0.011854198568095185,0.023750530452839418,0.0,0.0,0.0,0.0,0.0,0.0
0.02259965193858547,0.023668210821580406,0.005789306890459797,0.0,0.002154131663941275,6.49560721021898e-05,0.014676293782123158,0.013145578652418034,0.0,0.0,0.0,0.0,0.0,0.0
0.04483115462166668,0.0,0.017872932352437573,0.0,0.0,0.012187067562389856,0.007255900019056263,0.006024792622524347,0.0,0.0,0.0,0.0,0.0,0.0
0.06362581019591151,0.021181276534183936,0.003885878274001367,0.0015109675930267599,0.007066693195158473,0.0005760112014352662,0.012350437934980066,0.018266994245472037,0.0,0.0,0.0,0.0,0.0,0.0
0.057166389168823016,0.020125109778688498,0.04084264241753488,0.0,0.0010316211519701573,0.0023093222539908613,0.0012731724929420513,0.020948713822044808,0.0,0.0,0.0,0.0,0.0,0.0
0.005453563924155511,0.012339849620591117,0.005159306702114603,0.0,0.0,0.002180119707943435,0.0038243168924070882,0.020632601381623466,0.0,0.0,0.0,0.0,0.0,0.0
0.022636508606659556,0.04437950625413782,0.04598633254213965,0.019706176705619145,0.006873956373577007,0.0023197102278409206,3.847977364909311e-05,0.021471272108748746,0.0,0.0,0.0,0.0,0.0,0.0
0.00013586194320015842,0.0,0.004061830097889823,0.0,0.003561430899544866,0.0,0.0017753683288824892,0.015207468762989966,0.0,0.0,0.0,0.0,0.0,0.0
0.09398440375318771,0.0206318766804274,0.0015239948837535342,0.023513340983359672,0.003903927406358746,0.005233523509592887,0.01836166885459195,0.013399886474596617,0.0,0.0,0.0,0.0,0.0,0.0
0.04367499380122195,0.001368717109318897,0.0028335317886043062,0.004491764057316589,0.0,0.0014587198925561952,0.016816364842857975,0.015346758733281608,0.0,0.0,0.0,0.0,0.0,0.0
0.09969797201739292,0.04201630814519606,0.013069452279418053,0.026019684830888172,0.0,0.0,0.01500312439507744,0.01358135996755493,0.0,0.0,0.0,0.0,0.0,0.0
0.08169369825792058,0.0380704355078857,0.0,0.016105144621849934,0.0,0.0010467533808605305,0.012604862048230442,0.02026825885326057,0.0,0.0,0.0,0.0,0.0,0.0
0.055110524482444675,0.07008192144401332,0.03282578542484453,0.014856950504558257,0.0,0.0013209634025208303,0.006210380238278221,0.025,0.0,0.0,0.0,0.0,0.0,0.0
0.09934277036487577,0.02640423788331689,0.03173781702788547,0.0,0.0,0.0071374164883489435,0.0,0.015086702164199682,0.0,0.0,0.0,0.0,0.0,0.0
0.000886841788984682,0.09284004183514835,0.013088111720357024,0.0005646120795059382,0.005210697221203908,0.0004405846463130324,0.009155430941661777,0.014500882463130676,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0016084742239289296,0.009394289610756177,0.000728737985471066,0.004043935459904091,0.0007246553276292518,0.01133140226013727,0.011107562248149202,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0471497673688023,0.01949147387217473,0.003492628664651495,0.0024139162728225184,0.00018707600804536472,0.011078789347644728,0.013565304289136718,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.1,0.06089976660479774,0.03118494397799676,0.0030382649756361515,0.0032611603794352397,0.002353238683379615,0.02371388653088256,0.0,0.0,0.0,0.0,0.0,0.0
0.048823759212960956,0.03385825617115469,0.04789065285874118,0.00206893530232663,0.004887904575764768,0.001702303226931998,0.0,0.019109392035335782,0.0,0.0,0.0,0.0,0.0,0.0
0.013641840247016,0.03324633139400513,0.01853599486631788,0.0008412151575885158,0.004438907270985118,0.0006667133469878422,0.007857026909636203,0.017196451382729332,0.0,0.0,0.0,0.0,0.0,0.0
0.03891267941374592,0.0,0.013112930835319555,0.019119462435838782,0.0,0.0026142911338149426,0.0034975891238123104,0.017404754358568204,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.020778759061896267,0.005132523082998146,0.006856711064732584,0.006639264381882823,0.001131767159758949,0.007663107095172076,0.025,0.0,0.0,0.0,0.0,0.0,0.0
0.007743558201240207,0.016618264541113738,0.00636935106840548,0.009437890287925995,0.011217458364133844,0.0004006242297689114,0.013552812945594411,0.016642477712950854,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.031035092338091354,0.0,0.023867881934597927,0.0015973737382969026,0.005137596661657037,0.0033051580394545324,0.01685326812302598,0.0,0.0,0.0,0.0,0.0,0.0
0.04803848110808704,0.024115690399192126,0.0,0.010513402505740515,0.0008592951428150726,0.001605476701099973,0.01487625417487241,0.017351777605660833,0.0,0.0,0.0,0.0,0.0,0.0
0.09474442179350237,0.020517164322617326,0.0,0.015099635426203666,0.0,0.0037660967368259917,0.004065957702388606,0.006044462877843371,0.0,0.0,0.0,0.0,0.0,0.0
0.06717120553442718,0.03714292115295174,0.0,0.0005657805713786615,0.0005425429025133195,0.0007089919203626292,0.014671400846373913,0.01568336678165507,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.1,0.0,0.023195070444365362,0.003279609122863224,0.0007200816993101243,0.025,0.012691277795329959,0.0,0.0,0.0,0.0,0.0,0.0
0.07672003462786708,0.0004750617980004459,0.008488468512825635,0.0,0.0,0.008325200855491943,0.0051804890687132885,0.014372361516829756,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06191032723537206,0.0015648522037272536,0.006872266118370112,0.011487616651888582,0.0009294698492992128,0.008235729980160013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06827286642986742,0.031208047209031992,0.008214377368934588,0.014708488620795164,0.0,0.00516177325951934,0.007282819027104013,0.017951372410448148,0.0,0.0,0.0,0.0,0.0,0.0
0.00038629358468274364,0.0685826766580093,0.009629663960122454,0.0,0.004092955574983265,0.0,0.010818182259229455,0.017290892788461205,0.0,0.0,0.0,0.0,0.0,0.0
0.1,0.0,0.01293936624763069,0.009252091576328732,0.0018333651506823665,0.0012243982795652098,0.013192692432487363,0.020194293872899893,0.0,0.0,0.0,0.0,0.0,0.0
0.08248224110327738,0.05216816571737353,0.010847601212450207,0.016013329688421486,0.0005626451445958346,0.013162962937259267,0.004800698638231576,0.008651407945345822,0.0,0.0,0.0,0.0,0.0,0.0
0.048665869872325684,0.04132256385403235,0.0,0.020434486649051235,0.0007003007770825475,0.0031783242338753663,0.0048306810827647255,0.007657317310956757,0.0,0.0,0.0,0.0,0.0,0.0
0.08607186691741878,0.05616943761511052,0.1,0.009022821062942225,0.0013320729319365875,0.002274959017718288,0.012362416178038092,0.025,0.0,0.0,0.0,0.0,0.0,0.0
0.09302124056330185,0.035464119367831705,0.03618694851886883,0.015893859128872003,0.0006730625182187618,0.00758228450709568,0.0025645424460610366,0.017547990849764793,0.0,0.0,0.0,0.0,0.0,0.0
0.0011194440317570699,0.06480037579496892,0.02168708378378796,0.002052309897281642,0.0036236361860643726,0.0007024209599962051,0.008907663193230612,0.022607428565016557,0.0,0.0,0.0,0.0,0.0,0.0
0.014002294639349605,0.06127224943972558,0.013815580919129634,0.006313539539243559,0.0,0.0004765782032403989,0.006978275375236871,0.01529825329238731,0.0,0.0,0.0,0.0,0.0,0.0
0.06222755615809633,0.023523015828786856,0.013935013975078809,0.009255752854043283,0.0,0.0020373669266218085,0.01120598890445371,0.016470981429390935,0.0,0.0,0.0,0.0,0.0,0.0
0.03919237102641637,0.008779920710341046,0.0013117552535314406,0.0038186989533651543,0.0,0.0015245538410107193,0.01762574006443612,0.019833198708231938,0.0,0.0,0.0,0.0,0.0,0.0
0.010678382543246703,0.00585331884541885,0.06405124068413098,0.017057436159111636,0.0,0.004938665256842087,0.0,0.022792561688397966,0.0,0.0,0.0,0.0,0.0,0.0
0.062350316500800036,0.040973980630335784,0.003119614402712805,0.00197017193077301,0.003554485691579623,0.0011514296209890152,0.010975712075820546,0.01582837257859441,0.0,0.0,0.0,0.0,0.0,0.0
