Evaluations,Fitness
2024.0,8.90709867748659
2025.0,8.90709867748659
2026.0,8.90709867748659
2027.0,8.90709867748659
2028.0,8.90709867748659
2029.0,8.90709867748659
2030.0,8.90709867748659
2031.0,8.90709867748659
2032.0,8.90709867748659
2033.0,8.90709867748659
2034.0,8.90709867748659
2035.0,8.90709867748659
2036.0,8.90709867748659
2037.0,8.90709867748659
2038.0,8.90709867748659
2039.0,8.90709867748659
2040.0,8.90709867748659
2041.0,8.90709867748659
2042.0,8.90709867748659
2043.0,8.90709867748659
2044.0,8.90709867748659
2045.0,8.90709867748659
2046.0,8.90709867748659
2047.0,8.90709867748659
2048.0,8.90709867748659
2049.0,8.90709867748659
2050.0,8.90709867748659
2051.0,8.90709867748659
2052.0,8.90709867748659
2053.0,8.90709867748659
2054.0,8.90709867748659
2055.0,8.90709867748659
2056.0,8.90709867748659
2057.0,8.90709867748659
2058.0,8.90709867748659
2059.0,8.90709867748659
2060.0,8.90709867748659
2061.0,8.90709867748659
2062.0,8.90709867748659
2063.0,8.90709867748659
2064.0,8.90709867748659
2065.0,8.90709867748659
2066.0,8.90709867748659
2067.0,8.90709867748659
2068.0,8.90709867748659
2069.0,8.90709867748659
2070.0,8.90709867748659
2071.0,8.90709867748659
2072.0,8.90709867748659
2073.0,8.90709867748659
2074.0,8.90709867748659
2075.0,8.90709867748659
2076.0,8.90709867748659
2077.0,8.90709867748659
2078.0,8.90709867748659
2079.0,8.90709867748659
2080.0,8.90709867748659
2081.0,8.90709867748659
2082.0,8.90709867748659
2083.0,8.90709867748659
2084.0,8.90709867748659
2085.0,8.90709867748659
2086.0,8.90709867748659
2087.0,8.90709867748659
2088.0,8.90709867748659
2089.0,8.90709867748659
2090.0,8.90709867748659
2091.0,8.90709867748659
2092.0,8.90709867748659
2093.0,8.90709867748659
2094.0,8.90709867748659
2095.0,8.90709867748659
2096.0,8.90709867748659
2097.0,8.90709867748659
2098.0,8.90709867748659
2099.0,8.90709867748659
2100.0,8.90709867748659
2101.0,8.90709867748659
2102.0,8.90709867748659
2103.0,8.90709867748659
2104.0,8.90709867748659
2105.0,8.90709867748659
2106.0,8.90709867748659
2107.0,8.90709867748659
2108.0,8.90709867748659
2109.0,8.90709867748659
2110.0,8.90709867748659
2111.0,8.90709867748659
2112.0,8.90709867748659
2113.0,8.90709867748659
2114.0,8.90709867748659
2115.0,8.90709867748659
2116.0,8.90709867748659
2117.0,8.90709867748659
2118.0,8.90709867748659
2119.0,8.90709867748659
2120.0,8.90709867748659
2121.0,8.90709867748659
2122.0,8.90709867748659
2123.0,8.90709867748659
2124.0,8.90709867748659
2125.0,8.90709867748659
2126.0,8.90709867748659
2127.0,8.90709867748659
2128.0,8.90709867748659
2129.0,8.90709867748659
2130.0,8.90709867748659
2131.0,8.90709867748659
2132.0,8.90709867748659
2133.0,8.90709867748659
2134.0,8.90709867748659
2135.0,8.90709867748659
2136.0,8.90709867748659
2137.0,8.90709867748659
2138.0,8.90709867748659
2139.0,8.90709867748659
2140.0,8.90709867748659
2141.0,8.90709867748659
2142.0,8.90709867748659
2143.0,8.90709867748659
2144.0,8.90709867748659
2145.0,8.90709867748659
2146.0,8.90709867748659
2147.0,8.90709867748659
2148.0,8.90709867748659
2149.0,8.90709867748659
2150.0,8.90709867748659
2151.0,8.90709867748659
2152.0,8.90709867748659
2153.0,8.90709867748659
2154.0,8.90709867748659
2155.0,8.90709867748659
2156.0,8.90709867748659
2157.0,8.90709867748659
2158.0,8.90709867748659
2159.0,8.90709867748659
2160.0,8.90709867748659
2161.0,8.90709867748659
2162.0,8.90709867748659
2163.0,8.90709867748659
2164.0,8.90709867748659
2165.0,8.90709867748659
2166.0,8.90709867748659
2167.0,8.90709867748659
2168.0,8.90709867748659
2169.0,8.90709867748659
2170.0,8.90709867748659
2171.0,8.90709867748659
2172.0,8.90709867748659
2173.0,8.90709867748659
2174.0,8.90709867748659
2175.0,8.90709867748659
2176.0,8.90709867748659
2177.0,8.90709867748659
2178.0,8.90709867748659
2179.0,8.90709867748659
2180.0,8.90709867748659
2181.0,8.90709867748659
2182.0,8.90709867748659
2183.0,8.90709867748659
2184.0,8.90709867748659
2185.0,8.90709867748659
2186.0,8.90709867748659
2187.0,8.90709867748659
2188.0,8.90709867748659
2189.0,8.90709867748659
2190.0,8.90709867748659
2191.0,8.90709867748659
2192.0,8.90709867748659
2193.0,8.90709867748659
2194.0,8.90709867748659
2195.0,8.90709867748659
2196.0,8.90709867748659
2197.0,8.90709867748659
2198.0,8.90709867748659
2199.0,8.90709867748659
2200.0,8.90709867748659
2201.0,8.90709867748659
2202.0,8.90709867748659
2203.0,8.90709867748659
2204.0,8.90709867748659
2205.0,8.90709867748659
2206.0,8.90709867748659
2207.0,8.90709867748659
2208.0,8.90709867748659
2209.0,8.90709867748659
2210.0,8.90709867748659
2211.0,8.90709867748659
2212.0,8.90709867748659
2213.0,8.90709867748659
2214.0,8.90709867748659
2215.0,8.90709867748659
2216.0,8.90709867748659
2217.0,8.90709867748659
2218.0,8.90709867748659
2219.0,8.90709867748659
2220.0,8.90709867748659
2221.0,8.90709867748659
2222.0,8.90709867748659
2223.0,8.90709867748659
2224.0,8.90709867748659
2225.0,8.90709867748659
2226.0,8.90709867748659
2227.0,8.90709867748659
2228.0,8.90709867748659
2229.0,8.90709867748659
2230.0,8.90709867748659
2231.0,8.90709867748659
2232.0,8.90709867748659
2233.0,8.90709867748659
2234.0,8.90709867748659
2235.0,8.90709867748659
2236.0,8.90709867748659
2237.0,8.90709867748659
2238.0,8.90709867748659
2239.0,8.90709867748659
2240.0,8.90709867748659
2241.0,8.90709867748659
2242.0,8.90709867748659
2243.0,8.90709867748659
2244.0,8.90709867748659
2245.0,8.90709867748659
2246.0,8.90709867748659
2247.0,8.90709867748659
2248.0,8.90709867748659
2249.0,8.90709867748659
2250.0,8.90709867748659
2251.0,8.90709867748659
2252.0,8.90709867748659
2253.0,8.90709867748659
2254.0,8.90709867748659
2255.0,8.90709867748659
2256.0,8.90709867748659
2257.0,8.90709867748659
2258.0,8.90709867748659
2259.0,8.90709867748659
2260.0,8.90709867748659
2261.0,8.90709867748659
2262.0,8.90709867748659
2263.0,8.90709867748659
2264.0,8.90709867748659
2265.0,8.90709867748659
2266.0,8.90709867748659
2267.0,8.90709867748659
2268.0,8.90709867748659
2269.0,8.90709867748659
2270.0,8.90709867748659
2271.0,8.90709867748659
2272.0,8.90709867748659
2273.0,8.90709867748659
2274.0,8.90709867748659
2275.0,8.90709867748659
2276.0,8.90709867748659
2277.0,8.90709867748659
2278.0,8.90709867748659
2279.0,8.90709867748659
2280.0,8.90709867748659
2281.0,8.90709867748659
2282.0,8.90709867748659
2283.0,8.90709867748659
2284.0,8.90709867748659
2285.0,8.90709867748659
2286.0,8.90709867748659
2287.0,8.90709867748659
2288.0,8.90709867748659
2289.0,8.90709867748659
2290.0,8.90709867748659
2291.0,8.90709867748659
2292.0,8.90709867748659
2293.0,8.90709867748659
2294.0,8.90709867748659
2295.0,8.90709867748659
2296.0,8.90709867748659
2297.0,8.90709867748659
2298.0,8.90709867748659
2299.0,8.90709867748659
2300.0,8.90709867748659
2301.0,8.90709867748659
2302.0,8.90709867748659
2303.0,8.90709867748659
2304.0,8.90709867748659
2305.0,8.90709867748659
2306.0,8.90709867748659
2307.0,8.90709867748659
2308.0,8.90709867748659
2309.0,8.90709867748659
2310.0,8.90709867748659
2311.0,8.90709867748659
2312.0,8.90709867748659
2313.0,8.90709867748659
2314.0,8.90709867748659
2315.0,8.90709867748659
2316.0,8.90709867748659
2317.0,8.90709867748659
2318.0,8.90709867748659
2319.0,8.90709867748659
2320.0,8.90709867748659
2321.0,8.90709867748659
2322.0,8.90709867748659
2323.0,8.90709867748659
2324.0,8.90709867748659
2325.0,8.90709867748659
2326.0,8.90709867748659
2327.0,8.90709867748659
2328.0,8.90709867748659
2329.0,8.90709867748659
2330.0,8.90709867748659
2331.0,8.90709867748659
2332.0,8.90709867748659
2333.0,8.90709867748659
2334.0,8.90709867748659
2335.0,8.90709867748659
2336.0,8.90709867748659
2337.0,8.90709867748659
2338.0,8.90709867748659
2339.0,8.90709867748659
2340.0,8.90709867748659
2341.0,8.90709867748659
2342.0,8.90709867748659
2343.0,8.90709867748659
2344.0,8.90709867748659
2345.0,8.90709867748659
2346.0,8.90709867748659
2347.0,8.90709867748659
2348.0,8.90709867748659
2349.0,8.90709867748659
2350.0,8.90709867748659
2351.0,8.90709867748659
2352.0,8.90709867748659
2353.0,8.90709867748659
2354.0,8.90709867748659
2355.0,8.90709867748659
2356.0,8.90709867748659
2357.0,8.90709867748659
2358.0,8.90709867748659
2359.0,8.90709867748659
2360.0,8.90709867748659
2361.0,8.90709867748659
2362.0,8.90709867748659
2363.0,8.90709867748659
2364.0,8.90709867748659
2365.0,8.90709867748659
2366.0,8.90709867748659
2367.0,8.90709867748659
2368.0,8.90709867748659
2369.0,8.90709867748659
2370.0,8.90709867748659
2371.0,8.90709867748659
2372.0,8.90709867748659
2373.0,8.90709867748659
2374.0,8.90709867748659
2375.0,8.90709867748659
2376.0,8.90709867748659
2377.0,8.90709867748659
2378.0,8.90709867748659
2379.0,8.90709867748659
2380.0,8.90709867748659
2381.0,8.90709867748659
2382.0,8.90709867748659
2383.0,8.90709867748659
2384.0,8.90709867748659
2385.0,8.90709867748659
2386.0,8.90709867748659
2387.0,8.90709867748659
2388.0,8.90709867748659
2389.0,8.90709867748659
2390.0,8.90709867748659
2391.0,8.90709867748659
2392.0,8.90709867748659
2393.0,8.90709867748659
2394.0,8.90709867748659
2395.0,8.90709867748659
2396.0,8.90709867748659
2397.0,8.90709867748659
2398.0,8.90709867748659
2399.0,8.90709867748659
2400.0,8.90709867748659
2401.0,8.90709867748659
2402.0,8.90709867748659
2403.0,8.90709867748659
2404.0,8.90709867748659
2405.0,8.90709867748659
2406.0,8.90709867748659
2407.0,8.90709867748659
2408.0,8.90709867748659
2409.0,8.90709867748659
2410.0,8.90709867748659
2411.0,8.90709867748659
2412.0,8.90709867748659
2413.0,8.90709867748659
2414.0,8.90709867748659
2415.0,8.90709867748659
2416.0,8.90709867748659
2417.0,8.90709867748659
2418.0,8.90709867748659
2419.0,8.90709867748659
2420.0,8.90709867748659
2421.0,8.90709867748659
2422.0,8.90709867748659
2423.0,8.90709867748659
2424.0,8.90709867748659
2425.0,8.90709867748659
2426.0,8.90709867748659
2427.0,8.90709867748659
2428.0,8.90709867748659
2429.0,8.90709867748659
2430.0,8.90709867748659
2431.0,8.90709867748659
2432.0,8.90709867748659
2433.0,8.90709867748659
2434.0,8.90709867748659
2435.0,8.90709867748659
2436.0,8.90709867748659
2437.0,8.90709867748659
2438.0,8.90709867748659
2439.0,8.90709867748659
2440.0,8.90709867748659
2441.0,8.90709867748659
2442.0,8.90709867748659
2443.0,8.90709867748659
2444.0,8.90709867748659
2445.0,8.90709867748659
2446.0,8.90709867748659
2447.0,8.90709867748659
2448.0,8.90709867748659
2449.0,8.90709867748659
2450.0,8.90709867748659
2451.0,8.90709867748659
2452.0,8.90709867748659
2453.0,8.90709867748659
2454.0,8.90709867748659
2455.0,8.90709867748659
2456.0,8.90709867748659
2457.0,8.90709867748659
2458.0,8.90709867748659
2459.0,8.90709867748659
2460.0,8.90709867748659
2461.0,8.90709867748659
2462.0,8.90709867748659
2463.0,8.90709867748659
2464.0,8.90709867748659
2465.0,8.90709867748659
2466.0,8.90709867748659
2467.0,8.90709867748659
2468.0,8.90709867748659
2469.0,8.90709867748659
2470.0,8.90709867748659
2471.0,8.90709867748659
2472.0,8.90709867748659
2473.0,8.90709867748659
2474.0,8.90709867748659
2475.0,8.90709867748659
2476.0,8.90709867748659
2477.0,8.90709867748659
2478.0,8.90709867748659
2479.0,8.90709867748659
2480.0,8.90709867748659
2481.0,8.90709867748659
2482.0,8.90709867748659
2483.0,8.90709867748659
2484.0,8.90709867748659
2485.0,8.90709867748659
2486.0,8.90709867748659
2487.0,8.90709867748659
2488.0,8.90709867748659
2489.0,8.90709867748659
2490.0,8.90709867748659
2491.0,8.90709867748659
2492.0,8.90709867748659
2493.0,8.90709867748659
2494.0,8.90709867748659
2495.0,8.90709867748659
2496.0,8.90709867748659
2497.0,8.90709867748659
2498.0,8.90709867748659
2499.0,8.90709867748659
2500.0,8.90709867748659
2501.0,8.90709867748659
2502.0,8.90709867748659
2503.0,8.90709867748659
2504.0,8.90709867748659
2505.0,8.90709867748659
2506.0,8.90709867748659
2507.0,8.90709867748659
2508.0,8.90709867748659
2509.0,8.90709867748659
2510.0,8.90709867748659
2511.0,8.90709867748659
2512.0,8.90709867748659
2513.0,8.90709867748659
2514.0,8.90709867748659
2515.0,8.90709867748659
2516.0,8.90709867748659
2517.0,8.90709867748659
2518.0,8.90709867748659
2519.0,8.90709867748659
2520.0,8.90709867748659
2521.0,8.90709867748659
2522.0,8.90709867748659
2523.0,8.90709867748659
2524.0,8.90709867748659
2525.0,8.90709867748659
2526.0,8.90709867748659
2527.0,8.90709867748659
2528.0,8.90709867748659
2529.0,8.90709867748659
2530.0,8.90709867748659
2531.0,8.90709867748659
2532.0,8.90709867748659
2533.0,8.90709867748659
2534.0,8.90709867748659
2535.0,8.90709867748659
2536.0,8.90709867748659
2537.0,8.90709867748659
2538.0,8.90709867748659
2539.0,8.90709867748659
2540.0,8.90709867748659
2541.0,8.90709867748659
2542.0,8.90709867748659
2543.0,8.90709867748659
2544.0,8.90709867748659
2545.0,8.90709867748659
2546.0,8.90709867748659
2547.0,8.90709867748659
2548.0,8.90709867748659
2549.0,8.90709867748659
2550.0,8.90709867748659
2551.0,8.90709867748659
2552.0,8.90709867748659
2553.0,8.90709867748659
2554.0,8.90709867748659
2555.0,8.90709867748659
2556.0,8.90709867748659
2557.0,8.90709867748659
2558.0,8.90709867748659
2559.0,8.90709867748659
2560.0,8.90709867748659
2561.0,8.90709867748659
2562.0,8.90709867748659
2563.0,8.90709867748659
2564.0,8.90709867748659
2565.0,8.90709867748659
2566.0,8.90709867748659
2567.0,8.90709867748659
2568.0,8.90709867748659
2569.0,8.90709867748659
2570.0,8.90709867748659
2571.0,8.90709867748659
2572.0,8.90709867748659
2573.0,8.90709867748659
2574.0,8.90709867748659
2575.0,8.90709867748659
2576.0,8.90709867748659
2577.0,8.90709867748659
2578.0,8.90709867748659
2579.0,8.90709867748659
2580.0,8.90709867748659
2581.0,8.90709867748659
2582.0,8.90709867748659
2583.0,8.90709867748659
2584.0,8.90709867748659
2585.0,8.90709867748659
2586.0,8.90709867748659
2587.0,8.90709867748659
2588.0,8.90709867748659
2589.0,8.90709867748659
2590.0,8.90709867748659
2591.0,8.90709867748659
2592.0,8.90709867748659
2593.0,8.90709867748659
2594.0,8.90709867748659
2595.0,8.90709867748659
2596.0,8.90709867748659
2597.0,8.90709867748659
2598.0,8.90709867748659
2599.0,8.90709867748659
2600.0,8.90709867748659
2601.0,8.90709867748659
2602.0,8.90709867748659
2603.0,8.90709867748659
2604.0,8.90709867748659
2605.0,8.90709867748659
2606.0,8.90709867748659
2607.0,8.90709867748659
2608.0,8.90709867748659
2609.0,8.90709867748659
2610.0,8.90709867748659
2611.0,8.90709867748659
2612.0,8.90709867748659
2613.0,8.90709867748659
2614.0,8.90709867748659
2615.0,8.90709867748659
2616.0,8.90709867748659
2617.0,8.90709867748659
2618.0,8.90709867748659
2619.0,8.90709867748659
2620.0,8.90709867748659
2621.0,8.90709867748659
2622.0,8.90709867748659
2623.0,8.90709867748659
2624.0,8.90709867748659
2625.0,8.90709867748659
2626.0,8.90709867748659
2627.0,8.90709867748659
2628.0,8.90709867748659
2629.0,8.90709867748659
2630.0,8.90709867748659
2631.0,8.90709867748659
2632.0,8.90709867748659
2633.0,8.90709867748659
2634.0,8.90709867748659
2635.0,8.90709867748659
2636.0,8.90709867748659
2637.0,8.90709867748659
2638.0,8.90709867748659
2639.0,8.90709867748659
2640.0,8.90709867748659
2641.0,8.90709867748659
2642.0,8.90709867748659
2643.0,8.90709867748659
2644.0,8.90709867748659
2645.0,8.90709867748659
2646.0,8.90709867748659
2647.0,8.90709867748659
2648.0,8.90709867748659
2649.0,8.90709867748659
2650.0,8.90709867748659
2651.0,8.90709867748659
2652.0,8.90709867748659
2653.0,8.90709867748659
2654.0,8.90709867748659
2655.0,8.90709867748659
2656.0,8.90709867748659
2657.0,8.90709867748659
2658.0,8.90709867748659
2659.0,8.90709867748659
2660.0,8.90709867748659
2661.0,8.90709867748659
2662.0,8.90709867748659
2663.0,8.90709867748659
2664.0,8.90709867748659
2665.0,8.90709867748659
2666.0,8.90709867748659
2667.0,8.90709867748659
2668.0,8.90709867748659
2669.0,8.90709867748659
2670.0,8.90709867748659
2671.0,8.90709867748659
2672.0,8.90709867748659
2673.0,8.90709867748659
2674.0,8.90709867748659
2675.0,8.90709867748659
2676.0,8.90709867748659
2677.0,8.90709867748659
2678.0,8.90709867748659
2679.0,8.90709867748659
2680.0,8.90709867748659
2681.0,8.90709867748659
2682.0,8.90709867748659
2683.0,8.90709867748659
2684.0,8.90709867748659
2685.0,8.90709867748659
2686.0,8.90709867748659
2687.0,8.90709867748659
2688.0,8.90709867748659
2689.0,8.90709867748659
2690.0,8.90709867748659
2691.0,8.90709867748659
2692.0,8.90709867748659
2693.0,8.90709867748659
2694.0,8.90709867748659
2695.0,8.90709867748659
2696.0,8.90709867748659
2697.0,8.90709867748659
2698.0,8.90709867748659
2699.0,8.90709867748659
2700.0,8.90709867748659
2701.0,8.90709867748659
2702.0,8.90709867748659
2703.0,8.90709867748659
2704.0,8.90709867748659
2705.0,8.90709867748659
2706.0,8.90709867748659
2707.0,8.90709867748659
2708.0,8.90709867748659
2709.0,8.90709867748659
2710.0,8.90709867748659
2711.0,8.90709867748659
2712.0,8.90709867748659
2713.0,8.90709867748659
2714.0,8.90709867748659
2715.0,8.90709867748659
2716.0,8.90709867748659
2717.0,8.90709867748659
2718.0,8.90709867748659
2719.0,8.90709867748659
2720.0,8.90709867748659
2721.0,8.90709867748659
2722.0,8.90709867748659
2723.0,8.90709867748659
2724.0,8.90709867748659
2725.0,8.90709867748659
2726.0,8.90709867748659
2727.0,8.90709867748659
2728.0,8.90709867748659
2729.0,8.90709867748659
2730.0,8.90709867748659
2731.0,8.90709867748659
2732.0,8.90709867748659
2733.0,8.90709867748659
2734.0,8.90709867748659
2735.0,8.90709867748659
2736.0,8.90709867748659
2737.0,8.90709867748659
2738.0,8.90709867748659
2739.0,8.90709867748659
2740.0,8.90709867748659
2741.0,8.90709867748659
2742.0,8.90709867748659
2743.0,8.90709867748659
2744.0,8.90709867748659
2745.0,8.90709867748659
2746.0,8.90709867748659
2747.0,8.90709867748659
2748.0,8.90709867748659
2749.0,8.90709867748659
2750.0,8.90709867748659
2751.0,8.90709867748659
2752.0,8.90709867748659
2753.0,8.90709867748659
2754.0,8.90709867748659
2755.0,8.90709867748659
2756.0,8.90709867748659
2757.0,8.90709867748659
2758.0,8.90709867748659
2759.0,8.90709867748659
2760.0,8.90709867748659
2761.0,8.90709867748659
2762.0,8.90709867748659
2763.0,8.90709867748659
2764.0,8.90709867748659
2765.0,8.90709867748659
2766.0,8.90709867748659
2767.0,8.90709867748659
2768.0,8.90709867748659
2769.0,8.90709867748659
2770.0,8.90709867748659
2771.0,8.90709867748659
2772.0,8.90709867748659
2773.0,8.90709867748659
2774.0,8.90709867748659
2775.0,8.90709867748659
2776.0,8.90709867748659
2777.0,8.90709867748659
2778.0,8.90709867748659
2779.0,8.90709867748659
2780.0,8.90709867748659
2781.0,8.90709867748659
2782.0,8.90709867748659
2783.0,8.90709867748659
2784.0,8.90709867748659
2785.0,8.90709867748659
2786.0,8.90709867748659
2787.0,8.90709867748659
2788.0,8.90709867748659
2789.0,8.90709867748659
2790.0,8.90709867748659
2791.0,8.90709867748659
2792.0,8.90709867748659
2793.0,8.90709867748659
2794.0,8.90709867748659
2795.0,8.90709867748659
2796.0,8.90709867748659
2797.0,8.90709867748659
2798.0,8.90709867748659
2799.0,8.90709867748659
2800.0,8.90709867748659
2801.0,8.90709867748659
2802.0,8.90709867748659
2803.0,8.90709867748659
2804.0,8.90709867748659
2805.0,8.90709867748659
2806.0,8.90709867748659
2807.0,8.90709867748659
2808.0,8.90709867748659
2809.0,8.90709867748659
2810.0,8.90709867748659
2811.0,8.90709867748659
2812.0,8.90709867748659
2813.0,8.90709867748659
2814.0,8.90709867748659
2815.0,8.90709867748659
2816.0,8.90709867748659
2817.0,8.90709867748659
2818.0,8.90709867748659
2819.0,8.90709867748659
2820.0,8.90709867748659
2821.0,8.90709867748659
2822.0,8.90709867748659
2823.0,8.90709867748659
2824.0,8.90709867748659
2825.0,8.90709867748659
2826.0,8.90709867748659
2827.0,8.90709867748659
2828.0,8.90709867748659
2829.0,8.90709867748659
2830.0,8.90709867748659
2831.0,8.90709867748659
2832.0,8.90709867748659
2833.0,8.90709867748659
2834.0,8.90709867748659
2835.0,8.90709867748659
2836.0,8.90709867748659
2837.0,8.90709867748659
2838.0,8.90709867748659
2839.0,8.90709867748659
2840.0,8.90709867748659
2841.0,8.90709867748659
2842.0,8.90709867748659
2843.0,8.90709867748659
2844.0,8.90709867748659
2845.0,8.90709867748659
2846.0,8.90709867748659
2847.0,8.90709867748659
2848.0,8.90709867748659
2849.0,8.90709867748659
2850.0,8.90709867748659
2851.0,8.90709867748659
2852.0,8.90709867748659
2853.0,8.90709867748659
2854.0,8.90709867748659
2855.0,8.90709867748659
2856.0,8.90709867748659
2857.0,8.90709867748659
2858.0,8.90709867748659
2859.0,8.90709867748659
2860.0,8.90709867748659
2861.0,8.90709867748659
2862.0,8.90709867748659
2863.0,8.90709867748659
2864.0,8.90709867748659
2865.0,8.90709867748659
2866.0,8.90709867748659
2867.0,8.90709867748659
2868.0,8.90709867748659
2869.0,8.90709867748659
2870.0,8.90709867748659
2871.0,8.90709867748659
2872.0,8.90709867748659
2873.0,8.90709867748659
2874.0,8.90709867748659
2875.0,8.90709867748659
2876.0,8.90709867748659
2877.0,8.90709867748659
2878.0,8.90709867748659
2879.0,8.90709867748659
2880.0,8.90709867748659
2881.0,8.90709867748659
2882.0,8.90709867748659
2883.0,8.90709867748659
2884.0,8.90709867748659
2885.0,8.90709867748659
2886.0,8.90709867748659
2887.0,8.90709867748659
2888.0,8.90709867748659
2889.0,8.90709867748659
2890.0,8.90709867748659
2891.0,8.90709867748659
2892.0,8.90709867748659
2893.0,8.90709867748659
2894.0,8.90709867748659
2895.0,8.90709867748659
2896.0,8.90709867748659
2897.0,8.90709867748659
2898.0,8.90709867748659
2899.0,8.90709867748659
2900.0,8.90709867748659
2901.0,8.90709867748659
2902.0,8.90709867748659
2903.0,8.90709867748659
2904.0,8.90709867748659
2905.0,8.90709867748659
2906.0,8.90709867748659
2907.0,8.90709867748659
2908.0,8.90709867748659
2909.0,8.90709867748659
2910.0,8.90709867748659
2911.0,8.90709867748659
2912.0,8.90709867748659
2913.0,8.90709867748659
2914.0,8.90709867748659
2915.0,8.90709867748659
2916.0,8.90709867748659
2917.0,8.90709867748659
2918.0,8.90709867748659
2919.0,8.90709867748659
2920.0,8.90709867748659
2921.0,8.90709867748659
2922.0,8.90709867748659
2923.0,8.90709867748659
2924.0,8.90709867748659
2925.0,8.90709867748659
2926.0,8.90709867748659
2927.0,8.90709867748659
2928.0,8.90709867748659
2929.0,8.90709867748659
2930.0,8.90709867748659
2931.0,8.90709867748659
2932.0,8.90709867748659
2933.0,8.90709867748659
2934.0,8.90709867748659
2935.0,8.90709867748659
2936.0,8.90709867748659
2937.0,8.90709867748659
2938.0,8.90709867748659
2939.0,8.90709867748659
2940.0,8.90709867748659
2941.0,8.90709867748659
2942.0,8.90709867748659
2943.0,8.90709867748659
2944.0,8.90709867748659
2945.0,8.90709867748659
2946.0,8.90709867748659
2947.0,8.90709867748659
2948.0,8.90709867748659
2949.0,8.90709867748659
2950.0,8.90709867748659
2951.0,8.90709867748659
2952.0,8.90709867748659
2953.0,8.90709867748659
2954.0,8.90709867748659
2955.0,8.90709867748659
2956.0,8.90709867748659
2957.0,8.90709867748659
2958.0,8.90709867748659
2959.0,8.90709867748659
2960.0,8.90709867748659
2961.0,8.90709867748659
2962.0,8.90709867748659
2963.0,8.90709867748659
2964.0,8.90709867748659
2965.0,8.90709867748659
2966.0,8.90709867748659
2967.0,8.90709867748659
2968.0,8.90709867748659
2969.0,8.90709867748659
2970.0,8.90709867748659
2971.0,8.90709867748659
2972.0,8.90709867748659
2973.0,8.90709867748659
2974.0,8.90709867748659
2975.0,8.90709867748659
2976.0,8.90709867748659
2977.0,8.90709867748659
2978.0,8.90709867748659
2979.0,8.90709867748659
2980.0,8.90709867748659
2981.0,8.90709867748659
2982.0,8.90709867748659
2983.0,8.90709867748659
2984.0,8.90709867748659
2985.0,8.90709867748659
2986.0,8.90709867748659
2987.0,8.90709867748659
2988.0,8.90709867748659
2989.0,8.90709867748659
2990.0,8.90709867748659
2991.0,8.90709867748659
2992.0,8.90709867748659
2993.0,8.90709867748659
2994.0,8.90709867748659
2995.0,8.90709867748659
2996.0,8.90709867748659
2997.0,8.90709867748659
2998.0,8.90709867748659
2999.0,8.90709867748659
3000.0,8.90709867748659
3001.0,8.90709867748659
3002.0,8.90709867748659
3003.0,8.90709867748659
3004.0,8.90709867748659
3005.0,8.90709867748659
3006.0,8.90709867748659
3007.0,8.90709867748659
3008.0,8.90709867748659
3009.0,8.90709867748659
3010.0,8.90709867748659
3011.0,8.90709867748659
3012.0,8.90709867748659
3013.0,8.90709867748659
3014.0,8.90709867748659
3015.0,8.90709867748659
3016.0,8.90709867748659
3017.0,8.90709867748659
3018.0,8.90709867748659
3019.0,8.90709867748659
3020.0,8.90709867748659
3021.0,8.90709867748659
3022.0,8.90709867748659
3023.0,8.90709867748659
3024.0,8.90709867748659
3025.0,8.90709867748659
3026.0,8.90709867748659
3027.0,8.90709867748659
3028.0,8.90709867748659
3029.0,8.90709867748659
3030.0,8.90709867748659
3031.0,8.90709867748659
3032.0,8.90709867748659
3033.0,8.90709867748659
3034.0,8.90709867748659
3035.0,8.90709867748659
3036.0,8.90709867748659
3037.0,8.90709867748659
3038.0,8.90709867748659
3039.0,8.90709867748659
3040.0,8.90709867748659
3041.0,8.90709867748659
3042.0,8.90709867748659
3043.0,8.90709867748659
3044.0,8.90709867748659
3045.0,8.90709867748659
3046.0,8.90709867748659
3047.0,8.90709867748659
3048.0,8.90709867748659
3049.0,8.90709867748659
3050.0,8.90709867748659
3051.0,8.90709867748659
3052.0,8.90709867748659
3053.0,8.90709867748659
3054.0,8.90709867748659
3055.0,8.90709867748659
3056.0,8.90709867748659
3057.0,8.90709867748659
3058.0,8.90709867748659
3059.0,8.90709867748659
3060.0,8.90709867748659
3061.0,8.90709867748659
3062.0,8.90709867748659
3063.0,8.90709867748659
3064.0,8.90709867748659
3065.0,8.90709867748659
3066.0,8.90709867748659
3067.0,8.90709867748659
3068.0,8.90709867748659
3069.0,8.90709867748659
3070.0,8.90709867748659
3071.0,8.90709867748659
3072.0,8.90709867748659
3073.0,8.90709867748659
3074.0,8.90709867748659
3075.0,8.90709867748659
3076.0,8.90709867748659
3077.0,8.90709867748659
3078.0,8.90709867748659
3079.0,8.90709867748659
3080.0,8.90709867748659
3081.0,8.90709867748659
3082.0,8.90709867748659
3083.0,8.90709867748659
3084.0,8.90709867748659
3085.0,8.90709867748659
3086.0,8.90709867748659
3087.0,8.90709867748659
3088.0,8.90709867748659
3089.0,8.90709867748659
3090.0,8.90709867748659
3091.0,8.90709867748659
3092.0,8.90709867748659
3093.0,8.90709867748659
3094.0,8.90709867748659
3095.0,8.90709867748659
3096.0,8.90709867748659
3097.0,8.90709867748659
3098.0,8.90709867748659
3099.0,8.90709867748659
