Evaluations,Fitness
2323.0,7.5680298962986425
2324.0,7.5680298962986425
2325.0,7.5680298962986425
2326.0,7.5680298962986425
2327.0,7.5680298962986425
2328.0,7.5680298962986425
2329.0,7.5680298962986425
2330.0,7.5680298962986425
2331.0,7.5680298962986425
2332.0,7.5680298962986425
2333.0,7.5680298962986425
2334.0,7.5680298962986425
2335.0,7.5680298962986425
2336.0,7.5680298962986425
2337.0,7.5680298962986425
2338.0,7.5680298962986425
2339.0,7.5680298962986425
2340.0,7.5680298962986425
2341.0,7.5680298962986425
2342.0,7.5680298962986425
2343.0,7.5680298962986425
2344.0,7.5680298962986425
2345.0,7.5680298962986425
2346.0,7.5680298962986425
2347.0,7.5680298962986425
2348.0,7.5680298962986425
2349.0,7.5680298962986425
2350.0,7.5680298962986425
2351.0,7.5680298962986425
2352.0,7.5680298962986425
2353.0,7.5680298962986425
2354.0,7.5680298962986425
2355.0,7.5680298962986425
2356.0,7.5680298962986425
2357.0,7.5680298962986425
2358.0,7.5680298962986425
2359.0,7.5680298962986425
2360.0,7.5680298962986425
2361.0,7.5680298962986425
2362.0,7.5680298962986425
2363.0,7.5680298962986425
2364.0,7.5680298962986425
2365.0,7.5680298962986425
2366.0,7.5680298962986425
2367.0,7.5680298962986425
2368.0,7.5680298962986425
2369.0,7.5680298962986425
2370.0,7.5680298962986425
2371.0,7.5680298962986425
2372.0,7.5680298962986425
2373.0,7.5680298962986425
2374.0,7.5680298962986425
2375.0,7.5680298962986425
2376.0,7.5680298962986425
2377.0,7.5680298962986425
2378.0,7.5680298962986425
2379.0,7.5680298962986425
2380.0,7.5680298962986425
2381.0,7.5680298962986425
2382.0,7.5680298962986425
2383.0,7.5680298962986425
2384.0,7.5680298962986425
2385.0,7.5680298962986425
2386.0,7.5680298962986425
2387.0,7.5680298962986425
2388.0,7.5680298962986425
2389.0,7.5680298962986425
2390.0,7.5680298962986425
2391.0,7.5680298962986425
2392.0,7.5680298962986425
2393.0,7.5680298962986425
2394.0,7.5680298962986425
2395.0,7.5680298962986425
2396.0,7.5680298962986425
2397.0,7.5680298962986425
2398.0,7.5680298962986425
2399.0,7.5680298962986425
2400.0,7.5680298962986425
2401.0,7.5680298962986425
2402.0,7.5680298962986425
2403.0,7.5680298962986425
2404.0,7.5680298962986425
2405.0,7.5680298962986425
2406.0,7.5680298962986425
2407.0,7.5680298962986425
2408.0,7.5680298962986425
2409.0,7.5680298962986425
2410.0,7.5680298962986425
2411.0,7.5680298962986425
2412.0,7.5680298962986425
2413.0,7.5680298962986425
2414.0,7.5680298962986425
2415.0,7.5680298962986425
2416.0,7.5680298962986425
2417.0,7.5680298962986425
2418.0,7.5680298962986425
2419.0,7.5680298962986425
2420.0,7.5680298962986425
2421.0,7.5680298962986425
2422.0,7.5680298962986425
2423.0,7.5680298962986425
2424.0,7.5680298962986425
2425.0,7.5680298962986425
2426.0,7.5680298962986425
2427.0,7.5680298962986425
2428.0,7.5680298962986425
2429.0,7.5680298962986425
2430.0,7.5680298962986425
2431.0,7.5680298962986425
2432.0,7.5680298962986425
2433.0,7.5680298962986425
2434.0,7.5680298962986425
2435.0,7.5680298962986425
2436.0,7.5680298962986425
2437.0,7.5680298962986425
2438.0,7.5680298962986425
2439.0,7.5680298962986425
2440.0,7.5680298962986425
2441.0,7.5680298962986425
2442.0,7.5680298962986425
2443.0,7.5680298962986425
2444.0,7.5680298962986425
2445.0,7.5680298962986425
2446.0,7.5680298962986425
2447.0,7.5680298962986425
2448.0,7.5680298962986425
2449.0,7.5680298962986425
2450.0,7.5680298962986425
2451.0,7.5680298962986425
2452.0,7.5680298962986425
2453.0,7.5680298962986425
2454.0,7.5680298962986425
2455.0,7.5680298962986425
2456.0,7.5680298962986425
2457.0,7.5680298962986425
2458.0,7.5680298962986425
2459.0,7.5680298962986425
2460.0,7.5680298962986425
2461.0,7.5680298962986425
2462.0,7.5680298962986425
2463.0,7.5680298962986425
2464.0,7.5680298962986425
2465.0,7.5680298962986425
2466.0,7.5680298962986425
2467.0,7.5680298962986425
2468.0,7.5680298962986425
2469.0,7.5680298962986425
2470.0,7.5680298962986425
2471.0,7.5680298962986425
2472.0,7.5680298962986425
2473.0,7.5680298962986425
2474.0,7.5680298962986425
2475.0,7.5680298962986425
2476.0,7.5680298962986425
2477.0,7.5680298962986425
2478.0,7.5680298962986425
2479.0,7.5680298962986425
2480.0,7.5680298962986425
2481.0,7.5680298962986425
2482.0,7.5680298962986425
2483.0,7.5680298962986425
2484.0,7.5680298962986425
2485.0,7.5680298962986425
2486.0,7.5680298962986425
2487.0,7.5680298962986425
2488.0,7.5680298962986425
2489.0,7.5680298962986425
2490.0,7.5680298962986425
2491.0,7.5680298962986425
2492.0,7.5680298962986425
2493.0,7.5680298962986425
2494.0,7.5680298962986425
2495.0,7.5680298962986425
2496.0,7.5680298962986425
2497.0,7.5680298962986425
2498.0,7.5680298962986425
2499.0,7.5680298962986425
2500.0,7.5680298962986425
2501.0,7.5680298962986425
2502.0,7.5680298962986425
2503.0,7.5680298962986425
2504.0,7.5680298962986425
2505.0,7.5680298962986425
2506.0,7.5680298962986425
2507.0,7.5680298962986425
2508.0,7.5680298962986425
2509.0,7.5680298962986425
2510.0,7.5680298962986425
2511.0,7.5680298962986425
2512.0,7.5680298962986425
2513.0,7.5680298962986425
2514.0,7.5680298962986425
2515.0,7.5680298962986425
2516.0,7.5680298962986425
2517.0,7.5680298962986425
2518.0,7.5680298962986425
2519.0,7.5680298962986425
2520.0,7.5680298962986425
2521.0,7.5680298962986425
2522.0,7.5680298962986425
2523.0,7.5680298962986425
2524.0,7.5680298962986425
2525.0,7.5680298962986425
2526.0,7.5680298962986425
2527.0,7.5680298962986425
2528.0,7.5680298962986425
2529.0,7.5680298962986425
2530.0,7.5680298962986425
2531.0,7.5680298962986425
2532.0,7.5680298962986425
2533.0,7.5680298962986425
2534.0,7.5680298962986425
2535.0,7.5680298962986425
2536.0,7.5680298962986425
2537.0,7.5680298962986425
2538.0,7.5680298962986425
2539.0,7.5680298962986425
2540.0,7.5680298962986425
2541.0,7.5680298962986425
2542.0,7.5680298962986425
2543.0,7.5680298962986425
2544.0,7.5680298962986425
2545.0,7.5680298962986425
2546.0,7.5680298962986425
2547.0,7.5680298962986425
2548.0,7.5680298962986425
2549.0,7.5680298962986425
2550.0,7.5680298962986425
2551.0,7.5680298962986425
2552.0,7.5680298962986425
2553.0,7.5680298962986425
2554.0,7.5680298962986425
2555.0,7.5680298962986425
2556.0,7.5680298962986425
2557.0,7.5680298962986425
2558.0,7.5680298962986425
2559.0,7.5680298962986425
2560.0,7.5680298962986425
2561.0,7.5680298962986425
2562.0,7.5680298962986425
2563.0,7.5680298962986425
2564.0,7.5680298962986425
2565.0,7.5680298962986425
2566.0,7.5680298962986425
2567.0,7.5680298962986425
2568.0,7.5680298962986425
2569.0,7.5680298962986425
2570.0,7.5680298962986425
2571.0,7.5680298962986425
2572.0,7.5680298962986425
2573.0,7.5680298962986425
2574.0,7.5680298962986425
2575.0,7.5680298962986425
2576.0,7.5680298962986425
2577.0,7.5680298962986425
2578.0,7.5680298962986425
2579.0,7.5680298962986425
2580.0,7.5680298962986425
2581.0,7.5680298962986425
2582.0,7.5680298962986425
2583.0,7.5680298962986425
2584.0,7.5680298962986425
2585.0,7.5680298962986425
2586.0,7.5680298962986425
2587.0,7.5680298962986425
2588.0,7.5680298962986425
2589.0,7.5680298962986425
2590.0,7.5680298962986425
2591.0,7.5680298962986425
2592.0,7.5680298962986425
2593.0,7.5680298962986425
2594.0,7.5680298962986425
2595.0,7.5680298962986425
2596.0,7.5680298962986425
2597.0,7.5680298962986425
2598.0,7.5680298962986425
2599.0,7.5680298962986425
2600.0,7.5680298962986425
2601.0,7.5680298962986425
2602.0,7.5680298962986425
2603.0,7.5680298962986425
2604.0,7.5680298962986425
2605.0,7.5680298962986425
2606.0,7.5680298962986425
2607.0,7.5680298962986425
2608.0,7.5680298962986425
2609.0,7.5680298962986425
2610.0,7.5680298962986425
2611.0,7.5680298962986425
2612.0,7.5680298962986425
2613.0,7.5680298962986425
2614.0,7.5680298962986425
2615.0,7.5680298962986425
2616.0,7.5680298962986425
2617.0,7.5680298962986425
2618.0,7.5680298962986425
2619.0,7.5680298962986425
2620.0,7.5680298962986425
2621.0,7.5680298962986425
2622.0,7.5680298962986425
2623.0,7.5680298962986425
2624.0,7.5680298962986425
2625.0,7.5680298962986425
2626.0,7.5680298962986425
2627.0,7.5680298962986425
2628.0,7.5680298962986425
2629.0,7.5680298962986425
2630.0,7.5680298962986425
2631.0,7.5680298962986425
2632.0,7.5680298962986425
2633.0,7.5680298962986425
2634.0,7.5680298962986425
2635.0,7.5680298962986425
2636.0,7.5680298962986425
2637.0,7.5680298962986425
2638.0,7.5680298962986425
2639.0,7.5680298962986425
2640.0,7.5680298962986425
2641.0,7.5680298962986425
2642.0,7.5680298962986425
2643.0,7.5680298962986425
2644.0,7.5680298962986425
2645.0,7.5680298962986425
2646.0,7.5680298962986425
2647.0,7.5680298962986425
2648.0,7.5680298962986425
2649.0,7.5680298962986425
2650.0,7.5680298962986425
2651.0,7.5680298962986425
2652.0,7.5680298962986425
2653.0,7.5680298962986425
2654.0,7.5680298962986425
2655.0,7.5680298962986425
2656.0,7.5680298962986425
2657.0,7.5680298962986425
2658.0,7.5680298962986425
2659.0,7.5680298962986425
2660.0,7.5680298962986425
2661.0,7.5680298962986425
2662.0,7.5680298962986425
2663.0,7.5680298962986425
2664.0,7.5680298962986425
2665.0,7.5680298962986425
2666.0,7.5680298962986425
2667.0,7.5680298962986425
2668.0,7.5680298962986425
2669.0,7.5680298962986425
2670.0,7.5680298962986425
2671.0,7.5680298962986425
2672.0,7.5680298962986425
2673.0,7.5680298962986425
2674.0,7.5680298962986425
2675.0,7.5680298962986425
2676.0,7.5680298962986425
2677.0,7.5680298962986425
2678.0,7.5680298962986425
2679.0,7.5680298962986425
2680.0,7.5680298962986425
2681.0,7.5680298962986425
2682.0,7.5680298962986425
2683.0,7.5680298962986425
2684.0,7.5680298962986425
2685.0,7.5680298962986425
2686.0,7.5680298962986425
2687.0,7.5680298962986425
2688.0,7.5680298962986425
2689.0,7.5680298962986425
2690.0,7.5680298962986425
2691.0,7.5680298962986425
2692.0,7.5680298962986425
2693.0,7.5680298962986425
2694.0,7.5680298962986425
2695.0,7.5680298962986425
2696.0,7.5680298962986425
2697.0,7.5680298962986425
2698.0,7.5680298962986425
2699.0,7.5680298962986425
2700.0,7.5680298962986425
2701.0,7.5680298962986425
2702.0,7.5680298962986425
2703.0,7.5680298962986425
2704.0,7.5680298962986425
2705.0,7.5680298962986425
2706.0,7.5680298962986425
2707.0,7.5680298962986425
2708.0,7.5680298962986425
2709.0,7.5680298962986425
2710.0,7.5680298962986425
2711.0,7.5680298962986425
2712.0,7.5680298962986425
2713.0,7.5680298962986425
2714.0,7.5680298962986425
2715.0,7.5680298962986425
2716.0,7.5680298962986425
2717.0,7.5680298962986425
2718.0,7.5680298962986425
2719.0,7.5680298962986425
2720.0,7.5680298962986425
2721.0,7.5680298962986425
2722.0,7.5680298962986425
2723.0,7.5680298962986425
2724.0,7.5680298962986425
2725.0,7.5680298962986425
2726.0,7.5680298962986425
2727.0,7.5680298962986425
2728.0,7.5680298962986425
2729.0,7.5680298962986425
2730.0,7.5680298962986425
2731.0,7.5680298962986425
2732.0,7.5680298962986425
2733.0,7.5680298962986425
2734.0,7.5680298962986425
2735.0,7.5680298962986425
2736.0,7.5680298962986425
2737.0,7.5680298962986425
2738.0,7.5680298962986425
2739.0,7.5680298962986425
2740.0,7.5680298962986425
2741.0,7.5680298962986425
2742.0,7.5680298962986425
2743.0,7.5680298962986425
2744.0,7.5680298962986425
2745.0,7.5680298962986425
2746.0,7.5680298962986425
2747.0,7.5680298962986425
2748.0,7.5680298962986425
2749.0,7.5680298962986425
2750.0,7.5680298962986425
2751.0,7.5680298962986425
2752.0,7.5680298962986425
2753.0,7.5680298962986425
2754.0,7.5680298962986425
2755.0,7.5680298962986425
2756.0,7.5680298962986425
2757.0,7.5680298962986425
2758.0,7.5680298962986425
2759.0,7.5680298962986425
2760.0,7.5680298962986425
2761.0,7.5680298962986425
2762.0,7.5680298962986425
2763.0,7.5680298962986425
2764.0,7.5680298962986425
2765.0,7.5680298962986425
2766.0,7.5680298962986425
2767.0,7.5680298962986425
2768.0,7.5680298962986425
2769.0,7.5680298962986425
2770.0,7.5680298962986425
2771.0,7.5680298962986425
2772.0,7.5680298962986425
2773.0,7.5680298962986425
2774.0,7.5680298962986425
2775.0,7.5680298962986425
2776.0,7.5680298962986425
2777.0,7.5680298962986425
2778.0,7.5680298962986425
2779.0,7.5680298962986425
2780.0,7.5680298962986425
2781.0,7.5680298962986425
2782.0,7.5680298962986425
2783.0,7.5680298962986425
2784.0,7.5680298962986425
2785.0,7.5680298962986425
2786.0,7.5680298962986425
2787.0,7.5680298962986425
2788.0,7.5680298962986425
2789.0,7.5680298962986425
2790.0,7.5680298962986425
2791.0,7.5680298962986425
2792.0,7.5680298962986425
2793.0,7.5680298962986425
2794.0,7.5680298962986425
2795.0,7.5680298962986425
2796.0,7.5680298962986425
2797.0,7.5680298962986425
2798.0,7.5680298962986425
2799.0,7.5680298962986425
2800.0,7.5680298962986425
2801.0,7.5680298962986425
2802.0,7.5680298962986425
2803.0,7.5680298962986425
2804.0,7.5680298962986425
2805.0,7.5680298962986425
2806.0,7.5680298962986425
2807.0,7.5680298962986425
2808.0,7.5680298962986425
2809.0,7.5680298962986425
2810.0,7.5680298962986425
2811.0,7.5680298962986425
2812.0,7.5680298962986425
2813.0,7.5680298962986425
2814.0,7.5680298962986425
2815.0,7.5680298962986425
2816.0,7.5680298962986425
2817.0,7.5680298962986425
2818.0,7.5680298962986425
2819.0,7.5680298962986425
2820.0,7.5680298962986425
2821.0,7.5680298962986425
2822.0,7.5680298962986425
2823.0,7.5680298962986425
2824.0,7.5680298962986425
2825.0,7.5680298962986425
2826.0,7.5680298962986425
2827.0,7.5680298962986425
2828.0,7.5680298962986425
2829.0,7.5680298962986425
2830.0,7.5680298962986425
2831.0,7.5680298962986425
2832.0,7.5680298962986425
2833.0,7.5680298962986425
2834.0,7.5680298962986425
2835.0,7.5680298962986425
2836.0,7.5680298962986425
2837.0,7.5680298962986425
2838.0,7.5680298962986425
2839.0,7.5680298962986425
2840.0,7.5680298962986425
2841.0,7.5680298962986425
2842.0,7.5680298962986425
2843.0,7.5680298962986425
2844.0,7.5680298962986425
2845.0,7.5680298962986425
2846.0,7.5680298962986425
2847.0,7.5680298962986425
2848.0,7.5680298962986425
2849.0,7.5680298962986425
2850.0,7.5680298962986425
2851.0,7.5680298962986425
2852.0,7.5680298962986425
2853.0,7.5680298962986425
2854.0,7.5680298962986425
2855.0,7.5680298962986425
2856.0,7.5680298962986425
2857.0,7.5680298962986425
2858.0,7.5680298962986425
2859.0,7.5680298962986425
2860.0,7.5680298962986425
2861.0,7.5680298962986425
2862.0,7.5680298962986425
2863.0,7.5680298962986425
2864.0,7.5680298962986425
2865.0,7.5680298962986425
2866.0,7.5680298962986425
2867.0,7.5680298962986425
2868.0,7.5680298962986425
2869.0,7.5680298962986425
2870.0,7.5680298962986425
2871.0,7.5680298962986425
2872.0,7.5680298962986425
2873.0,7.5680298962986425
2874.0,7.5680298962986425
2875.0,7.5680298962986425
2876.0,7.5680298962986425
2877.0,7.5680298962986425
2878.0,7.5680298962986425
2879.0,7.5680298962986425
2880.0,7.5680298962986425
2881.0,7.5680298962986425
2882.0,7.5680298962986425
2883.0,7.5680298962986425
2884.0,7.5680298962986425
2885.0,7.5680298962986425
2886.0,7.5680298962986425
2887.0,7.5680298962986425
2888.0,7.5680298962986425
2889.0,7.5680298962986425
2890.0,7.5680298962986425
2891.0,7.5680298962986425
2892.0,7.5680298962986425
2893.0,7.5680298962986425
2894.0,7.5680298962986425
2895.0,7.5680298962986425
2896.0,7.5680298962986425
2897.0,7.5680298962986425
2898.0,7.5680298962986425
2899.0,7.5680298962986425
2900.0,7.5680298962986425
2901.0,7.5680298962986425
2902.0,7.5680298962986425
2903.0,7.5680298962986425
2904.0,7.5680298962986425
2905.0,7.5680298962986425
2906.0,7.5680298962986425
2907.0,7.5680298962986425
2908.0,7.5680298962986425
2909.0,7.5680298962986425
2910.0,7.5680298962986425
2911.0,7.5680298962986425
2912.0,7.5680298962986425
2913.0,7.5680298962986425
2914.0,7.5680298962986425
2915.0,7.5680298962986425
2916.0,7.5680298962986425
2917.0,7.5680298962986425
2918.0,7.5680298962986425
2919.0,7.5680298962986425
2920.0,7.5680298962986425
2921.0,7.5680298962986425
2922.0,7.5680298962986425
2923.0,7.5680298962986425
2924.0,7.5680298962986425
2925.0,7.5680298962986425
2926.0,7.5680298962986425
2927.0,7.5680298962986425
2928.0,7.5680298962986425
2929.0,7.5680298962986425
2930.0,7.5680298962986425
2931.0,7.5680298962986425
2932.0,7.5680298962986425
2933.0,7.5680298962986425
2934.0,7.5680298962986425
2935.0,7.5680298962986425
2936.0,7.5680298962986425
2937.0,7.5680298962986425
2938.0,7.5680298962986425
2939.0,7.5680298962986425
2940.0,7.5680298962986425
2941.0,7.5680298962986425
2942.0,7.5680298962986425
2943.0,7.5680298962986425
2944.0,7.5680298962986425
2945.0,7.5680298962986425
2946.0,7.5680298962986425
2947.0,7.5680298962986425
2948.0,7.5680298962986425
2949.0,7.5680298962986425
2950.0,7.5680298962986425
2951.0,7.5680298962986425
2952.0,7.5680298962986425
2953.0,7.5680298962986425
2954.0,7.5680298962986425
2955.0,7.5680298962986425
2956.0,7.5680298962986425
2957.0,7.5680298962986425
2958.0,7.5680298962986425
2959.0,7.5680298962986425
2960.0,7.5680298962986425
2961.0,7.5680298962986425
2962.0,7.5680298962986425
2963.0,7.5680298962986425
2964.0,7.5680298962986425
2965.0,7.5680298962986425
2966.0,7.5680298962986425
2967.0,7.5680298962986425
2968.0,7.5680298962986425
2969.0,7.5680298962986425
2970.0,7.5680298962986425
2971.0,7.5680298962986425
2972.0,7.5680298962986425
2973.0,7.5680298962986425
2974.0,7.5680298962986425
2975.0,7.5680298962986425
2976.0,7.5680298962986425
2977.0,7.5680298962986425
2978.0,7.5680298962986425
2979.0,7.5680298962986425
2980.0,7.5680298962986425
2981.0,7.5680298962986425
2982.0,7.5680298962986425
2983.0,7.5680298962986425
2984.0,7.5680298962986425
2985.0,7.5680298962986425
2986.0,7.5680298962986425
2987.0,7.5680298962986425
2988.0,7.5680298962986425
2989.0,7.5680298962986425
2990.0,7.5680298962986425
2991.0,7.5680298962986425
2992.0,7.5680298962986425
2993.0,7.5680298962986425
2994.0,7.5680298962986425
2995.0,7.5680298962986425
2996.0,7.5680298962986425
2997.0,7.5680298962986425
2998.0,7.5680298962986425
2999.0,7.5680298962986425
3000.0,7.5680298962986425
3001.0,7.5680298962986425
3002.0,7.5680298962986425
3003.0,7.5680298962986425
3004.0,7.5680298962986425
3005.0,7.5680298962986425
3006.0,7.5680298962986425
3007.0,7.5680298962986425
3008.0,7.5680298962986425
3009.0,7.5680298962986425
3010.0,7.5680298962986425
3011.0,7.5680298962986425
3012.0,7.5680298962986425
3013.0,7.5680298962986425
3014.0,7.5680298962986425
3015.0,7.5680298962986425
3016.0,7.5680298962986425
3017.0,7.5680298962986425
3018.0,7.5680298962986425
3019.0,7.5680298962986425
3020.0,7.5680298962986425
3021.0,7.5680298962986425
3022.0,7.5680298962986425
3023.0,7.5680298962986425
3024.0,7.5680298962986425
3025.0,7.5680298962986425
3026.0,7.5680298962986425
3027.0,7.5680298962986425
3028.0,7.5680298962986425
3029.0,7.5680298962986425
3030.0,7.5680298962986425
3031.0,7.5680298962986425
3032.0,7.5680298962986425
3033.0,7.5680298962986425
3034.0,7.5680298962986425
3035.0,7.5680298962986425
3036.0,7.5680298962986425
3037.0,7.5680298962986425
3038.0,7.5680298962986425
3039.0,7.5680298962986425
3040.0,7.5680298962986425
3041.0,7.5680298962986425
3042.0,7.5680298962986425
3043.0,7.5680298962986425
3044.0,7.5680298962986425
3045.0,7.5680298962986425
3046.0,7.5680298962986425
3047.0,7.5680298962986425
3048.0,7.5680298962986425
3049.0,7.5680298962986425
3050.0,7.5680298962986425
3051.0,7.5680298962986425
3052.0,7.5680298962986425
3053.0,7.5680298962986425
3054.0,7.5680298962986425
3055.0,7.5680298962986425
3056.0,7.5680298962986425
3057.0,7.5680298962986425
3058.0,7.5680298962986425
3059.0,7.5680298962986425
3060.0,7.5680298962986425
3061.0,7.5680298962986425
3062.0,7.5680298962986425
3063.0,7.5680298962986425
3064.0,7.5680298962986425
3065.0,7.5680298962986425
3066.0,7.5680298962986425
3067.0,7.5680298962986425
3068.0,7.5680298962986425
3069.0,7.5680298962986425
3070.0,7.5680298962986425
3071.0,7.5680298962986425
3072.0,7.5680298962986425
3073.0,7.5680298962986425
3074.0,7.5680298962986425
3075.0,7.5680298962986425
3076.0,7.5680298962986425
3077.0,7.5680298962986425
3078.0,7.5680298962986425
3079.0,7.5680298962986425
3080.0,7.5680298962986425
3081.0,7.5680298962986425
3082.0,7.5680298962986425
3083.0,7.5680298962986425
3084.0,7.5680298962986425
3085.0,7.5680298962986425
3086.0,7.5680298962986425
3087.0,7.5680298962986425
3088.0,7.5680298962986425
3089.0,7.5680298962986425
3090.0,7.5680298962986425
3091.0,7.5680298962986425
3092.0,7.5680298962986425
3093.0,7.5680298962986425
3094.0,7.5680298962986425
3095.0,7.5680298962986425
3096.0,7.5680298962986425
3097.0,7.5680298962986425
3098.0,7.5680298962986425
3099.0,7.5680298962986425
3100.0,7.5680298962986425
3101.0,7.5680298962986425
3102.0,7.5680298962986425
3103.0,7.5680298962986425
3104.0,7.5680298962986425
3105.0,7.5680298962986425
3106.0,7.5680298962986425
3107.0,7.5680298962986425
3108.0,7.5680298962986425
3109.0,7.5680298962986425
3110.0,7.5680298962986425
3111.0,7.5680298962986425
3112.0,7.5680298962986425
3113.0,7.5680298962986425
3114.0,7.5680298962986425
3115.0,7.5680298962986425
3116.0,7.5680298962986425
3117.0,7.5680298962986425
3118.0,7.5680298962986425
3119.0,7.5680298962986425
3120.0,7.5680298962986425
3121.0,7.5680298962986425
3122.0,7.5680298962986425
3123.0,7.5680298962986425
3124.0,7.5680298962986425
3125.0,7.5680298962986425
3126.0,7.5680298962986425
3127.0,7.5680298962986425
3128.0,7.5680298962986425
3129.0,7.5680298962986425
3130.0,7.5680298962986425
3131.0,7.5680298962986425
3132.0,7.5680298962986425
3133.0,7.5680298962986425
3134.0,7.5680298962986425
3135.0,7.5680298962986425
3136.0,7.5680298962986425
3137.0,7.5680298962986425
3138.0,7.5680298962986425
3139.0,7.5680298962986425
3140.0,7.5680298962986425
3141.0,7.5680298962986425
3142.0,7.5680298962986425
3143.0,7.5680298962986425
3144.0,7.5680298962986425
3145.0,7.5680298962986425
3146.0,7.5680298962986425
3147.0,7.5680298962986425
3148.0,7.5680298962986425
3149.0,7.5680298962986425
3150.0,7.5680298962986425
3151.0,7.5680298962986425
3152.0,7.5680298962986425
3153.0,7.5680298962986425
3154.0,7.5680298962986425
3155.0,7.5680298962986425
3156.0,7.5680298962986425
3157.0,7.5680298962986425
3158.0,7.5680298962986425
3159.0,7.5680298962986425
3160.0,7.5680298962986425
3161.0,7.5680298962986425
3162.0,7.5680298962986425
3163.0,7.5680298962986425
3164.0,7.5680298962986425
3165.0,7.5680298962986425
3166.0,7.5680298962986425
3167.0,7.5680298962986425
3168.0,7.5680298962986425
3169.0,7.5680298962986425
3170.0,7.5680298962986425
3171.0,7.5680298962986425
3172.0,7.5680298962986425
3173.0,7.5680298962986425
3174.0,7.5680298962986425
3175.0,7.5680298962986425
3176.0,7.5680298962986425
3177.0,7.5680298962986425
3178.0,7.5680298962986425
3179.0,7.5680298962986425
3180.0,7.5680298962986425
3181.0,7.5680298962986425
3182.0,7.5680298962986425
3183.0,7.5680298962986425
3184.0,7.5680298962986425
3185.0,7.5680298962986425
3186.0,7.5680298962986425
3187.0,7.5680298962986425
3188.0,7.5680298962986425
3189.0,7.5680298962986425
3190.0,7.5680298962986425
3191.0,7.5680298962986425
3192.0,7.5680298962986425
3193.0,7.5680298962986425
3194.0,7.5680298962986425
3195.0,7.5680298962986425
3196.0,7.5680298962986425
3197.0,7.5680298962986425
3198.0,7.5680298962986425
3199.0,7.5680298962986425
3200.0,7.5680298962986425
3201.0,7.5680298962986425
3202.0,7.5680298962986425
3203.0,7.5680298962986425
3204.0,7.5680298962986425
3205.0,7.5680298962986425
3206.0,7.5680298962986425
3207.0,7.5680298962986425
3208.0,7.5680298962986425
3209.0,7.5680298962986425
3210.0,7.5680298962986425
3211.0,7.5680298962986425
3212.0,7.5680298962986425
3213.0,7.5680298962986425
3214.0,7.5680298962986425
3215.0,7.5680298962986425
3216.0,7.5680298962986425
3217.0,7.5680298962986425
3218.0,7.5680298962986425
3219.0,7.5680298962986425
3220.0,7.5680298962986425
3221.0,7.5680298962986425
3222.0,7.5680298962986425
3223.0,7.5680298962986425
3224.0,7.5680298962986425
3225.0,7.5680298962986425
3226.0,7.5680298962986425
3227.0,7.5680298962986425
3228.0,7.5680298962986425
3229.0,7.5680298962986425
3230.0,7.5680298962986425
3231.0,7.5680298962986425
3232.0,7.5680298962986425
3233.0,7.5680298962986425
3234.0,7.5680298962986425
3235.0,7.5680298962986425
3236.0,7.5680298962986425
3237.0,7.5680298962986425
3238.0,7.5680298962986425
3239.0,7.5680298962986425
3240.0,7.5680298962986425
3241.0,7.5680298962986425
3242.0,7.5680298962986425
3243.0,7.5680298962986425
3244.0,7.5680298962986425
3245.0,7.5680298962986425
3246.0,7.5680298962986425
3247.0,7.5680298962986425
3248.0,7.5680298962986425
3249.0,7.5680298962986425
3250.0,7.5680298962986425
3251.0,7.5680298962986425
3252.0,7.5680298962986425
3253.0,7.5680298962986425
3254.0,7.5680298962986425
3255.0,7.5680298962986425
3256.0,7.5680298962986425
3257.0,7.5680298962986425
3258.0,7.5680298962986425
3259.0,7.5680298962986425
3260.0,7.5680298962986425
3261.0,7.5680298962986425
3262.0,7.5680298962986425
3263.0,7.5680298962986425
3264.0,7.5680298962986425
3265.0,7.5680298962986425
3266.0,7.5680298962986425
3267.0,7.5680298962986425
3268.0,7.5680298962986425
3269.0,7.5680298962986425
3270.0,7.5680298962986425
3271.0,7.5680298962986425
3272.0,7.5680298962986425
3273.0,7.5680298962986425
3274.0,7.5680298962986425
3275.0,7.5680298962986425
3276.0,7.5680298962986425
3277.0,7.5680298962986425
3278.0,7.5680298962986425
3279.0,7.5680298962986425
3280.0,7.5680298962986425
3281.0,7.5680298962986425
3282.0,7.5680298962986425
3283.0,7.5680298962986425
3284.0,7.5680298962986425
3285.0,7.5680298962986425
3286.0,7.5680298962986425
3287.0,7.5680298962986425
3288.0,7.5680298962986425
3289.0,7.5680298962986425
3290.0,7.5680298962986425
3291.0,7.5680298962986425
3292.0,7.5680298962986425
3293.0,7.5680298962986425
3294.0,7.5680298962986425
3295.0,7.5680298962986425
3296.0,7.5680298962986425
3297.0,7.5680298962986425
3298.0,7.5680298962986425
3299.0,7.5680298962986425
3300.0,7.5680298962986425
3301.0,7.5680298962986425
3302.0,7.5680298962986425
3303.0,7.5680298962986425
3304.0,7.5680298962986425
3305.0,7.5680298962986425
3306.0,7.5680298962986425
3307.0,7.5680298962986425
3308.0,7.5680298962986425
3309.0,7.5680298962986425
3310.0,7.5680298962986425
3311.0,7.5680298962986425
3312.0,7.5680298962986425
3313.0,7.5680298962986425
3314.0,7.5680298962986425
3315.0,7.5680298962986425
3316.0,7.5680298962986425
3317.0,7.5680298962986425
3318.0,7.5680298962986425
3319.0,7.5680298962986425
3320.0,7.5680298962986425
3321.0,7.5680298962986425
