Evaluations,Fitness
2023.0,7.276497392592721
2024.0,7.276497392592721
2025.0,7.276497392592721
2026.0,7.276497392592721
2027.0,7.276497392592721
2028.0,7.276497392592721
2029.0,7.276497392592721
2030.0,7.276497392592721
2031.0,7.276497392592721
2032.0,7.276497392592721
2033.0,7.276497392592721
2034.0,7.276497392592721
2035.0,7.276497392592721
2036.0,7.276497392592721
2037.0,7.276497392592721
2038.0,7.276497392592721
2039.0,7.276497392592721
2040.0,7.276497392592721
2041.0,7.276497392592721
2042.0,7.276497392592721
2043.0,7.276497392592721
2044.0,7.276497392592721
2045.0,7.276497392592721
2046.0,7.276497392592721
2047.0,7.276497392592721
2048.0,7.276497392592721
2049.0,7.276497392592721
2050.0,7.276497392592721
2051.0,7.276497392592721
2052.0,7.276497392592721
2053.0,7.276497392592721
2054.0,7.276497392592721
2055.0,7.276497392592721
2056.0,7.276497392592721
2057.0,7.276497392592721
2058.0,7.276497392592721
2059.0,7.276497392592721
2060.0,7.276497392592721
2061.0,7.276497392592721
2062.0,7.276497392592721
2063.0,7.276497392592721
2064.0,7.276497392592721
2065.0,7.276497392592721
2066.0,7.276497392592721
2067.0,7.276497392592721
2068.0,7.276497392592721
2069.0,7.276497392592721
2070.0,7.276497392592721
2071.0,7.276497392592721
2072.0,7.276497392592721
2073.0,7.276497392592721
2074.0,7.276497392592721
2075.0,7.276497392592721
2076.0,7.276497392592721
2077.0,7.276497392592721
2078.0,7.276497392592721
2079.0,7.276497392592721
2080.0,7.276497392592721
2081.0,7.276497392592721
2082.0,7.276497392592721
2083.0,7.276497392592721
2084.0,7.276497392592721
2085.0,7.276497392592721
2086.0,7.276497392592721
2087.0,7.276497392592721
2088.0,7.276497392592721
2089.0,7.276497392592721
2090.0,7.276497392592721
2091.0,7.276497392592721
2092.0,7.276497392592721
2093.0,7.276497392592721
2094.0,7.276497392592721
2095.0,7.276497392592721
2096.0,7.276497392592721
2097.0,7.276497392592721
2098.0,7.276497392592721
2099.0,7.276497392592721
2100.0,7.276497392592721
2101.0,7.276497392592721
2102.0,7.276497392592721
2103.0,7.276497392592721
2104.0,7.276497392592721
2105.0,7.276497392592721
2106.0,7.276497392592721
2107.0,7.276497392592721
2108.0,7.276497392592721
2109.0,7.276497392592721
2110.0,7.276497392592721
2111.0,7.276497392592721
2112.0,7.276497392592721
2113.0,7.276497392592721
2114.0,7.276497392592721
2115.0,7.276497392592721
2116.0,7.276497392592721
2117.0,7.276497392592721
2118.0,7.276497392592721
2119.0,7.276497392592721
2120.0,7.276497392592721
2121.0,7.276497392592721
2122.0,7.276497392592721
2123.0,7.276497392592721
2124.0,7.276497392592721
2125.0,7.276497392592721
2126.0,7.276497392592721
2127.0,7.276497392592721
2128.0,7.276497392592721
2129.0,7.276497392592721
2130.0,7.276497392592721
2131.0,7.276497392592721
2132.0,7.276497392592721
2133.0,7.276497392592721
2134.0,7.276497392592721
2135.0,7.276497392592721
2136.0,7.276497392592721
2137.0,7.276497392592721
2138.0,7.276497392592721
2139.0,7.276497392592721
2140.0,7.276497392592721
2141.0,7.276497392592721
2142.0,7.276497392592721
2143.0,7.276497392592721
2144.0,7.276497392592721
2145.0,7.276497392592721
2146.0,7.276497392592721
2147.0,7.276497392592721
2148.0,7.276497392592721
2149.0,7.276497392592721
2150.0,7.276497392592721
2151.0,7.276497392592721
2152.0,7.276497392592721
2153.0,7.276497392592721
2154.0,7.276497392592721
2155.0,7.276497392592721
2156.0,7.276497392592721
2157.0,7.276497392592721
2158.0,7.276497392592721
2159.0,7.276497392592721
2160.0,7.276497392592721
2161.0,7.276497392592721
2162.0,7.276497392592721
2163.0,7.276497392592721
2164.0,7.276497392592721
2165.0,7.276497392592721
2166.0,7.276497392592721
2167.0,7.276497392592721
2168.0,7.276497392592721
2169.0,7.276497392592721
2170.0,7.276497392592721
2171.0,7.276497392592721
2172.0,7.276497392592721
2173.0,7.276497392592721
2174.0,7.276497392592721
2175.0,7.276497392592721
2176.0,7.276497392592721
2177.0,7.276497392592721
2178.0,7.276497392592721
2179.0,7.276497392592721
2180.0,7.276497392592721
2181.0,7.276497392592721
2182.0,7.276497392592721
2183.0,7.276497392592721
2184.0,7.276497392592721
2185.0,7.276497392592721
2186.0,7.276497392592721
2187.0,7.276497392592721
2188.0,7.276497392592721
2189.0,7.276497392592721
2190.0,7.276497392592721
2191.0,7.276497392592721
2192.0,7.276497392592721
2193.0,7.276497392592721
2194.0,7.276497392592721
2195.0,7.276497392592721
2196.0,7.276497392592721
2197.0,7.276497392592721
2198.0,7.276497392592721
2199.0,7.276497392592721
2200.0,7.276497392592721
2201.0,7.276497392592721
2202.0,7.276497392592721
2203.0,7.276497392592721
2204.0,7.276497392592721
2205.0,7.276497392592721
2206.0,7.276497392592721
2207.0,7.276497392592721
2208.0,7.276497392592721
2209.0,7.276497392592721
2210.0,7.276497392592721
2211.0,7.276497392592721
2212.0,7.276497392592721
2213.0,7.276497392592721
2214.0,7.276497392592721
2215.0,7.276497392592721
2216.0,7.276497392592721
2217.0,7.276497392592721
2218.0,7.276497392592721
2219.0,7.276497392592721
2220.0,7.276497392592721
2221.0,7.276497392592721
2222.0,7.276497392592721
2223.0,7.276497392592721
2224.0,7.276497392592721
2225.0,7.276497392592721
2226.0,7.276497392592721
2227.0,7.276497392592721
2228.0,7.276497392592721
2229.0,7.276497392592721
2230.0,7.276497392592721
2231.0,7.276497392592721
2232.0,7.276497392592721
2233.0,7.276497392592721
2234.0,7.276497392592721
2235.0,7.276497392592721
2236.0,7.276497392592721
2237.0,7.276497392592721
2238.0,7.276497392592721
2239.0,7.276497392592721
2240.0,7.276497392592721
2241.0,7.276497392592721
2242.0,7.276497392592721
2243.0,7.276497392592721
2244.0,7.276497392592721
2245.0,7.276497392592721
2246.0,7.276497392592721
2247.0,7.276497392592721
2248.0,7.276497392592721
2249.0,7.276497392592721
2250.0,7.276497392592721
2251.0,7.276497392592721
2252.0,7.276497392592721
2253.0,7.276497392592721
2254.0,7.276497392592721
2255.0,7.276497392592721
2256.0,7.276497392592721
2257.0,7.276497392592721
2258.0,7.276497392592721
2259.0,7.276497392592721
2260.0,7.276497392592721
2261.0,7.276497392592721
2262.0,7.276497392592721
2263.0,7.276497392592721
2264.0,7.276497392592721
2265.0,7.276497392592721
2266.0,7.276497392592721
2267.0,7.276497392592721
2268.0,7.276497392592721
2269.0,7.276497392592721
2270.0,7.276497392592721
2271.0,7.276497392592721
2272.0,7.276497392592721
2273.0,7.276497392592721
2274.0,7.276497392592721
2275.0,7.276497392592721
2276.0,7.276497392592721
2277.0,7.276497392592721
2278.0,7.276497392592721
2279.0,7.276497392592721
2280.0,7.276497392592721
2281.0,7.276497392592721
2282.0,7.276497392592721
2283.0,7.276497392592721
2284.0,7.276497392592721
2285.0,7.276497392592721
2286.0,7.276497392592721
2287.0,7.276497392592721
2288.0,7.276497392592721
2289.0,7.276497392592721
2290.0,7.276497392592721
2291.0,7.276497392592721
2292.0,7.276497392592721
2293.0,7.276497392592721
2294.0,7.276497392592721
2295.0,7.276497392592721
2296.0,7.276497392592721
2297.0,7.276497392592721
2298.0,7.276497392592721
2299.0,7.276497392592721
2300.0,7.276497392592721
2301.0,7.276497392592721
2302.0,7.276497392592721
2303.0,7.276497392592721
2304.0,7.276497392592721
2305.0,7.276497392592721
2306.0,7.276497392592721
2307.0,7.276497392592721
2308.0,7.276497392592721
2309.0,7.276497392592721
2310.0,7.276497392592721
2311.0,7.276497392592721
2312.0,7.276497392592721
2313.0,7.276497392592721
2314.0,7.276497392592721
2315.0,7.276497392592721
2316.0,7.276497392592721
2317.0,7.276497392592721
2318.0,7.276497392592721
2319.0,7.276497392592721
2320.0,7.276497392592721
2321.0,7.276497392592721
2322.0,7.276497392592721
2323.0,7.276497392592721
2324.0,7.276497392592721
2325.0,7.276497392592721
2326.0,7.276497392592721
2327.0,7.276497392592721
2328.0,7.276497392592721
2329.0,7.276497392592721
2330.0,7.276497392592721
2331.0,7.276497392592721
2332.0,7.276497392592721
2333.0,7.276497392592721
2334.0,7.276497392592721
2335.0,7.276497392592721
2336.0,7.276497392592721
2337.0,7.276497392592721
2338.0,7.276497392592721
2339.0,7.276497392592721
2340.0,7.276497392592721
2341.0,7.276497392592721
2342.0,7.276497392592721
2343.0,7.276497392592721
2344.0,7.276497392592721
2345.0,7.276497392592721
2346.0,7.276497392592721
2347.0,7.276497392592721
2348.0,7.276497392592721
2349.0,7.276497392592721
2350.0,7.276497392592721
2351.0,7.276497392592721
2352.0,7.276497392592721
2353.0,7.276497392592721
2354.0,7.276497392592721
2355.0,7.276497392592721
2356.0,7.276497392592721
2357.0,7.276497392592721
2358.0,7.276497392592721
2359.0,7.276497392592721
2360.0,7.276497392592721
2361.0,7.276497392592721
2362.0,7.276497392592721
2363.0,7.276497392592721
2364.0,7.276497392592721
2365.0,7.276497392592721
2366.0,7.276497392592721
2367.0,7.276497392592721
2368.0,7.276497392592721
2369.0,7.276497392592721
2370.0,7.276497392592721
2371.0,7.276497392592721
2372.0,7.276497392592721
2373.0,7.276497392592721
2374.0,7.276497392592721
2375.0,7.276497392592721
2376.0,7.276497392592721
2377.0,7.276497392592721
2378.0,7.276497392592721
2379.0,7.276497392592721
2380.0,7.276497392592721
2381.0,7.276497392592721
2382.0,7.276497392592721
2383.0,7.276497392592721
2384.0,7.276497392592721
2385.0,7.276497392592721
2386.0,7.276497392592721
2387.0,7.276497392592721
2388.0,7.276497392592721
2389.0,7.276497392592721
2390.0,7.276497392592721
2391.0,7.276497392592721
2392.0,7.276497392592721
2393.0,7.276497392592721
2394.0,7.276497392592721
2395.0,7.276497392592721
2396.0,7.276497392592721
2397.0,7.276497392592721
2398.0,7.276497392592721
2399.0,7.276497392592721
2400.0,7.276497392592721
2401.0,7.276497392592721
2402.0,7.276497392592721
2403.0,7.276497392592721
2404.0,7.276497392592721
2405.0,7.276497392592721
2406.0,7.276497392592721
2407.0,7.276497392592721
2408.0,7.276497392592721
2409.0,7.276497392592721
2410.0,7.276497392592721
2411.0,7.276497392592721
2412.0,7.276497392592721
2413.0,7.276497392592721
2414.0,7.276497392592721
2415.0,7.276497392592721
2416.0,7.276497392592721
2417.0,7.276497392592721
2418.0,7.276497392592721
2419.0,7.276497392592721
2420.0,7.276497392592721
2421.0,7.276497392592721
2422.0,7.276497392592721
2423.0,7.276497392592721
2424.0,7.276497392592721
2425.0,7.276497392592721
2426.0,7.276497392592721
2427.0,7.276497392592721
2428.0,7.276497392592721
2429.0,7.276497392592721
2430.0,7.276497392592721
2431.0,7.276497392592721
2432.0,7.276497392592721
2433.0,7.276497392592721
2434.0,7.276497392592721
2435.0,7.276497392592721
2436.0,7.276497392592721
2437.0,7.276497392592721
2438.0,7.276497392592721
2439.0,7.276497392592721
2440.0,7.276497392592721
2441.0,7.276497392592721
2442.0,7.276497392592721
2443.0,7.276497392592721
2444.0,7.276497392592721
2445.0,7.276497392592721
2446.0,7.276497392592721
2447.0,7.276497392592721
2448.0,7.276497392592721
2449.0,7.276497392592721
2450.0,7.276497392592721
2451.0,7.276497392592721
2452.0,7.276497392592721
2453.0,7.276497392592721
2454.0,7.276497392592721
2455.0,7.276497392592721
2456.0,7.276497392592721
2457.0,7.276497392592721
2458.0,7.276497392592721
2459.0,7.276497392592721
2460.0,7.276497392592721
2461.0,7.276497392592721
2462.0,7.276497392592721
2463.0,7.276497392592721
2464.0,7.276497392592721
2465.0,7.276497392592721
2466.0,7.276497392592721
2467.0,7.276497392592721
2468.0,7.276497392592721
2469.0,7.276497392592721
2470.0,7.276497392592721
2471.0,7.276497392592721
2472.0,7.276497392592721
2473.0,7.276497392592721
2474.0,7.276497392592721
2475.0,7.276497392592721
2476.0,7.276497392592721
2477.0,7.276497392592721
2478.0,7.276497392592721
2479.0,7.276497392592721
2480.0,7.276497392592721
2481.0,7.276497392592721
2482.0,7.276497392592721
2483.0,7.276497392592721
2484.0,7.276497392592721
2485.0,7.276497392592721
2486.0,7.276497392592721
2487.0,7.276497392592721
2488.0,7.276497392592721
2489.0,7.276497392592721
2490.0,7.276497392592721
2491.0,7.276497392592721
2492.0,7.276497392592721
2493.0,7.276497392592721
2494.0,7.276497392592721
2495.0,7.276497392592721
2496.0,7.276497392592721
2497.0,7.276497392592721
2498.0,7.276497392592721
2499.0,7.276497392592721
2500.0,7.276497392592721
2501.0,7.276497392592721
2502.0,7.276497392592721
2503.0,7.276497392592721
2504.0,7.276497392592721
2505.0,7.276497392592721
2506.0,7.276497392592721
2507.0,7.276497392592721
2508.0,7.276497392592721
2509.0,7.276497392592721
2510.0,7.276497392592721
2511.0,7.276497392592721
2512.0,7.276497392592721
2513.0,7.276497392592721
2514.0,7.276497392592721
2515.0,7.276497392592721
2516.0,7.276497392592721
2517.0,7.276497392592721
2518.0,7.276497392592721
2519.0,7.276497392592721
2520.0,7.276497392592721
2521.0,7.276497392592721
2522.0,7.276497392592721
2523.0,7.276497392592721
2524.0,7.276497392592721
2525.0,7.276497392592721
2526.0,7.276497392592721
2527.0,7.276497392592721
2528.0,7.276497392592721
2529.0,7.276497392592721
2530.0,7.276497392592721
2531.0,7.276497392592721
2532.0,7.276497392592721
2533.0,7.276497392592721
2534.0,7.276497392592721
2535.0,7.276497392592721
2536.0,7.276497392592721
2537.0,7.276497392592721
2538.0,7.276497392592721
2539.0,7.276497392592721
2540.0,7.276497392592721
2541.0,7.276497392592721
2542.0,7.276497392592721
2543.0,7.276497392592721
2544.0,7.276497392592721
2545.0,7.276497392592721
2546.0,7.276497392592721
2547.0,7.276497392592721
2548.0,7.276497392592721
2549.0,7.276497392592721
2550.0,7.276497392592721
2551.0,7.276497392592721
2552.0,7.276497392592721
2553.0,7.276497392592721
2554.0,7.276497392592721
2555.0,7.276497392592721
2556.0,7.276497392592721
2557.0,7.276497392592721
2558.0,7.276497392592721
2559.0,7.276497392592721
2560.0,7.276497392592721
2561.0,7.276497392592721
2562.0,7.276497392592721
2563.0,7.276497392592721
2564.0,7.276497392592721
2565.0,7.276497392592721
2566.0,7.276497392592721
2567.0,7.276497392592721
2568.0,7.276497392592721
2569.0,7.276497392592721
2570.0,7.276497392592721
2571.0,7.276497392592721
2572.0,7.276497392592721
2573.0,7.276497392592721
2574.0,7.276497392592721
2575.0,7.276497392592721
2576.0,7.276497392592721
2577.0,7.276497392592721
2578.0,7.276497392592721
2579.0,7.276497392592721
2580.0,7.276497392592721
2581.0,7.276497392592721
2582.0,7.276497392592721
2583.0,7.276497392592721
2584.0,7.276497392592721
2585.0,7.276497392592721
2586.0,7.276497392592721
2587.0,7.276497392592721
2588.0,7.276497392592721
2589.0,7.276497392592721
2590.0,7.276497392592721
2591.0,7.276497392592721
2592.0,7.276497392592721
2593.0,7.276497392592721
2594.0,7.276497392592721
2595.0,7.276497392592721
2596.0,7.276497392592721
2597.0,7.276497392592721
2598.0,7.276497392592721
2599.0,7.276497392592721
2600.0,7.276497392592721
2601.0,7.276497392592721
2602.0,7.276497392592721
2603.0,7.276497392592721
2604.0,7.276497392592721
2605.0,7.276497392592721
2606.0,7.276497392592721
2607.0,7.276497392592721
2608.0,7.276497392592721
2609.0,7.276497392592721
2610.0,7.276497392592721
2611.0,7.276497392592721
2612.0,7.276497392592721
2613.0,7.276497392592721
2614.0,7.276497392592721
2615.0,7.276497392592721
2616.0,7.276497392592721
2617.0,7.276497392592721
2618.0,7.276497392592721
2619.0,7.276497392592721
2620.0,7.276497392592721
2621.0,7.276497392592721
2622.0,7.276497392592721
2623.0,7.276497392592721
2624.0,7.276497392592721
2625.0,7.276497392592721
2626.0,7.276497392592721
2627.0,7.276497392592721
2628.0,7.276497392592721
2629.0,7.276497392592721
2630.0,7.276497392592721
2631.0,7.276497392592721
2632.0,7.276497392592721
2633.0,7.276497392592721
2634.0,7.276497392592721
2635.0,7.276497392592721
2636.0,7.276497392592721
2637.0,7.276497392592721
2638.0,7.276497392592721
2639.0,7.276497392592721
2640.0,7.276497392592721
2641.0,7.276497392592721
2642.0,7.276497392592721
2643.0,7.276497392592721
2644.0,7.276497392592721
2645.0,7.276497392592721
2646.0,7.276497392592721
2647.0,7.276497392592721
2648.0,7.276497392592721
2649.0,7.276497392592721
2650.0,7.276497392592721
2651.0,7.276497392592721
2652.0,7.276497392592721
2653.0,7.276497392592721
2654.0,7.276497392592721
2655.0,7.276497392592721
2656.0,7.276497392592721
2657.0,7.276497392592721
2658.0,7.276497392592721
2659.0,7.276497392592721
2660.0,7.276497392592721
2661.0,7.276497392592721
2662.0,7.276497392592721
2663.0,7.276497392592721
2664.0,7.276497392592721
2665.0,7.276497392592721
2666.0,7.276497392592721
2667.0,7.276497392592721
2668.0,7.276497392592721
2669.0,7.276497392592721
2670.0,7.276497392592721
2671.0,7.276497392592721
2672.0,7.276497392592721
2673.0,7.276497392592721
2674.0,7.276497392592721
2675.0,7.276497392592721
2676.0,7.276497392592721
2677.0,7.276497392592721
2678.0,7.276497392592721
2679.0,7.276497392592721
2680.0,7.276497392592721
2681.0,7.276497392592721
2682.0,7.276497392592721
2683.0,7.276497392592721
2684.0,7.276497392592721
2685.0,7.276497392592721
2686.0,7.276497392592721
2687.0,7.276497392592721
2688.0,7.276497392592721
2689.0,7.276497392592721
2690.0,7.276497392592721
2691.0,7.276497392592721
2692.0,7.276497392592721
2693.0,7.276497392592721
2694.0,7.276497392592721
2695.0,7.276497392592721
2696.0,7.276497392592721
2697.0,7.276497392592721
2698.0,7.276497392592721
2699.0,7.276497392592721
2700.0,7.276497392592721
2701.0,7.276497392592721
2702.0,7.276497392592721
2703.0,7.276497392592721
2704.0,7.276497392592721
2705.0,7.276497392592721
2706.0,7.276497392592721
2707.0,7.276497392592721
2708.0,7.276497392592721
2709.0,7.276497392592721
2710.0,7.276497392592721
2711.0,7.276497392592721
2712.0,7.276497392592721
2713.0,7.276497392592721
2714.0,7.276497392592721
2715.0,7.276497392592721
2716.0,7.276497392592721
2717.0,7.276497392592721
2718.0,7.276497392592721
2719.0,7.276497392592721
2720.0,7.276497392592721
2721.0,7.276497392592721
2722.0,7.276497392592721
2723.0,7.276497392592721
2724.0,7.276497392592721
2725.0,7.276497392592721
2726.0,7.276497392592721
2727.0,7.276497392592721
2728.0,7.276497392592721
2729.0,7.276497392592721
2730.0,7.276497392592721
2731.0,7.276497392592721
2732.0,7.276497392592721
2733.0,7.276497392592721
2734.0,7.276497392592721
2735.0,7.276497392592721
2736.0,7.276497392592721
2737.0,7.276497392592721
2738.0,7.276497392592721
2739.0,7.276497392592721
2740.0,7.276497392592721
2741.0,7.276497392592721
2742.0,7.276497392592721
2743.0,7.276497392592721
2744.0,7.276497392592721
2745.0,7.276497392592721
2746.0,7.276497392592721
2747.0,7.276497392592721
2748.0,7.276497392592721
2749.0,7.276497392592721
2750.0,7.276497392592721
2751.0,7.276497392592721
2752.0,7.276497392592721
2753.0,7.276497392592721
2754.0,7.276497392592721
2755.0,7.276497392592721
2756.0,7.276497392592721
2757.0,7.276497392592721
2758.0,7.276497392592721
2759.0,7.276497392592721
2760.0,7.276497392592721
2761.0,7.276497392592721
2762.0,7.276497392592721
2763.0,7.276497392592721
2764.0,7.276497392592721
2765.0,7.276497392592721
2766.0,7.276497392592721
2767.0,7.276497392592721
2768.0,7.276497392592721
2769.0,7.276497392592721
2770.0,7.276497392592721
2771.0,7.276497392592721
2772.0,7.276497392592721
2773.0,7.276497392592721
2774.0,7.276497392592721
2775.0,7.276497392592721
2776.0,7.276497392592721
2777.0,7.276497392592721
2778.0,7.276497392592721
2779.0,7.276497392592721
2780.0,7.276497392592721
2781.0,7.276497392592721
2782.0,7.276497392592721
2783.0,7.276497392592721
2784.0,7.276497392592721
2785.0,7.276497392592721
2786.0,7.276497392592721
2787.0,7.276497392592721
2788.0,7.276497392592721
2789.0,7.276497392592721
2790.0,7.276497392592721
2791.0,7.276497392592721
2792.0,7.276497392592721
2793.0,7.276497392592721
2794.0,7.276497392592721
2795.0,7.276497392592721
2796.0,7.276497392592721
2797.0,7.276497392592721
2798.0,7.276497392592721
2799.0,7.276497392592721
2800.0,7.276497392592721
2801.0,7.276497392592721
2802.0,7.276497392592721
2803.0,7.276497392592721
2804.0,7.276497392592721
2805.0,7.276497392592721
2806.0,7.276497392592721
2807.0,7.276497392592721
2808.0,7.276497392592721
2809.0,7.276497392592721
2810.0,7.276497392592721
2811.0,7.276497392592721
2812.0,7.276497392592721
2813.0,7.276497392592721
2814.0,7.276497392592721
2815.0,7.276497392592721
2816.0,7.276497392592721
2817.0,7.276497392592721
2818.0,7.276497392592721
2819.0,7.276497392592721
2820.0,7.276497392592721
2821.0,7.276497392592721
2822.0,7.276497392592721
2823.0,7.276497392592721
2824.0,7.276497392592721
2825.0,7.276497392592721
2826.0,7.276497392592721
2827.0,7.276497392592721
2828.0,7.276497392592721
2829.0,7.276497392592721
2830.0,7.276497392592721
2831.0,7.276497392592721
2832.0,7.276497392592721
2833.0,7.276497392592721
2834.0,7.276497392592721
2835.0,7.276497392592721
2836.0,7.276497392592721
2837.0,7.276497392592721
2838.0,7.276497392592721
2839.0,7.276497392592721
2840.0,7.276497392592721
2841.0,7.276497392592721
2842.0,7.276497392592721
2843.0,7.276497392592721
2844.0,7.276497392592721
2845.0,7.276497392592721
2846.0,7.276497392592721
2847.0,7.276497392592721
2848.0,7.276497392592721
2849.0,7.276497392592721
2850.0,7.276497392592721
2851.0,7.276497392592721
2852.0,7.276497392592721
2853.0,7.276497392592721
2854.0,7.276497392592721
2855.0,7.276497392592721
2856.0,7.276497392592721
2857.0,7.276497392592721
2858.0,7.276497392592721
2859.0,7.276497392592721
2860.0,7.276497392592721
2861.0,7.276497392592721
2862.0,7.276497392592721
2863.0,7.276497392592721
2864.0,7.276497392592721
2865.0,7.276497392592721
2866.0,7.276497392592721
2867.0,7.276497392592721
2868.0,7.276497392592721
2869.0,7.276497392592721
2870.0,7.276497392592721
2871.0,7.276497392592721
2872.0,7.276497392592721
2873.0,7.276497392592721
2874.0,7.276497392592721
2875.0,7.276497392592721
2876.0,7.276497392592721
2877.0,7.276497392592721
2878.0,7.276497392592721
2879.0,7.276497392592721
2880.0,7.276497392592721
2881.0,7.276497392592721
2882.0,7.276497392592721
2883.0,7.276497392592721
2884.0,7.276497392592721
2885.0,7.276497392592721
2886.0,7.276497392592721
2887.0,7.276497392592721
2888.0,7.276497392592721
2889.0,7.276497392592721
2890.0,7.276497392592721
2891.0,7.276497392592721
2892.0,7.276497392592721
2893.0,7.276497392592721
2894.0,7.276497392592721
2895.0,7.276497392592721
2896.0,7.276497392592721
2897.0,7.276497392592721
2898.0,7.276497392592721
2899.0,7.276497392592721
2900.0,7.276497392592721
2901.0,7.276497392592721
2902.0,7.276497392592721
2903.0,7.276497392592721
2904.0,7.276497392592721
2905.0,7.276497392592721
2906.0,7.276497392592721
2907.0,7.276497392592721
2908.0,7.276497392592721
2909.0,7.276497392592721
2910.0,7.276497392592721
2911.0,7.276497392592721
2912.0,7.276497392592721
2913.0,7.276497392592721
2914.0,7.276497392592721
2915.0,7.276497392592721
2916.0,7.276497392592721
2917.0,7.276497392592721
2918.0,7.276497392592721
2919.0,7.276497392592721
2920.0,7.276497392592721
2921.0,7.276497392592721
2922.0,7.276497392592721
2923.0,7.276497392592721
2924.0,7.276497392592721
2925.0,7.276497392592721
2926.0,7.276497392592721
2927.0,7.276497392592721
2928.0,7.276497392592721
2929.0,7.276497392592721
2930.0,7.276497392592721
2931.0,7.276497392592721
2932.0,7.276497392592721
2933.0,7.276497392592721
2934.0,7.276497392592721
2935.0,7.276497392592721
2936.0,7.276497392592721
2937.0,7.276497392592721
2938.0,7.276497392592721
2939.0,7.276497392592721
2940.0,7.276497392592721
2941.0,7.276497392592721
2942.0,7.276497392592721
2943.0,7.276497392592721
2944.0,7.276497392592721
2945.0,7.276497392592721
2946.0,7.276497392592721
2947.0,7.276497392592721
2948.0,7.276497392592721
2949.0,7.276497392592721
2950.0,7.276497392592721
2951.0,7.276497392592721
2952.0,7.276497392592721
2953.0,7.276497392592721
2954.0,7.276497392592721
2955.0,7.276497392592721
2956.0,7.276497392592721
2957.0,7.276497392592721
2958.0,7.276497392592721
2959.0,7.276497392592721
2960.0,7.276497392592721
2961.0,7.276497392592721
2962.0,7.276497392592721
2963.0,7.276497392592721
2964.0,7.276497392592721
2965.0,7.276497392592721
2966.0,7.276497392592721
2967.0,7.276497392592721
2968.0,7.276497392592721
2969.0,7.276497392592721
2970.0,7.276497392592721
2971.0,7.276497392592721
2972.0,7.276497392592721
2973.0,7.276497392592721
2974.0,7.276497392592721
2975.0,7.276497392592721
2976.0,7.276497392592721
2977.0,7.276497392592721
2978.0,7.276497392592721
2979.0,7.276497392592721
2980.0,7.276497392592721
2981.0,7.276497392592721
2982.0,7.276497392592721
2983.0,7.276497392592721
2984.0,7.276497392592721
2985.0,7.276497392592721
2986.0,7.276497392592721
2987.0,7.276497392592721
2988.0,7.276497392592721
2989.0,7.276497392592721
2990.0,7.276497392592721
2991.0,7.276497392592721
2992.0,7.276497392592721
2993.0,7.276497392592721
2994.0,7.276497392592721
2995.0,7.276497392592721
2996.0,7.276497392592721
2997.0,7.276497392592721
2998.0,7.276497392592721
2999.0,7.276497392592721
3000.0,7.276497392592721
3001.0,7.276497392592721
3002.0,7.276497392592721
3003.0,7.276497392592721
3004.0,7.276497392592721
3005.0,7.276497392592721
3006.0,7.276497392592721
3007.0,7.276497392592721
3008.0,7.276497392592721
3009.0,7.276497392592721
3010.0,7.276497392592721
3011.0,7.276497392592721
3012.0,7.276497392592721
3013.0,7.276497392592721
3014.0,7.276497392592721
3015.0,7.276497392592721
3016.0,7.276497392592721
3017.0,7.276497392592721
3018.0,7.276497392592721
3019.0,7.276497392592721
3020.0,7.276497392592721
3021.0,7.276497392592721
3022.0,7.276497392592721
3023.0,7.276497392592721
3024.0,7.276497392592721
3025.0,7.276497392592721
3026.0,7.276497392592721
3027.0,7.276497392592721
3028.0,7.276497392592721
3029.0,7.276497392592721
3030.0,7.276497392592721
3031.0,7.276497392592721
3032.0,7.276497392592721
3033.0,7.276497392592721
3034.0,7.276497392592721
3035.0,7.276497392592721
3036.0,7.276497392592721
3037.0,7.276497392592721
3038.0,7.276497392592721
3039.0,7.276497392592721
3040.0,7.276497392592721
3041.0,7.276497392592721
3042.0,7.276497392592721
3043.0,7.276497392592721
3044.0,7.276497392592721
3045.0,7.276497392592721
3046.0,7.276497392592721
3047.0,7.276497392592721
3048.0,7.276497392592721
3049.0,7.276497392592721
3050.0,7.276497392592721
3051.0,7.276497392592721
3052.0,7.276497392592721
3053.0,7.276497392592721
3054.0,7.276497392592721
3055.0,7.276497392592721
3056.0,7.276497392592721
3057.0,7.276497392592721
3058.0,7.276497392592721
3059.0,7.276497392592721
3060.0,7.276497392592721
3061.0,7.276497392592721
3062.0,7.276497392592721
3063.0,7.276497392592721
3064.0,7.276497392592721
3065.0,7.276497392592721
3066.0,7.276497392592721
3067.0,7.276497392592721
3068.0,7.276497392592721
3069.0,7.276497392592721
3070.0,7.276497392592721
3071.0,7.276497392592721
3072.0,7.276497392592721
3073.0,7.276497392592721
3074.0,7.276497392592721
3075.0,7.276497392592721
3076.0,7.276497392592721
3077.0,7.276497392592721
3078.0,7.276497392592721
3079.0,7.276497392592721
3080.0,7.276497392592721
3081.0,7.276497392592721
3082.0,7.276497392592721
3083.0,7.276497392592721
3084.0,7.276497392592721
3085.0,7.276497392592721
3086.0,7.276497392592721
3087.0,7.276497392592721
3088.0,7.276497392592721
3089.0,7.276497392592721
3090.0,7.276497392592721
3091.0,7.276497392592721
3092.0,7.276497392592721
3093.0,7.276497392592721
3094.0,7.276497392592721
3095.0,7.276497392592721
3096.0,7.276497392592721
3097.0,7.276497392592721
3098.0,7.276497392592721
