Evaluations,Fitness
141.0,11.047717516795126
142.0,11.047717516795126
143.0,11.047717516795126
144.0,11.047717516795126
145.0,11.047717516795126
146.0,11.047717516795126
147.0,11.047717516795126
148.0,11.047717516795126
149.0,11.047717516795126
150.0,11.047717516795126
151.0,11.047717516795126
152.0,11.047717516795126
153.0,11.047717516795126
154.0,11.047717516795126
155.0,11.047717516795126
156.0,11.047717516795126
157.0,11.047717516795126
158.0,11.047717516795126
159.0,11.047717516795126
160.0,11.047717516795126
161.0,11.047717516795126
162.0,11.047717516795126
163.0,11.047717516795126
164.0,11.047717516795126
165.0,11.047717516795126
166.0,11.047717516795126
167.0,11.047717516795126
168.0,11.047717516795126
169.0,11.047717516795126
170.0,11.047717516795126
171.0,11.047717516795126
172.0,11.047717516795126
173.0,11.047717516795126
174.0,11.047717516795126
175.0,11.047717516795126
176.0,11.047717516795126
177.0,11.047717516795126
178.0,11.047717516795126
179.0,11.047717516795126
180.0,11.047717516795126
181.0,11.047717516795126
182.0,11.047717516795126
183.0,11.047717516795126
184.0,11.047717516795126
185.0,11.047717516795126
186.0,11.047717516795126
187.0,11.047717516795126
188.0,11.047717516795126
189.0,11.047717516795126
190.0,11.047717516795126
191.0,11.047717516795126
192.0,11.047717516795126
193.0,11.047717516795126
194.0,11.047717516795126
195.0,11.047717516795126
196.0,11.047717516795126
197.0,11.047717516795126
198.0,11.047717516795126
199.0,11.047717516795126
200.0,11.047717516795126
201.0,11.047717516795126
202.0,11.047717516795126
203.0,11.047717516795126
204.0,11.047717516795126
205.0,11.047717516795126
206.0,11.047717516795126
207.0,11.047717516795126
208.0,11.047717516795126
209.0,11.047717516795126
210.0,11.047717516795126
211.0,11.047717516795126
212.0,11.047717516795126
213.0,11.047717516795126
214.0,11.047717516795126
215.0,11.047717516795126
216.0,11.047717516795126
217.0,11.047717516795126
218.0,11.047717516795126
219.0,11.047717516795126
220.0,11.047717516795126
221.0,11.047717516795126
222.0,11.047717516795126
223.0,11.047717516795126
224.0,11.047717516795126
225.0,11.047717516795126
226.0,11.047717516795126
227.0,11.047717516795126
228.0,10.675857223409992
229.0,10.675857223409992
230.0,10.675857223409992
231.0,10.675857223409992
232.0,10.675857223409992
233.0,10.675857223409992
234.0,10.675857223409992
235.0,10.675857223409992
236.0,10.675857223409992
237.0,10.675857223409992
238.0,10.675857223409992
239.0,10.675857223409992
240.0,10.675857223409992
241.0,10.675857223409992
242.0,10.675857223409992
243.0,10.675857223409992
244.0,10.675857223409992
245.0,10.675857223409992
246.0,10.675857223409992
247.0,10.675857223409992
248.0,10.675857223409992
249.0,10.675857223409992
250.0,10.675857223409992
251.0,10.675857223409992
252.0,10.675857223409992
253.0,10.675857223409992
254.0,10.675857223409992
255.0,10.675857223409992
256.0,10.675857223409992
257.0,10.675857223409992
258.0,10.675857223409992
259.0,10.675857223409992
260.0,10.675857223409992
261.0,10.675857223409992
262.0,10.675857223409992
263.0,10.675857223409992
264.0,10.675857223409992
265.0,10.675857223409992
266.0,10.675857223409992
267.0,10.675857223409992
268.0,10.675857223409992
269.0,10.675857223409992
270.0,10.675857223409992
271.0,10.675857223409992
272.0,10.675857223409992
273.0,10.675857223409992
274.0,10.675857223409992
275.0,10.675857223409992
276.0,10.675857223409992
277.0,10.675857223409992
278.0,10.675857223409992
279.0,10.675857223409992
280.0,10.675857223409992
281.0,10.675857223409992
282.0,10.675857223409992
283.0,10.675857223409992
284.0,10.675857223409992
285.0,10.675857223409992
286.0,10.675857223409992
287.0,10.675857223409992
288.0,10.675857223409992
289.0,10.675857223409992
290.0,10.675857223409992
291.0,8.05219621561223
292.0,8.05219621561223
293.0,8.05219621561223
294.0,8.05219621561223
295.0,8.05219621561223
296.0,8.05219621561223
297.0,8.05219621561223
298.0,8.05219621561223
299.0,8.05219621561223
300.0,8.05219621561223
301.0,8.05219621561223
302.0,8.05219621561223
303.0,8.05219621561223
304.0,8.05219621561223
305.0,8.05219621561223
306.0,8.05219621561223
307.0,8.05219621561223
308.0,8.05219621561223
309.0,8.05219621561223
310.0,8.05219621561223
311.0,8.05219621561223
312.0,8.05219621561223
313.0,8.05219621561223
314.0,8.05219621561223
315.0,8.05219621561223
316.0,8.05219621561223
317.0,8.05219621561223
318.0,8.05219621561223
319.0,8.05219621561223
320.0,8.05219621561223
321.0,8.05219621561223
322.0,8.05219621561223
323.0,8.05219621561223
324.0,8.05219621561223
325.0,8.05219621561223
326.0,8.05219621561223
327.0,8.05219621561223
328.0,8.05219621561223
329.0,8.05219621561223
330.0,8.05219621561223
331.0,8.05219621561223
332.0,8.05219621561223
333.0,8.05219621561223
334.0,8.05219621561223
335.0,8.05219621561223
336.0,8.05219621561223
337.0,8.05219621561223
338.0,8.05219621561223
339.0,8.05219621561223
340.0,8.05219621561223
341.0,8.05219621561223
342.0,8.05219621561223
343.0,8.05219621561223
344.0,8.05219621561223
345.0,8.05219621561223
346.0,8.05219621561223
347.0,8.05219621561223
348.0,8.05219621561223
349.0,8.05219621561223
350.0,8.05219621561223
351.0,8.05219621561223
352.0,8.05219621561223
353.0,8.05219621561223
354.0,8.05219621561223
355.0,8.05219621561223
356.0,8.05219621561223
357.0,8.05219621561223
358.0,8.05219621561223
359.0,8.05219621561223
360.0,8.05219621561223
361.0,8.05219621561223
362.0,8.05219621561223
363.0,8.05219621561223
364.0,8.05219621561223
365.0,8.05219621561223
366.0,8.05219621561223
367.0,8.05219621561223
368.0,8.05219621561223
369.0,8.05219621561223
370.0,8.05219621561223
371.0,8.05219621561223
372.0,8.05219621561223
373.0,8.05219621561223
374.0,8.05219621561223
375.0,8.05219621561223
376.0,8.05219621561223
377.0,8.05219621561223
378.0,8.05219621561223
379.0,8.05219621561223
380.0,8.05219621561223
381.0,8.05219621561223
382.0,8.05219621561223
383.0,8.05219621561223
384.0,8.05219621561223
385.0,8.05219621561223
386.0,8.05219621561223
387.0,8.05219621561223
388.0,8.05219621561223
389.0,8.05219621561223
390.0,8.05219621561223
391.0,8.05219621561223
392.0,8.05219621561223
393.0,8.05219621561223
394.0,8.05219621561223
395.0,8.05219621561223
396.0,8.05219621561223
397.0,8.05219621561223
398.0,8.05219621561223
399.0,8.05219621561223
400.0,8.05219621561223
401.0,8.05219621561223
402.0,8.05219621561223
403.0,8.05219621561223
404.0,8.05219621561223
405.0,8.05219621561223
406.0,8.05219621561223
407.0,8.05219621561223
408.0,8.05219621561223
409.0,8.05219621561223
410.0,8.05219621561223
411.0,8.05219621561223
412.0,8.05219621561223
413.0,8.05219621561223
414.0,8.05219621561223
415.0,8.05219621561223
416.0,8.05219621561223
417.0,8.05219621561223
418.0,8.05219621561223
419.0,8.05219621561223
420.0,8.05219621561223
421.0,8.05219621561223
422.0,8.05219621561223
423.0,8.05219621561223
424.0,8.05219621561223
425.0,8.05219621561223
426.0,8.05219621561223
427.0,8.05219621561223
428.0,8.05219621561223
429.0,8.05219621561223
430.0,8.05219621561223
431.0,8.05219621561223
432.0,8.05219621561223
433.0,8.05219621561223
434.0,8.05219621561223
435.0,8.05219621561223
436.0,8.05219621561223
437.0,8.05219621561223
438.0,8.05219621561223
439.0,8.05219621561223
440.0,8.05219621561223
441.0,8.05219621561223
442.0,8.05219621561223
443.0,8.05219621561223
444.0,8.05219621561223
445.0,8.05219621561223
446.0,8.05219621561223
447.0,8.05219621561223
448.0,8.05219621561223
449.0,8.05219621561223
450.0,8.05219621561223
451.0,8.05219621561223
452.0,8.05219621561223
453.0,8.05219621561223
454.0,8.05219621561223
455.0,8.05219621561223
456.0,8.05219621561223
457.0,8.05219621561223
458.0,8.05219621561223
459.0,8.05219621561223
460.0,8.05219621561223
461.0,8.05219621561223
462.0,8.05219621561223
463.0,8.05219621561223
464.0,8.05219621561223
465.0,8.05219621561223
466.0,8.05219621561223
467.0,8.05219621561223
468.0,8.05219621561223
469.0,8.05219621561223
470.0,8.05219621561223
471.0,8.05219621561223
472.0,8.05219621561223
473.0,8.05219621561223
474.0,8.05219621561223
475.0,8.05219621561223
476.0,8.05219621561223
477.0,8.05219621561223
478.0,8.05219621561223
479.0,8.05219621561223
480.0,8.05219621561223
481.0,8.05219621561223
482.0,8.05219621561223
483.0,8.05219621561223
484.0,8.05219621561223
485.0,8.05219621561223
486.0,8.05219621561223
487.0,8.05219621561223
488.0,8.05219621561223
489.0,8.05219621561223
490.0,8.05219621561223
491.0,8.05219621561223
492.0,8.05219621561223
493.0,8.05219621561223
494.0,8.05219621561223
495.0,8.05219621561223
496.0,8.05219621561223
497.0,8.05219621561223
498.0,8.05219621561223
499.0,8.05219621561223
500.0,8.05219621561223
501.0,8.05219621561223
502.0,8.05219621561223
503.0,8.05219621561223
504.0,8.05219621561223
505.0,8.05219621561223
506.0,8.05219621561223
507.0,8.05219621561223
508.0,8.05219621561223
509.0,8.05219621561223
510.0,8.05219621561223
511.0,8.05219621561223
512.0,8.05219621561223
513.0,8.05219621561223
514.0,8.05219621561223
515.0,8.05219621561223
516.0,8.05219621561223
517.0,8.05219621561223
518.0,8.05219621561223
519.0,8.05219621561223
520.0,8.05219621561223
521.0,8.05219621561223
522.0,8.05219621561223
523.0,8.05219621561223
524.0,8.05219621561223
525.0,8.05219621561223
526.0,8.05219621561223
527.0,8.05219621561223
528.0,8.05219621561223
529.0,8.05219621561223
530.0,8.05219621561223
531.0,8.05219621561223
532.0,8.05219621561223
533.0,8.05219621561223
534.0,8.05219621561223
535.0,8.05219621561223
536.0,8.05219621561223
537.0,8.05219621561223
538.0,8.05219621561223
539.0,8.05219621561223
540.0,8.05219621561223
541.0,8.05219621561223
542.0,8.05219621561223
543.0,8.05219621561223
544.0,8.05219621561223
545.0,8.05219621561223
546.0,8.05219621561223
547.0,8.05219621561223
548.0,8.05219621561223
549.0,8.05219621561223
550.0,8.05219621561223
551.0,8.05219621561223
552.0,8.05219621561223
553.0,8.05219621561223
554.0,8.05219621561223
555.0,8.05219621561223
556.0,8.05219621561223
557.0,8.05219621561223
558.0,8.05219621561223
559.0,8.05219621561223
560.0,8.05219621561223
561.0,8.05219621561223
562.0,8.05219621561223
563.0,8.05219621561223
564.0,8.05219621561223
565.0,8.05219621561223
566.0,8.05219621561223
567.0,8.05219621561223
568.0,8.05219621561223
569.0,8.05219621561223
570.0,8.05219621561223
571.0,8.05219621561223
572.0,8.05219621561223
573.0,8.05219621561223
574.0,8.05219621561223
575.0,8.05219621561223
576.0,8.05219621561223
577.0,8.05219621561223
578.0,8.05219621561223
579.0,8.05219621561223
580.0,8.05219621561223
581.0,8.05219621561223
582.0,8.05219621561223
583.0,8.05219621561223
584.0,8.05219621561223
585.0,8.05219621561223
586.0,8.05219621561223
587.0,8.05219621561223
588.0,8.05219621561223
589.0,8.05219621561223
590.0,8.05219621561223
591.0,8.05219621561223
592.0,8.05219621561223
593.0,8.05219621561223
594.0,8.05219621561223
595.0,8.05219621561223
596.0,8.05219621561223
597.0,8.05219621561223
598.0,8.05219621561223
599.0,8.05219621561223
600.0,8.05219621561223
601.0,8.05219621561223
602.0,8.05219621561223
603.0,8.05219621561223
604.0,8.05219621561223
605.0,8.05219621561223
606.0,8.05219621561223
607.0,8.05219621561223
608.0,8.05219621561223
609.0,8.05219621561223
610.0,8.05219621561223
611.0,8.05219621561223
612.0,8.05219621561223
613.0,8.05219621561223
614.0,8.05219621561223
615.0,8.05219621561223
616.0,8.05219621561223
617.0,8.05219621561223
618.0,8.05219621561223
619.0,8.05219621561223
620.0,8.05219621561223
621.0,8.05219621561223
622.0,8.05219621561223
623.0,8.05219621561223
624.0,8.05219621561223
625.0,8.05219621561223
626.0,8.05219621561223
627.0,8.05219621561223
628.0,8.05219621561223
629.0,8.05219621561223
630.0,8.05219621561223
631.0,8.05219621561223
632.0,8.05219621561223
633.0,8.05219621561223
634.0,8.05219621561223
635.0,8.05219621561223
636.0,8.05219621561223
637.0,8.05219621561223
638.0,8.05219621561223
639.0,8.05219621561223
640.0,8.05219621561223
641.0,8.05219621561223
642.0,8.05219621561223
643.0,8.05219621561223
644.0,8.05219621561223
645.0,8.05219621561223
646.0,8.05219621561223
647.0,8.05219621561223
648.0,8.05219621561223
649.0,8.05219621561223
650.0,8.05219621561223
651.0,8.05219621561223
652.0,8.05219621561223
653.0,8.05219621561223
654.0,8.05219621561223
655.0,8.05219621561223
656.0,8.05219621561223
657.0,8.05219621561223
658.0,8.05219621561223
659.0,8.05219621561223
660.0,8.05219621561223
661.0,8.05219621561223
662.0,8.05219621561223
663.0,8.05219621561223
664.0,8.05219621561223
665.0,8.05219621561223
666.0,8.05219621561223
667.0,8.05219621561223
668.0,8.05219621561223
669.0,8.05219621561223
670.0,8.05219621561223
671.0,8.05219621561223
672.0,8.05219621561223
673.0,8.05219621561223
674.0,8.05219621561223
675.0,8.05219621561223
676.0,8.05219621561223
677.0,8.05219621561223
678.0,8.05219621561223
679.0,8.05219621561223
680.0,8.05219621561223
681.0,8.05219621561223
682.0,8.05219621561223
683.0,8.05219621561223
684.0,8.05219621561223
685.0,8.05219621561223
686.0,8.05219621561223
687.0,8.05219621561223
688.0,8.05219621561223
689.0,8.05219621561223
690.0,8.05219621561223
691.0,8.05219621561223
692.0,8.05219621561223
693.0,8.05219621561223
694.0,8.05219621561223
695.0,8.05219621561223
696.0,8.05219621561223
697.0,8.05219621561223
698.0,8.05219621561223
699.0,8.05219621561223
700.0,8.05219621561223
701.0,8.05219621561223
702.0,8.05219621561223
703.0,8.05219621561223
704.0,8.05219621561223
705.0,8.05219621561223
706.0,8.05219621561223
707.0,8.05219621561223
708.0,8.05219621561223
709.0,8.05219621561223
710.0,8.05219621561223
711.0,8.05219621561223
712.0,8.05219621561223
713.0,8.05219621561223
714.0,8.05219621561223
715.0,8.05219621561223
716.0,8.05219621561223
717.0,8.05219621561223
718.0,8.05219621561223
719.0,8.05219621561223
720.0,8.05219621561223
721.0,8.05219621561223
722.0,8.05219621561223
723.0,8.05219621561223
724.0,8.05219621561223
725.0,8.05219621561223
726.0,8.05219621561223
727.0,8.05219621561223
728.0,8.05219621561223
729.0,8.05219621561223
730.0,8.05219621561223
731.0,8.05219621561223
732.0,8.05219621561223
733.0,8.05219621561223
734.0,8.05219621561223
735.0,8.05219621561223
736.0,8.05219621561223
737.0,8.05219621561223
738.0,8.05219621561223
739.0,8.05219621561223
740.0,8.05219621561223
741.0,8.05219621561223
742.0,8.05219621561223
743.0,8.05219621561223
744.0,8.05219621561223
745.0,8.05219621561223
746.0,8.05219621561223
747.0,8.05219621561223
748.0,8.05219621561223
749.0,8.05219621561223
750.0,8.05219621561223
751.0,8.05219621561223
752.0,8.05219621561223
753.0,8.05219621561223
754.0,8.05219621561223
755.0,8.05219621561223
756.0,8.05219621561223
757.0,8.05219621561223
758.0,8.05219621561223
759.0,8.05219621561223
760.0,8.05219621561223
761.0,8.05219621561223
762.0,8.05219621561223
763.0,8.05219621561223
764.0,8.05219621561223
765.0,8.05219621561223
766.0,8.05219621561223
767.0,8.05219621561223
768.0,8.05219621561223
769.0,8.05219621561223
770.0,8.05219621561223
771.0,8.05219621561223
772.0,8.05219621561223
773.0,8.05219621561223
774.0,8.05219621561223
775.0,8.05219621561223
776.0,8.05219621561223
777.0,8.05219621561223
778.0,8.05219621561223
779.0,8.05219621561223
780.0,8.05219621561223
781.0,8.05219621561223
782.0,8.05219621561223
783.0,8.05219621561223
784.0,8.05219621561223
785.0,8.05219621561223
786.0,8.05219621561223
787.0,8.05219621561223
788.0,8.05219621561223
789.0,8.05219621561223
790.0,8.05219621561223
791.0,8.05219621561223
792.0,8.05219621561223
793.0,8.05219621561223
794.0,8.05219621561223
795.0,8.05219621561223
796.0,8.05219621561223
797.0,8.05219621561223
798.0,8.05219621561223
799.0,8.05219621561223
800.0,8.05219621561223
801.0,8.05219621561223
802.0,8.05219621561223
803.0,8.05219621561223
804.0,8.05219621561223
805.0,8.05219621561223
806.0,8.05219621561223
807.0,8.05219621561223
808.0,8.05219621561223
809.0,8.05219621561223
810.0,8.05219621561223
811.0,8.05219621561223
812.0,8.05219621561223
813.0,8.05219621561223
814.0,8.05219621561223
815.0,8.05219621561223
816.0,8.05219621561223
817.0,8.05219621561223
818.0,8.05219621561223
819.0,8.05219621561223
820.0,8.05219621561223
821.0,8.05219621561223
822.0,8.05219621561223
823.0,8.05219621561223
824.0,8.05219621561223
825.0,8.05219621561223
826.0,8.05219621561223
827.0,8.05219621561223
828.0,8.05219621561223
829.0,8.05219621561223
830.0,8.05219621561223
831.0,8.05219621561223
832.0,8.05219621561223
833.0,8.05219621561223
834.0,8.05219621561223
835.0,8.05219621561223
836.0,8.05219621561223
837.0,8.05219621561223
838.0,8.05219621561223
839.0,8.05219621561223
840.0,8.05219621561223
841.0,8.05219621561223
842.0,8.05219621561223
843.0,8.05219621561223
844.0,8.05219621561223
845.0,8.05219621561223
846.0,8.05219621561223
847.0,8.05219621561223
848.0,8.05219621561223
849.0,8.05219621561223
850.0,8.05219621561223
851.0,8.05219621561223
852.0,8.05219621561223
853.0,8.05219621561223
854.0,8.05219621561223
855.0,8.05219621561223
856.0,8.05219621561223
857.0,8.05219621561223
858.0,8.05219621561223
859.0,8.05219621561223
860.0,8.05219621561223
861.0,8.05219621561223
862.0,8.05219621561223
863.0,8.05219621561223
864.0,8.05219621561223
865.0,8.05219621561223
866.0,8.05219621561223
867.0,8.05219621561223
868.0,8.05219621561223
869.0,8.05219621561223
870.0,8.05219621561223
871.0,8.05219621561223
872.0,8.05219621561223
873.0,8.05219621561223
874.0,8.05219621561223
875.0,8.05219621561223
876.0,8.05219621561223
877.0,8.05219621561223
878.0,8.05219621561223
879.0,8.05219621561223
880.0,8.05219621561223
881.0,8.05219621561223
882.0,8.05219621561223
883.0,8.05219621561223
884.0,8.05219621561223
885.0,8.05219621561223
886.0,8.05219621561223
887.0,8.05219621561223
888.0,8.05219621561223
889.0,8.05219621561223
890.0,8.05219621561223
891.0,8.05219621561223
892.0,8.05219621561223
893.0,8.05219621561223
894.0,8.05219621561223
895.0,8.05219621561223
896.0,8.05219621561223
897.0,8.05219621561223
898.0,8.05219621561223
899.0,8.05219621561223
900.0,8.05219621561223
901.0,8.05219621561223
902.0,8.05219621561223
903.0,8.05219621561223
904.0,8.05219621561223
905.0,8.05219621561223
906.0,8.05219621561223
907.0,8.05219621561223
908.0,8.05219621561223
909.0,8.05219621561223
910.0,8.05219621561223
911.0,8.05219621561223
912.0,8.05219621561223
913.0,8.05219621561223
914.0,8.05219621561223
915.0,8.05219621561223
916.0,8.05219621561223
917.0,8.05219621561223
918.0,8.05219621561223
919.0,8.05219621561223
920.0,8.05219621561223
921.0,8.05219621561223
922.0,8.05219621561223
923.0,8.05219621561223
924.0,8.05219621561223
925.0,8.05219621561223
926.0,8.05219621561223
927.0,8.05219621561223
928.0,8.05219621561223
929.0,8.05219621561223
930.0,8.05219621561223
931.0,8.05219621561223
932.0,8.05219621561223
933.0,8.05219621561223
934.0,8.05219621561223
935.0,8.05219621561223
936.0,8.05219621561223
937.0,8.05219621561223
938.0,8.05219621561223
939.0,8.05219621561223
940.0,8.05219621561223
941.0,8.05219621561223
942.0,8.05219621561223
943.0,8.05219621561223
944.0,8.05219621561223
945.0,8.05219621561223
946.0,8.05219621561223
947.0,8.05219621561223
948.0,8.05219621561223
949.0,8.05219621561223
950.0,8.05219621561223
951.0,8.05219621561223
952.0,8.05219621561223
953.0,8.05219621561223
954.0,8.05219621561223
955.0,8.05219621561223
956.0,8.05219621561223
957.0,8.05219621561223
958.0,8.05219621561223
959.0,8.05219621561223
960.0,8.05219621561223
961.0,8.05219621561223
962.0,8.05219621561223
963.0,8.05219621561223
964.0,8.05219621561223
965.0,8.05219621561223
966.0,8.05219621561223
967.0,8.05219621561223
968.0,8.05219621561223
969.0,8.05219621561223
970.0,8.05219621561223
971.0,8.05219621561223
972.0,8.05219621561223
973.0,8.05219621561223
974.0,8.05219621561223
975.0,8.05219621561223
976.0,8.05219621561223
977.0,8.05219621561223
978.0,8.05219621561223
979.0,8.05219621561223
980.0,8.05219621561223
981.0,8.05219621561223
982.0,8.05219621561223
983.0,8.05219621561223
984.0,8.05219621561223
985.0,8.05219621561223
986.0,8.05219621561223
987.0,8.05219621561223
988.0,8.05219621561223
989.0,8.05219621561223
990.0,8.05219621561223
991.0,8.05219621561223
992.0,8.05219621561223
993.0,8.05219621561223
994.0,8.05219621561223
995.0,8.05219621561223
996.0,8.05219621561223
997.0,8.05219621561223
998.0,8.05219621561223
999.0,8.05219621561223
1000.0,8.05219621561223
1001.0,8.05219621561223
1002.0,8.05219621561223
1003.0,8.05219621561223
1004.0,8.05219621561223
1005.0,8.05219621561223
1006.0,8.05219621561223
1007.0,8.05219621561223
1008.0,8.05219621561223
1009.0,8.05219621561223
1010.0,8.05219621561223
1011.0,8.05219621561223
1012.0,8.05219621561223
1013.0,8.05219621561223
1014.0,8.05219621561223
1015.0,8.05219621561223
1016.0,8.05219621561223
1017.0,8.05219621561223
1018.0,8.05219621561223
1019.0,8.05219621561223
1020.0,8.05219621561223
1021.0,8.05219621561223
1022.0,8.05219621561223
1023.0,8.05219621561223
1024.0,8.05219621561223
1025.0,8.05219621561223
1026.0,8.05219621561223
1027.0,8.05219621561223
1028.0,8.05219621561223
1029.0,8.05219621561223
1030.0,8.05219621561223
1031.0,8.05219621561223
1032.0,8.05219621561223
1033.0,8.05219621561223
1034.0,8.05219621561223
1035.0,8.05219621561223
1036.0,8.05219621561223
1037.0,8.05219621561223
1038.0,8.05219621561223
1039.0,8.05219621561223
1040.0,8.05219621561223
1041.0,8.05219621561223
1042.0,8.05219621561223
1043.0,8.05219621561223
1044.0,8.05219621561223
1045.0,8.05219621561223
1046.0,8.05219621561223
1047.0,8.05219621561223
1048.0,8.05219621561223
1049.0,8.05219621561223
1050.0,8.05219621561223
1051.0,8.05219621561223
1052.0,8.05219621561223
1053.0,8.05219621561223
1054.0,8.05219621561223
1055.0,8.05219621561223
1056.0,8.05219621561223
1057.0,8.05219621561223
1058.0,8.05219621561223
1059.0,8.05219621561223
1060.0,8.05219621561223
1061.0,8.05219621561223
1062.0,8.05219621561223
1063.0,8.05219621561223
1064.0,8.05219621561223
1065.0,8.05219621561223
1066.0,8.05219621561223
1067.0,8.05219621561223
1068.0,8.05219621561223
1069.0,8.05219621561223
1070.0,8.05219621561223
1071.0,8.05219621561223
1072.0,8.05219621561223
1073.0,8.05219621561223
1074.0,8.05219621561223
1075.0,8.05219621561223
1076.0,8.05219621561223
1077.0,8.05219621561223
1078.0,8.05219621561223
1079.0,8.05219621561223
1080.0,8.05219621561223
1081.0,8.05219621561223
1082.0,8.05219621561223
1083.0,8.05219621561223
1084.0,8.05219621561223
1085.0,8.05219621561223
1086.0,8.05219621561223
1087.0,8.05219621561223
1088.0,8.05219621561223
1089.0,8.05219621561223
1090.0,8.05219621561223
1091.0,8.05219621561223
1092.0,8.05219621561223
1093.0,8.05219621561223
1094.0,8.05219621561223
1095.0,8.05219621561223
1096.0,8.05219621561223
1097.0,8.05219621561223
1098.0,8.05219621561223
1099.0,8.05219621561223
1100.0,8.05219621561223
1101.0,8.05219621561223
1102.0,8.05219621561223
1103.0,8.05219621561223
1104.0,8.05219621561223
1105.0,8.05219621561223
1106.0,8.05219621561223
1107.0,8.05219621561223
1108.0,8.05219621561223
1109.0,8.05219621561223
1110.0,8.05219621561223
1111.0,8.05219621561223
1112.0,8.05219621561223
1113.0,8.05219621561223
1114.0,8.05219621561223
1115.0,8.05219621561223
1116.0,8.05219621561223
1117.0,8.05219621561223
1118.0,8.05219621561223
1119.0,8.05219621561223
1120.0,8.05219621561223
1121.0,8.05219621561223
1122.0,8.05219621561223
1123.0,8.05219621561223
1124.0,8.05219621561223
1125.0,8.05219621561223
1126.0,8.05219621561223
1127.0,8.05219621561223
1128.0,8.05219621561223
1129.0,8.05219621561223
1130.0,8.05219621561223
1131.0,8.05219621561223
1132.0,8.05219621561223
1133.0,8.05219621561223
1134.0,8.05219621561223
1135.0,8.05219621561223
1136.0,8.05219621561223
1137.0,8.05219621561223
1138.0,8.05219621561223
1139.0,8.05219621561223
1140.0,8.05219621561223
1141.0,8.05219621561223
1142.0,8.05219621561223
1143.0,8.05219621561223
1144.0,8.05219621561223
1145.0,8.05219621561223
1146.0,8.05219621561223
1147.0,8.05219621561223
1148.0,8.05219621561223
1149.0,8.05219621561223
1150.0,8.05219621561223
1151.0,8.05219621561223
1152.0,8.05219621561223
