Evaluations,Fitness
2815.0,6.9915684269882545
2816.0,6.9915684269882545
2817.0,6.9915684269882545
2818.0,6.9915684269882545
2819.0,6.9915684269882545
2820.0,6.9915684269882545
2821.0,6.9915684269882545
2822.0,6.9915684269882545
2823.0,6.9915684269882545
2824.0,6.9915684269882545
2825.0,6.9915684269882545
2826.0,6.9915684269882545
2827.0,6.9915684269882545
2828.0,6.9915684269882545
2829.0,6.9915684269882545
2830.0,6.9915684269882545
2831.0,6.9915684269882545
2832.0,6.9915684269882545
2833.0,6.9915684269882545
2834.0,6.9915684269882545
2835.0,6.9915684269882545
2836.0,6.9915684269882545
2837.0,6.9915684269882545
2838.0,6.9915684269882545
2839.0,6.9915684269882545
2840.0,6.9915684269882545
2841.0,6.9915684269882545
2842.0,6.9915684269882545
2843.0,6.9915684269882545
2844.0,6.9915684269882545
2845.0,6.9915684269882545
2846.0,6.9915684269882545
2847.0,6.9915684269882545
2848.0,6.9915684269882545
2849.0,6.9915684269882545
2850.0,6.9915684269882545
2851.0,6.9915684269882545
2852.0,6.9915684269882545
2853.0,6.9915684269882545
2854.0,6.9915684269882545
2855.0,6.9915684269882545
2856.0,6.9915684269882545
2857.0,6.9915684269882545
2858.0,6.9915684269882545
2859.0,6.9915684269882545
2860.0,6.9915684269882545
2861.0,6.9915684269882545
2862.0,6.9915684269882545
2863.0,6.9915684269882545
2864.0,6.9915684269882545
2865.0,6.9915684269882545
2866.0,6.9915684269882545
2867.0,6.9915684269882545
2868.0,6.9915684269882545
2869.0,6.9915684269882545
2870.0,6.9915684269882545
2871.0,6.9915684269882545
2872.0,6.9915684269882545
2873.0,6.9915684269882545
2874.0,6.9915684269882545
2875.0,6.9915684269882545
2876.0,6.9915684269882545
2877.0,6.9915684269882545
2878.0,6.9915684269882545
2879.0,6.9915684269882545
2880.0,6.9915684269882545
2881.0,6.9915684269882545
2882.0,6.9915684269882545
2883.0,6.9915684269882545
2884.0,6.9915684269882545
2885.0,6.9915684269882545
2886.0,6.9915684269882545
2887.0,6.9915684269882545
2888.0,6.9915684269882545
2889.0,6.9915684269882545
2890.0,6.9915684269882545
2891.0,6.9915684269882545
2892.0,6.9915684269882545
2893.0,6.9915684269882545
2894.0,6.9915684269882545
2895.0,6.9915684269882545
2896.0,6.9915684269882545
2897.0,6.9915684269882545
2898.0,6.9915684269882545
2899.0,6.9915684269882545
2900.0,6.9915684269882545
2901.0,6.9915684269882545
2902.0,6.9915684269882545
2903.0,6.9915684269882545
2904.0,6.9915684269882545
2905.0,6.9915684269882545
2906.0,6.9915684269882545
2907.0,6.9915684269882545
2908.0,6.9915684269882545
2909.0,6.9915684269882545
2910.0,6.9915684269882545
2911.0,6.9915684269882545
2912.0,6.9915684269882545
2913.0,6.9915684269882545
2914.0,6.9915684269882545
2915.0,6.9915684269882545
2916.0,6.9915684269882545
2917.0,6.9915684269882545
2918.0,6.9915684269882545
2919.0,6.9915684269882545
2920.0,6.9915684269882545
2921.0,6.9915684269882545
2922.0,6.9915684269882545
2923.0,6.9915684269882545
2924.0,6.9915684269882545
2925.0,6.9915684269882545
2926.0,6.9915684269882545
2927.0,6.9915684269882545
2928.0,6.9915684269882545
2929.0,6.9915684269882545
2930.0,6.9915684269882545
2931.0,6.9915684269882545
2932.0,6.9915684269882545
2933.0,6.9915684269882545
2934.0,6.9915684269882545
2935.0,6.9915684269882545
2936.0,6.9915684269882545
2937.0,6.9915684269882545
2938.0,6.9915684269882545
2939.0,6.9915684269882545
2940.0,6.9915684269882545
2941.0,6.9915684269882545
2942.0,6.9915684269882545
2943.0,6.9915684269882545
2944.0,6.9915684269882545
2945.0,6.9915684269882545
2946.0,6.9915684269882545
2947.0,6.9915684269882545
2948.0,6.9915684269882545
2949.0,6.9915684269882545
2950.0,6.9915684269882545
2951.0,6.9915684269882545
2952.0,6.9915684269882545
2953.0,6.9915684269882545
2954.0,6.9915684269882545
2955.0,6.9915684269882545
2956.0,6.9915684269882545
2957.0,6.9915684269882545
2958.0,6.9915684269882545
2959.0,6.9915684269882545
2960.0,6.9915684269882545
2961.0,6.9915684269882545
2962.0,6.9915684269882545
2963.0,6.9915684269882545
2964.0,6.9915684269882545
2965.0,6.9915684269882545
2966.0,6.9915684269882545
2967.0,6.9915684269882545
2968.0,6.9915684269882545
2969.0,6.9915684269882545
2970.0,6.9915684269882545
2971.0,6.9915684269882545
2972.0,6.9915684269882545
2973.0,6.9915684269882545
2974.0,6.9915684269882545
2975.0,6.9915684269882545
2976.0,6.9915684269882545
2977.0,6.9915684269882545
2978.0,6.9915684269882545
2979.0,6.9915684269882545
2980.0,6.9915684269882545
2981.0,6.9915684269882545
2982.0,6.9915684269882545
2983.0,6.9915684269882545
2984.0,6.9915684269882545
2985.0,6.9915684269882545
2986.0,6.9915684269882545
2987.0,6.9915684269882545
2988.0,6.9915684269882545
2989.0,6.9915684269882545
2990.0,6.9915684269882545
2991.0,6.9915684269882545
2992.0,6.9915684269882545
2993.0,6.9915684269882545
2994.0,6.9915684269882545
2995.0,6.9915684269882545
2996.0,6.9915684269882545
2997.0,6.9915684269882545
2998.0,6.9915684269882545
2999.0,6.9915684269882545
3000.0,6.9915684269882545
3001.0,6.9915684269882545
3002.0,6.9915684269882545
3003.0,6.9915684269882545
3004.0,6.9915684269882545
3005.0,6.9915684269882545
3006.0,6.9915684269882545
3007.0,6.9915684269882545
3008.0,6.9915684269882545
3009.0,6.9915684269882545
3010.0,6.9915684269882545
3011.0,6.9915684269882545
3012.0,6.9915684269882545
3013.0,6.9915684269882545
3014.0,6.9915684269882545
3015.0,6.9915684269882545
3016.0,6.9915684269882545
3017.0,6.9915684269882545
3018.0,6.9915684269882545
3019.0,6.9915684269882545
3020.0,6.9915684269882545
3021.0,6.9915684269882545
3022.0,6.9915684269882545
3023.0,6.9915684269882545
3024.0,6.9915684269882545
3025.0,6.9915684269882545
3026.0,6.9915684269882545
3027.0,6.9915684269882545
3028.0,6.9915684269882545
3029.0,6.9915684269882545
3030.0,6.9915684269882545
3031.0,6.9915684269882545
3032.0,6.9915684269882545
3033.0,6.9915684269882545
3034.0,6.9915684269882545
3035.0,6.9915684269882545
3036.0,6.9915684269882545
3037.0,6.9915684269882545
3038.0,6.9915684269882545
3039.0,6.9915684269882545
3040.0,6.9915684269882545
3041.0,6.9915684269882545
3042.0,6.9915684269882545
3043.0,6.9915684269882545
3044.0,6.9915684269882545
3045.0,6.9915684269882545
3046.0,6.9915684269882545
3047.0,6.9915684269882545
3048.0,6.9915684269882545
3049.0,6.9915684269882545
3050.0,6.9915684269882545
3051.0,6.9915684269882545
3052.0,6.9915684269882545
3053.0,6.9915684269882545
3054.0,6.9915684269882545
3055.0,6.9915684269882545
3056.0,6.9915684269882545
3057.0,6.9915684269882545
3058.0,6.9915684269882545
3059.0,6.9915684269882545
3060.0,6.9915684269882545
3061.0,6.9915684269882545
3062.0,6.9915684269882545
3063.0,6.9915684269882545
3064.0,6.9915684269882545
3065.0,6.9915684269882545
3066.0,6.9915684269882545
3067.0,6.9915684269882545
3068.0,6.9915684269882545
3069.0,6.9915684269882545
3070.0,6.9915684269882545
3071.0,6.9915684269882545
3072.0,6.9915684269882545
3073.0,6.9915684269882545
3074.0,6.9915684269882545
3075.0,6.9915684269882545
3076.0,6.9915684269882545
3077.0,6.9915684269882545
3078.0,6.9915684269882545
3079.0,6.9915684269882545
3080.0,6.9915684269882545
3081.0,6.9915684269882545
3082.0,6.9915684269882545
3083.0,6.9915684269882545
3084.0,6.9915684269882545
3085.0,6.9915684269882545
3086.0,6.9915684269882545
3087.0,6.9915684269882545
3088.0,6.9915684269882545
3089.0,6.9915684269882545
3090.0,6.9915684269882545
3091.0,6.9915684269882545
3092.0,6.9915684269882545
3093.0,6.9915684269882545
3094.0,6.9915684269882545
3095.0,6.9915684269882545
3096.0,6.9915684269882545
3097.0,6.9915684269882545
3098.0,6.9915684269882545
3099.0,6.9915684269882545
3100.0,6.9915684269882545
3101.0,6.9915684269882545
3102.0,6.9915684269882545
3103.0,6.9915684269882545
3104.0,6.9915684269882545
3105.0,6.9915684269882545
3106.0,6.9915684269882545
3107.0,6.9915684269882545
3108.0,6.9915684269882545
3109.0,6.9915684269882545
3110.0,6.9915684269882545
3111.0,6.9915684269882545
3112.0,6.9915684269882545
3113.0,6.9915684269882545
3114.0,6.9915684269882545
3115.0,6.9915684269882545
3116.0,6.9915684269882545
3117.0,6.9915684269882545
3118.0,6.9915684269882545
3119.0,6.9915684269882545
3120.0,6.9915684269882545
3121.0,6.9915684269882545
3122.0,6.9915684269882545
3123.0,6.9915684269882545
3124.0,6.9915684269882545
3125.0,6.9915684269882545
3126.0,6.9915684269882545
3127.0,6.9915684269882545
3128.0,6.9915684269882545
3129.0,6.9915684269882545
3130.0,6.9915684269882545
3131.0,6.9915684269882545
3132.0,6.9915684269882545
3133.0,6.9915684269882545
3134.0,6.9915684269882545
3135.0,6.9915684269882545
3136.0,6.9915684269882545
3137.0,6.9915684269882545
3138.0,6.9915684269882545
3139.0,6.9915684269882545
3140.0,6.9915684269882545
3141.0,6.9915684269882545
3142.0,6.9915684269882545
3143.0,6.9915684269882545
3144.0,6.9915684269882545
3145.0,6.9915684269882545
3146.0,6.9915684269882545
3147.0,6.9915684269882545
3148.0,6.9915684269882545
3149.0,6.9915684269882545
3150.0,6.9915684269882545
3151.0,6.9915684269882545
3152.0,6.9915684269882545
3153.0,6.9915684269882545
3154.0,6.9915684269882545
3155.0,6.9915684269882545
3156.0,6.9915684269882545
3157.0,6.9915684269882545
3158.0,6.9915684269882545
3159.0,6.9915684269882545
3160.0,6.9915684269882545
3161.0,6.9915684269882545
3162.0,6.9915684269882545
3163.0,6.9915684269882545
3164.0,6.9915684269882545
3165.0,6.9915684269882545
3166.0,6.9915684269882545
3167.0,6.9915684269882545
3168.0,6.9915684269882545
3169.0,6.9915684269882545
3170.0,6.9915684269882545
3171.0,6.9915684269882545
3172.0,6.9915684269882545
3173.0,6.9915684269882545
3174.0,6.9915684269882545
3175.0,6.9915684269882545
3176.0,6.9915684269882545
3177.0,6.9915684269882545
3178.0,6.9915684269882545
3179.0,6.9915684269882545
3180.0,6.9915684269882545
3181.0,6.9915684269882545
3182.0,6.9915684269882545
3183.0,6.9915684269882545
3184.0,6.9915684269882545
3185.0,6.9915684269882545
3186.0,6.9915684269882545
3187.0,6.9915684269882545
3188.0,6.9915684269882545
3189.0,6.9915684269882545
3190.0,6.9915684269882545
3191.0,6.9915684269882545
3192.0,6.9915684269882545
3193.0,6.9915684269882545
3194.0,6.9915684269882545
3195.0,6.9915684269882545
3196.0,6.9915684269882545
3197.0,6.9915684269882545
3198.0,6.9915684269882545
3199.0,6.9915684269882545
3200.0,6.9915684269882545
3201.0,6.9915684269882545
3202.0,6.9915684269882545
3203.0,6.9915684269882545
3204.0,6.9915684269882545
3205.0,6.9915684269882545
3206.0,6.9915684269882545
3207.0,6.9915684269882545
3208.0,6.9915684269882545
3209.0,6.9915684269882545
3210.0,6.9915684269882545
3211.0,6.9915684269882545
3212.0,6.9915684269882545
3213.0,6.9915684269882545
3214.0,6.9915684269882545
3215.0,6.9915684269882545
3216.0,6.9915684269882545
3217.0,6.9915684269882545
3218.0,6.9915684269882545
3219.0,6.9915684269882545
3220.0,6.9915684269882545
3221.0,6.9915684269882545
3222.0,6.9915684269882545
3223.0,6.9915684269882545
3224.0,6.9915684269882545
3225.0,6.9915684269882545
3226.0,6.9915684269882545
3227.0,6.9915684269882545
3228.0,6.9915684269882545
3229.0,6.9915684269882545
3230.0,6.9915684269882545
3231.0,6.9915684269882545
3232.0,6.9915684269882545
3233.0,6.9915684269882545
3234.0,6.9915684269882545
3235.0,6.9915684269882545
3236.0,6.9915684269882545
3237.0,6.9915684269882545
3238.0,6.9915684269882545
3239.0,6.9915684269882545
3240.0,6.9915684269882545
3241.0,6.9915684269882545
3242.0,6.9915684269882545
3243.0,6.9915684269882545
3244.0,6.9915684269882545
3245.0,6.9915684269882545
3246.0,6.9915684269882545
3247.0,6.9915684269882545
3248.0,6.9915684269882545
3249.0,6.9915684269882545
3250.0,6.9915684269882545
3251.0,6.9915684269882545
3252.0,6.9915684269882545
3253.0,6.9915684269882545
3254.0,6.9915684269882545
3255.0,6.9915684269882545
3256.0,6.9915684269882545
3257.0,6.9915684269882545
3258.0,6.9915684269882545
3259.0,6.9915684269882545
3260.0,6.9915684269882545
3261.0,6.9915684269882545
3262.0,6.9915684269882545
3263.0,6.9915684269882545
3264.0,6.9915684269882545
3265.0,6.9915684269882545
3266.0,6.9915684269882545
3267.0,6.9915684269882545
3268.0,6.9915684269882545
3269.0,6.9915684269882545
3270.0,6.9915684269882545
3271.0,6.9915684269882545
3272.0,6.9915684269882545
3273.0,6.9915684269882545
3274.0,6.9915684269882545
3275.0,6.9915684269882545
3276.0,6.9915684269882545
3277.0,6.9915684269882545
3278.0,6.9915684269882545
3279.0,6.9915684269882545
3280.0,6.9915684269882545
3281.0,6.9915684269882545
3282.0,6.9915684269882545
3283.0,6.9915684269882545
3284.0,6.9915684269882545
3285.0,6.9915684269882545
3286.0,6.9915684269882545
3287.0,6.9915684269882545
3288.0,6.9915684269882545
3289.0,6.9915684269882545
3290.0,6.9915684269882545
3291.0,6.9915684269882545
3292.0,6.9915684269882545
3293.0,6.9915684269882545
3294.0,6.9915684269882545
3295.0,6.9915684269882545
3296.0,6.9915684269882545
3297.0,6.9915684269882545
3298.0,6.9915684269882545
3299.0,6.9915684269882545
3300.0,6.9915684269882545
3301.0,6.9915684269882545
3302.0,6.9915684269882545
3303.0,6.9915684269882545
3304.0,6.9915684269882545
3305.0,6.9915684269882545
3306.0,6.9915684269882545
3307.0,6.9915684269882545
3308.0,6.9915684269882545
3309.0,6.9915684269882545
3310.0,6.9915684269882545
3311.0,6.9915684269882545
3312.0,6.9915684269882545
3313.0,6.9915684269882545
3314.0,6.9915684269882545
3315.0,6.9915684269882545
3316.0,6.9915684269882545
3317.0,6.9915684269882545
3318.0,6.9915684269882545
3319.0,6.9915684269882545
3320.0,6.9915684269882545
3321.0,6.9915684269882545
3322.0,6.9915684269882545
3323.0,6.9915684269882545
3324.0,6.9915684269882545
3325.0,6.9915684269882545
3326.0,6.9915684269882545
3327.0,6.9915684269882545
3328.0,6.9915684269882545
3329.0,6.9915684269882545
3330.0,6.9915684269882545
3331.0,6.9915684269882545
3332.0,6.9915684269882545
3333.0,6.9915684269882545
3334.0,6.9915684269882545
3335.0,6.9915684269882545
3336.0,6.9915684269882545
3337.0,6.9915684269882545
3338.0,6.9915684269882545
3339.0,6.9915684269882545
3340.0,6.9915684269882545
3341.0,6.9915684269882545
3342.0,6.9915684269882545
3343.0,6.9915684269882545
3344.0,6.9915684269882545
3345.0,6.9915684269882545
3346.0,6.9915684269882545
3347.0,6.9915684269882545
3348.0,6.9915684269882545
3349.0,6.9915684269882545
3350.0,6.9915684269882545
3351.0,6.9915684269882545
3352.0,6.9915684269882545
3353.0,6.9915684269882545
3354.0,6.9915684269882545
3355.0,6.9915684269882545
3356.0,6.9915684269882545
3357.0,6.9915684269882545
3358.0,6.9915684269882545
3359.0,6.9915684269882545
3360.0,6.9915684269882545
3361.0,6.9915684269882545
3362.0,6.9915684269882545
3363.0,6.9915684269882545
3364.0,6.9915684269882545
3365.0,6.9915684269882545
3366.0,6.9915684269882545
3367.0,6.9915684269882545
3368.0,6.9915684269882545
3369.0,6.9915684269882545
3370.0,6.9915684269882545
3371.0,6.9915684269882545
3372.0,6.9915684269882545
3373.0,6.9915684269882545
3374.0,6.9915684269882545
3375.0,6.9915684269882545
3376.0,6.9915684269882545
3377.0,6.9915684269882545
3378.0,6.9915684269882545
3379.0,6.9915684269882545
3380.0,6.9915684269882545
3381.0,6.9915684269882545
3382.0,6.9915684269882545
3383.0,6.9915684269882545
3384.0,6.9915684269882545
3385.0,6.9915684269882545
3386.0,6.9915684269882545
3387.0,6.9915684269882545
3388.0,6.9915684269882545
3389.0,6.9915684269882545
3390.0,6.9915684269882545
3391.0,6.9915684269882545
3392.0,6.9915684269882545
3393.0,6.9915684269882545
3394.0,6.9915684269882545
3395.0,6.9915684269882545
3396.0,6.9915684269882545
3397.0,6.9915684269882545
3398.0,6.9915684269882545
3399.0,6.9915684269882545
3400.0,6.9915684269882545
3401.0,6.9915684269882545
3402.0,6.9915684269882545
3403.0,6.9915684269882545
3404.0,6.9915684269882545
3405.0,6.9915684269882545
3406.0,6.9915684269882545
3407.0,6.9915684269882545
3408.0,6.9915684269882545
3409.0,6.9915684269882545
3410.0,6.9915684269882545
3411.0,6.9915684269882545
3412.0,6.9915684269882545
3413.0,6.9915684269882545
3414.0,6.9915684269882545
3415.0,6.9915684269882545
3416.0,6.9915684269882545
3417.0,6.9915684269882545
3418.0,6.9915684269882545
3419.0,6.9915684269882545
3420.0,6.9915684269882545
3421.0,6.9915684269882545
3422.0,6.9915684269882545
3423.0,6.9915684269882545
3424.0,6.9915684269882545
3425.0,6.9915684269882545
3426.0,6.9915684269882545
3427.0,6.9915684269882545
3428.0,6.9915684269882545
3429.0,6.9915684269882545
3430.0,6.9915684269882545
3431.0,6.9915684269882545
3432.0,6.9915684269882545
3433.0,6.9915684269882545
3434.0,6.9915684269882545
3435.0,6.9915684269882545
3436.0,6.9915684269882545
3437.0,6.9915684269882545
3438.0,6.9915684269882545
3439.0,6.9915684269882545
3440.0,6.9915684269882545
3441.0,6.9915684269882545
3442.0,6.9915684269882545
3443.0,6.9915684269882545
3444.0,6.9915684269882545
3445.0,6.9915684269882545
3446.0,6.9915684269882545
3447.0,6.9915684269882545
3448.0,6.9915684269882545
3449.0,6.9915684269882545
3450.0,6.9915684269882545
3451.0,6.9915684269882545
3452.0,6.9915684269882545
3453.0,6.9915684269882545
3454.0,6.9915684269882545
3455.0,6.9915684269882545
3456.0,6.9915684269882545
3457.0,6.9915684269882545
3458.0,6.9915684269882545
3459.0,6.9915684269882545
3460.0,6.9915684269882545
3461.0,6.9915684269882545
3462.0,6.9915684269882545
3463.0,6.9915684269882545
3464.0,6.9915684269882545
3465.0,6.9915684269882545
3466.0,6.9915684269882545
3467.0,6.9915684269882545
3468.0,6.9915684269882545
3469.0,6.9915684269882545
3470.0,6.9915684269882545
3471.0,6.9915684269882545
3472.0,6.9915684269882545
3473.0,6.9915684269882545
3474.0,6.9915684269882545
3475.0,6.9915684269882545
3476.0,6.9915684269882545
3477.0,6.9915684269882545
3478.0,6.9915684269882545
3479.0,6.9915684269882545
3480.0,6.9915684269882545
3481.0,6.9915684269882545
3482.0,6.9915684269882545
3483.0,6.9915684269882545
3484.0,6.9915684269882545
3485.0,6.9915684269882545
3486.0,6.9915684269882545
3487.0,6.9915684269882545
3488.0,6.9915684269882545
3489.0,6.9915684269882545
3490.0,6.9915684269882545
3491.0,6.9915684269882545
3492.0,6.9915684269882545
3493.0,6.9915684269882545
3494.0,6.9915684269882545
3495.0,6.9915684269882545
3496.0,6.9915684269882545
3497.0,6.9915684269882545
3498.0,6.9915684269882545
3499.0,6.9915684269882545
3500.0,6.9915684269882545
3501.0,6.9915684269882545
3502.0,6.9915684269882545
3503.0,6.9915684269882545
3504.0,6.9915684269882545
3505.0,6.9915684269882545
3506.0,6.9915684269882545
3507.0,6.9915684269882545
3508.0,6.9915684269882545
3509.0,6.9915684269882545
3510.0,6.9915684269882545
3511.0,6.9915684269882545
3512.0,6.9915684269882545
3513.0,6.9915684269882545
3514.0,6.9915684269882545
3515.0,6.9915684269882545
3516.0,6.9915684269882545
3517.0,6.9915684269882545
3518.0,6.9915684269882545
3519.0,6.9915684269882545
3520.0,6.9915684269882545
3521.0,6.9915684269882545
3522.0,6.9915684269882545
3523.0,6.9915684269882545
3524.0,6.9915684269882545
3525.0,6.9915684269882545
3526.0,6.9915684269882545
3527.0,6.9915684269882545
3528.0,6.9915684269882545
3529.0,6.9915684269882545
3530.0,6.9915684269882545
3531.0,6.9915684269882545
3532.0,6.9915684269882545
3533.0,6.9915684269882545
3534.0,6.9915684269882545
3535.0,6.9915684269882545
3536.0,6.9915684269882545
3537.0,6.9915684269882545
3538.0,6.9915684269882545
3539.0,6.9915684269882545
3540.0,6.9915684269882545
3541.0,6.9915684269882545
3542.0,6.9915684269882545
3543.0,6.9915684269882545
3544.0,6.9915684269882545
3545.0,6.9915684269882545
3546.0,6.9915684269882545
3547.0,6.9915684269882545
3548.0,6.9915684269882545
3549.0,6.9915684269882545
3550.0,6.9915684269882545
3551.0,6.9915684269882545
3552.0,6.9915684269882545
3553.0,6.9915684269882545
3554.0,6.9915684269882545
3555.0,6.9915684269882545
3556.0,6.9915684269882545
3557.0,6.9915684269882545
3558.0,6.9915684269882545
3559.0,6.9915684269882545
3560.0,6.9915684269882545
3561.0,6.9915684269882545
3562.0,6.9915684269882545
3563.0,6.9915684269882545
3564.0,6.9915684269882545
3565.0,6.9915684269882545
3566.0,6.9915684269882545
3567.0,6.9915684269882545
3568.0,6.9915684269882545
3569.0,6.9915684269882545
3570.0,6.9915684269882545
3571.0,6.9915684269882545
3572.0,6.9915684269882545
3573.0,6.9915684269882545
3574.0,6.9915684269882545
3575.0,6.9915684269882545
3576.0,6.9915684269882545
3577.0,6.9915684269882545
3578.0,6.9915684269882545
3579.0,6.9915684269882545
3580.0,6.9915684269882545
3581.0,6.9915684269882545
3582.0,6.9915684269882545
3583.0,6.9915684269882545
3584.0,6.9915684269882545
3585.0,6.9915684269882545
3586.0,6.9915684269882545
3587.0,6.9915684269882545
3588.0,6.9915684269882545
3589.0,6.9915684269882545
3590.0,6.9915684269882545
3591.0,6.9915684269882545
3592.0,6.9915684269882545
3593.0,6.9915684269882545
3594.0,6.9915684269882545
3595.0,6.9915684269882545
3596.0,6.9915684269882545
3597.0,6.9915684269882545
3598.0,6.9915684269882545
3599.0,6.9915684269882545
3600.0,6.9915684269882545
3601.0,6.9915684269882545
3602.0,6.9915684269882545
3603.0,6.9915684269882545
3604.0,6.9915684269882545
3605.0,6.9915684269882545
3606.0,6.9915684269882545
3607.0,6.9915684269882545
3608.0,6.9915684269882545
3609.0,6.9915684269882545
3610.0,6.9915684269882545
3611.0,6.9915684269882545
3612.0,6.9915684269882545
3613.0,6.9915684269882545
3614.0,6.9915684269882545
3615.0,6.9915684269882545
3616.0,6.9915684269882545
3617.0,6.9915684269882545
3618.0,6.9915684269882545
3619.0,6.9915684269882545
3620.0,6.9915684269882545
3621.0,6.9915684269882545
3622.0,6.9915684269882545
3623.0,6.9915684269882545
3624.0,6.9915684269882545
3625.0,6.9915684269882545
3626.0,6.9915684269882545
3627.0,6.9915684269882545
3628.0,6.9915684269882545
3629.0,6.9915684269882545
3630.0,6.9915684269882545
3631.0,6.9915684269882545
3632.0,6.9915684269882545
3633.0,6.9915684269882545
3634.0,6.9915684269882545
3635.0,6.9915684269882545
3636.0,6.9915684269882545
3637.0,6.9915684269882545
3638.0,6.9915684269882545
3639.0,6.9915684269882545
3640.0,6.9915684269882545
3641.0,6.9915684269882545
3642.0,6.9915684269882545
3643.0,6.9915684269882545
3644.0,6.9915684269882545
3645.0,6.9915684269882545
3646.0,6.9915684269882545
3647.0,6.9915684269882545
3648.0,6.9915684269882545
3649.0,6.9915684269882545
3650.0,6.9915684269882545
3651.0,6.9915684269882545
3652.0,6.9915684269882545
3653.0,6.9915684269882545
3654.0,6.9915684269882545
3655.0,6.9915684269882545
3656.0,6.9915684269882545
3657.0,6.9915684269882545
3658.0,6.9915684269882545
3659.0,6.9915684269882545
3660.0,6.9915684269882545
3661.0,6.9915684269882545
3662.0,6.9915684269882545
3663.0,6.9915684269882545
3664.0,6.9915684269882545
3665.0,6.9915684269882545
3666.0,6.9915684269882545
3667.0,6.9915684269882545
3668.0,6.9915684269882545
3669.0,6.9915684269882545
3670.0,6.9915684269882545
3671.0,6.9915684269882545
3672.0,6.9915684269882545
3673.0,6.9915684269882545
3674.0,6.9915684269882545
3675.0,6.9915684269882545
3676.0,6.9915684269882545
3677.0,6.9915684269882545
3678.0,6.9915684269882545
3679.0,6.9915684269882545
3680.0,6.9915684269882545
3681.0,6.9915684269882545
3682.0,6.9915684269882545
3683.0,6.9915684269882545
3684.0,6.9915684269882545
3685.0,6.9915684269882545
3686.0,6.9915684269882545
3687.0,6.9915684269882545
3688.0,6.9915684269882545
3689.0,6.9915684269882545
3690.0,6.9915684269882545
3691.0,6.9915684269882545
3692.0,6.9915684269882545
3693.0,6.9915684269882545
3694.0,6.9915684269882545
3695.0,6.9915684269882545
3696.0,6.9915684269882545
3697.0,6.9915684269882545
3698.0,6.9915684269882545
3699.0,6.9915684269882545
3700.0,6.9915684269882545
3701.0,6.9915684269882545
3702.0,6.9915684269882545
3703.0,6.9915684269882545
3704.0,6.9915684269882545
3705.0,6.9915684269882545
3706.0,6.9915684269882545
3707.0,6.9915684269882545
3708.0,6.9915684269882545
3709.0,6.9915684269882545
3710.0,6.9915684269882545
3711.0,6.9915684269882545
3712.0,6.9915684269882545
3713.0,6.9915684269882545
3714.0,6.9915684269882545
3715.0,6.9915684269882545
3716.0,6.9915684269882545
3717.0,6.9915684269882545
3718.0,6.9915684269882545
3719.0,6.9915684269882545
3720.0,6.9915684269882545
3721.0,6.9915684269882545
3722.0,6.9915684269882545
3723.0,6.9915684269882545
3724.0,6.9915684269882545
3725.0,6.9915684269882545
3726.0,6.9915684269882545
3727.0,6.9915684269882545
3728.0,6.9915684269882545
3729.0,6.9915684269882545
3730.0,6.9915684269882545
3731.0,6.9915684269882545
3732.0,6.9915684269882545
3733.0,6.9915684269882545
3734.0,6.9915684269882545
3735.0,6.9915684269882545
3736.0,6.9915684269882545
3737.0,6.9915684269882545
3738.0,6.9915684269882545
3739.0,6.9915684269882545
3740.0,6.9915684269882545
3741.0,6.9915684269882545
3742.0,6.9915684269882545
3743.0,6.9915684269882545
3744.0,6.9915684269882545
3745.0,6.9915684269882545
3746.0,6.9915684269882545
3747.0,6.9915684269882545
3748.0,6.9915684269882545
3749.0,6.9915684269882545
3750.0,6.9915684269882545
3751.0,6.9915684269882545
3752.0,6.9915684269882545
3753.0,6.9915684269882545
3754.0,6.9915684269882545
3755.0,6.9915684269882545
3756.0,6.9915684269882545
3757.0,6.9915684269882545
3758.0,6.9915684269882545
3759.0,6.9915684269882545
3760.0,6.9915684269882545
3761.0,6.9915684269882545
3762.0,6.9915684269882545
3763.0,6.9915684269882545
3764.0,6.9915684269882545
3765.0,6.9915684269882545
3766.0,6.9915684269882545
3767.0,6.9915684269882545
3768.0,6.9915684269882545
3769.0,6.9915684269882545
3770.0,6.9915684269882545
3771.0,6.9915684269882545
3772.0,6.9915684269882545
3773.0,6.9915684269882545
3774.0,6.9915684269882545
3775.0,6.9915684269882545
3776.0,6.9915684269882545
3777.0,6.9915684269882545
3778.0,6.9915684269882545
3779.0,6.9915684269882545
3780.0,6.9915684269882545
3781.0,6.9915684269882545
3782.0,6.9915684269882545
3783.0,6.9915684269882545
3784.0,6.9915684269882545
3785.0,6.9915684269882545
3786.0,6.9915684269882545
3787.0,6.9915684269882545
3788.0,6.9915684269882545
3789.0,6.9915684269882545
3790.0,6.9915684269882545
3791.0,6.9915684269882545
3792.0,6.9915684269882545
3793.0,6.9915684269882545
3794.0,6.9915684269882545
3795.0,6.9915684269882545
3796.0,6.9915684269882545
3797.0,6.9915684269882545
3798.0,6.9915684269882545
3799.0,6.9915684269882545
3800.0,6.9915684269882545
3801.0,6.9915684269882545
3802.0,6.9915684269882545
3803.0,6.9915684269882545
3804.0,6.9915684269882545
3805.0,6.9915684269882545
3806.0,6.9915684269882545
3807.0,6.9915684269882545
3808.0,6.9915684269882545
3809.0,6.9915684269882545
3810.0,6.9915684269882545
3811.0,6.9915684269882545
3812.0,6.9915684269882545
3813.0,6.9915684269882545
