Evaluations,Fitness
2489.0,12.245579774813008
2490.0,12.245579774813008
2491.0,12.245579774813008
2492.0,12.245579774813008
2493.0,12.245579774813008
2494.0,12.245579774813008
2495.0,12.245579774813008
2496.0,12.245579774813008
2497.0,12.245579774813008
2498.0,12.245579774813008
2499.0,12.245579774813008
2500.0,12.245579774813008
2501.0,12.245579774813008
2502.0,12.245579774813008
2503.0,12.245579774813008
2504.0,12.245579774813008
2505.0,12.245579774813008
2506.0,12.245579774813008
2507.0,12.245579774813008
2508.0,12.245579774813008
2509.0,12.245579774813008
2510.0,12.245579774813008
2511.0,12.245579774813008
2512.0,12.245579774813008
2513.0,12.245579774813008
2514.0,12.245579774813008
2515.0,12.245579774813008
2516.0,12.245579774813008
2517.0,12.245579774813008
2518.0,12.245579774813008
2519.0,12.245579774813008
2520.0,12.245579774813008
2521.0,12.245579774813008
2522.0,12.245579774813008
2523.0,12.245579774813008
2524.0,12.245579774813008
2525.0,12.245579774813008
2526.0,12.245579774813008
2527.0,12.245579774813008
2528.0,12.245579774813008
2529.0,12.245579774813008
2530.0,12.245579774813008
2531.0,12.245579774813008
2532.0,12.245579774813008
2533.0,12.245579774813008
2534.0,12.245579774813008
2535.0,12.245579774813008
2536.0,12.245579774813008
2537.0,12.245579774813008
2538.0,12.245579774813008
2539.0,12.245579774813008
2540.0,12.245579774813008
2541.0,12.245579774813008
2542.0,12.245579774813008
2543.0,12.245579774813008
2544.0,12.245579774813008
2545.0,12.245579774813008
2546.0,12.245579774813008
2547.0,12.245579774813008
2548.0,12.245579774813008
2549.0,12.245579774813008
2550.0,12.245579774813008
2551.0,12.245579774813008
2552.0,12.245579774813008
2553.0,12.245579774813008
2554.0,12.245579774813008
2555.0,12.245579774813008
2556.0,12.245579774813008
2557.0,12.245579774813008
2558.0,12.245579774813008
2559.0,12.245579774813008
2560.0,12.245579774813008
2561.0,12.245579774813008
2562.0,12.245579774813008
2563.0,12.245579774813008
2564.0,12.245579774813008
2565.0,12.245579774813008
2566.0,12.245579774813008
2567.0,12.245579774813008
2568.0,12.245579774813008
2569.0,12.245579774813008
2570.0,12.245579774813008
2571.0,12.245579774813008
2572.0,12.245579774813008
2573.0,12.245579774813008
2574.0,12.245579774813008
2575.0,12.245579774813008
2576.0,12.245579774813008
2577.0,12.245579774813008
2578.0,12.245579774813008
2579.0,12.245579774813008
2580.0,12.245579774813008
2581.0,12.245579774813008
2582.0,12.245579774813008
2583.0,12.245579774813008
2584.0,12.245579774813008
2585.0,12.245579774813008
2586.0,12.245579774813008
2587.0,12.245579774813008
2588.0,12.245579774813008
2589.0,12.245579774813008
2590.0,12.245579774813008
2591.0,12.245579774813008
2592.0,12.245579774813008
2593.0,12.245579774813008
2594.0,12.245579774813008
2595.0,12.245579774813008
2596.0,12.245579774813008
2597.0,12.245579774813008
2598.0,12.245579774813008
2599.0,12.245579774813008
2600.0,12.245579774813008
2601.0,12.245579774813008
2602.0,12.245579774813008
2603.0,12.245579774813008
2604.0,12.245579774813008
2605.0,12.245579774813008
2606.0,12.245579774813008
2607.0,12.245579774813008
2608.0,12.245579774813008
2609.0,12.245579774813008
2610.0,12.245579774813008
2611.0,12.245579774813008
2612.0,12.245579774813008
2613.0,12.245579774813008
2614.0,12.245579774813008
2615.0,12.245579774813008
2616.0,12.245579774813008
2617.0,12.245579774813008
2618.0,12.245579774813008
2619.0,12.245579774813008
2620.0,12.245579774813008
2621.0,12.245579774813008
2622.0,12.245579774813008
2623.0,12.245579774813008
2624.0,12.245579774813008
2625.0,12.245579774813008
2626.0,12.245579774813008
2627.0,12.245579774813008
2628.0,12.245579774813008
2629.0,12.245579774813008
2630.0,12.245579774813008
2631.0,12.245579774813008
2632.0,12.245579774813008
2633.0,12.245579774813008
2634.0,12.245579774813008
2635.0,12.245579774813008
2636.0,12.245579774813008
2637.0,12.245579774813008
2638.0,12.245579774813008
2639.0,12.245579774813008
2640.0,12.245579774813008
2641.0,12.245579774813008
2642.0,12.245579774813008
2643.0,12.245579774813008
2644.0,12.245579774813008
2645.0,12.245579774813008
2646.0,12.245579774813008
2647.0,12.245579774813008
2648.0,12.245579774813008
2649.0,12.245579774813008
2650.0,12.245579774813008
2651.0,12.245579774813008
2652.0,12.245579774813008
2653.0,12.245579774813008
2654.0,12.245579774813008
2655.0,12.245579774813008
2656.0,12.245579774813008
2657.0,12.245579774813008
2658.0,12.245579774813008
2659.0,12.245579774813008
2660.0,12.245579774813008
2661.0,12.245579774813008
2662.0,12.245579774813008
2663.0,12.245579774813008
2664.0,12.245579774813008
2665.0,12.245579774813008
2666.0,12.245579774813008
2667.0,12.245579774813008
2668.0,12.245579774813008
2669.0,12.245579774813008
2670.0,12.245579774813008
2671.0,12.245579774813008
2672.0,12.245579774813008
2673.0,12.245579774813008
2674.0,12.245579774813008
2675.0,12.245579774813008
2676.0,12.245579774813008
2677.0,12.245579774813008
2678.0,12.245579774813008
2679.0,12.245579774813008
2680.0,12.245579774813008
2681.0,12.245579774813008
2682.0,12.245579774813008
2683.0,12.245579774813008
2684.0,12.245579774813008
2685.0,12.245579774813008
2686.0,12.245579774813008
2687.0,12.245579774813008
2688.0,12.245579774813008
2689.0,12.245579774813008
2690.0,12.245579774813008
2691.0,12.245579774813008
2692.0,12.245579774813008
2693.0,12.245579774813008
2694.0,12.245579774813008
2695.0,12.245579774813008
2696.0,12.245579774813008
2697.0,12.245579774813008
2698.0,12.245579774813008
2699.0,12.245579774813008
2700.0,12.245579774813008
2701.0,12.245579774813008
2702.0,12.245579774813008
2703.0,12.245579774813008
2704.0,12.245579774813008
2705.0,12.245579774813008
2706.0,12.245579774813008
2707.0,12.245579774813008
2708.0,12.245579774813008
2709.0,12.245579774813008
2710.0,12.245579774813008
2711.0,12.245579774813008
2712.0,12.245579774813008
2713.0,12.245579774813008
2714.0,12.245579774813008
2715.0,12.245579774813008
2716.0,12.245579774813008
2717.0,12.245579774813008
2718.0,12.245579774813008
2719.0,12.245579774813008
2720.0,12.245579774813008
2721.0,12.245579774813008
2722.0,12.245579774813008
2723.0,12.245579774813008
2724.0,12.245579774813008
2725.0,12.245579774813008
2726.0,12.245579774813008
2727.0,12.245579774813008
2728.0,12.245579774813008
2729.0,12.245579774813008
2730.0,12.245579774813008
2731.0,12.245579774813008
2732.0,12.245579774813008
2733.0,12.245579774813008
2734.0,12.245579774813008
2735.0,12.245579774813008
2736.0,12.245579774813008
2737.0,12.245579774813008
2738.0,12.245579774813008
2739.0,12.245579774813008
2740.0,12.245579774813008
2741.0,12.245579774813008
2742.0,12.245579774813008
2743.0,12.245579774813008
2744.0,12.245579774813008
2745.0,12.245579774813008
2746.0,12.245579774813008
2747.0,12.245579774813008
2748.0,12.245579774813008
2749.0,12.245579774813008
2750.0,12.245579774813008
2751.0,12.245579774813008
2752.0,12.245579774813008
2753.0,12.245579774813008
2754.0,12.245579774813008
2755.0,12.245579774813008
2756.0,12.245579774813008
2757.0,12.245579774813008
2758.0,12.245579774813008
2759.0,12.245579774813008
2760.0,12.245579774813008
2761.0,12.245579774813008
2762.0,12.245579774813008
2763.0,12.245579774813008
2764.0,12.245579774813008
2765.0,12.245579774813008
2766.0,12.245579774813008
2767.0,12.245579774813008
2768.0,12.245579774813008
2769.0,12.245579774813008
2770.0,12.245579774813008
2771.0,12.245579774813008
2772.0,12.245579774813008
2773.0,12.245579774813008
2774.0,12.245579774813008
2775.0,12.245579774813008
2776.0,12.245579774813008
2777.0,12.245579774813008
2778.0,12.245579774813008
2779.0,12.245579774813008
2780.0,12.245579774813008
2781.0,12.245579774813008
2782.0,12.245579774813008
2783.0,12.245579774813008
2784.0,12.245579774813008
2785.0,12.245579774813008
2786.0,12.245579774813008
2787.0,12.245579774813008
2788.0,12.245579774813008
2789.0,12.245579774813008
2790.0,12.245579774813008
2791.0,12.245579774813008
2792.0,12.245579774813008
2793.0,12.245579774813008
2794.0,12.245579774813008
2795.0,12.245579774813008
2796.0,12.245579774813008
2797.0,12.245579774813008
2798.0,12.245579774813008
2799.0,12.245579774813008
2800.0,12.245579774813008
2801.0,12.245579774813008
2802.0,12.245579774813008
2803.0,12.245579774813008
2804.0,12.245579774813008
2805.0,12.245579774813008
2806.0,12.245579774813008
2807.0,12.245579774813008
2808.0,12.245579774813008
2809.0,12.245579774813008
2810.0,12.245579774813008
2811.0,12.245579774813008
2812.0,12.245579774813008
2813.0,12.245579774813008
2814.0,12.245579774813008
2815.0,12.245579774813008
2816.0,12.245579774813008
2817.0,12.245579774813008
2818.0,12.245579774813008
2819.0,12.245579774813008
2820.0,12.245579774813008
2821.0,12.245579774813008
2822.0,12.245579774813008
2823.0,12.245579774813008
2824.0,12.245579774813008
2825.0,12.245579774813008
2826.0,12.245579774813008
2827.0,12.245579774813008
2828.0,12.245579774813008
2829.0,12.245579774813008
2830.0,12.245579774813008
2831.0,12.245579774813008
2832.0,12.245579774813008
2833.0,12.245579774813008
2834.0,12.245579774813008
2835.0,12.245579774813008
2836.0,12.245579774813008
2837.0,12.245579774813008
2838.0,12.245579774813008
2839.0,12.245579774813008
2840.0,12.245579774813008
2841.0,12.245579774813008
2842.0,12.245579774813008
2843.0,12.245579774813008
2844.0,12.245579774813008
2845.0,12.245579774813008
2846.0,12.245579774813008
2847.0,12.245579774813008
2848.0,12.245579774813008
2849.0,12.245579774813008
2850.0,12.245579774813008
2851.0,12.245579774813008
2852.0,12.245579774813008
2853.0,12.245579774813008
2854.0,12.245579774813008
2855.0,12.245579774813008
2856.0,12.245579774813008
2857.0,12.245579774813008
2858.0,12.245579774813008
2859.0,12.245579774813008
2860.0,12.245579774813008
2861.0,12.245579774813008
2862.0,12.245579774813008
2863.0,12.245579774813008
2864.0,12.245579774813008
2865.0,12.245579774813008
2866.0,12.245579774813008
2867.0,12.245579774813008
2868.0,12.245579774813008
2869.0,12.245579774813008
2870.0,12.245579774813008
2871.0,12.245579774813008
2872.0,12.245579774813008
2873.0,12.245579774813008
2874.0,12.245579774813008
2875.0,12.245579774813008
2876.0,12.245579774813008
2877.0,12.100681543290271
2878.0,12.100681543290271
2879.0,12.100681543290271
2880.0,12.100681543290271
2881.0,12.100681543290271
2882.0,12.100681543290271
2883.0,12.100681543290271
2884.0,12.100681543290271
2885.0,12.100681543290271
2886.0,12.100681543290271
2887.0,12.100681543290271
2888.0,12.100681543290271
2889.0,12.100681543290271
2890.0,12.100681543290271
2891.0,12.100681543290271
2892.0,12.100681543290271
2893.0,12.100681543290271
2894.0,12.100681543290271
2895.0,12.100681543290271
2896.0,12.100681543290271
2897.0,12.100681543290271
2898.0,12.100681543290271
2899.0,12.100681543290271
2900.0,12.100681543290271
2901.0,12.100681543290271
2902.0,12.100681543290271
2903.0,12.100681543290271
2904.0,12.100681543290271
2905.0,12.100681543290271
2906.0,12.100681543290271
2907.0,12.100681543290271
2908.0,12.100681543290271
2909.0,12.100681543290271
2910.0,12.100681543290271
2911.0,12.100681543290271
2912.0,12.100681543290271
2913.0,12.100681543290271
2914.0,12.100681543290271
2915.0,12.100681543290271
2916.0,12.100681543290271
2917.0,12.100681543290271
2918.0,12.100681543290271
2919.0,12.100681543290271
2920.0,12.100681543290271
2921.0,12.100681543290271
2922.0,12.100681543290271
2923.0,12.100681543290271
2924.0,12.100681543290271
2925.0,12.100681543290271
2926.0,12.100681543290271
2927.0,12.100681543290271
2928.0,12.100681543290271
2929.0,12.100681543290271
2930.0,12.100681543290271
2931.0,12.100681543290271
2932.0,12.100681543290271
2933.0,12.100681543290271
2934.0,12.100681543290271
2935.0,12.100681543290271
2936.0,12.100681543290271
2937.0,12.100681543290271
2938.0,12.100681543290271
2939.0,11.80457511915467
2940.0,11.80457511915467
2941.0,11.80457511915467
2942.0,11.80457511915467
2943.0,11.80457511915467
2944.0,11.80457511915467
2945.0,11.80457511915467
2946.0,11.80457511915467
2947.0,11.80457511915467
2948.0,11.80457511915467
2949.0,11.80457511915467
2950.0,11.80457511915467
2951.0,11.80457511915467
2952.0,11.80457511915467
2953.0,11.80457511915467
2954.0,11.80457511915467
2955.0,11.80457511915467
2956.0,11.80457511915467
2957.0,11.80457511915467
2958.0,11.80457511915467
2959.0,11.80457511915467
2960.0,11.80457511915467
2961.0,11.80457511915467
2962.0,11.80457511915467
2963.0,11.80457511915467
2964.0,11.80457511915467
2965.0,11.80457511915467
2966.0,11.80457511915467
2967.0,11.80457511915467
2968.0,11.80457511915467
2969.0,11.80457511915467
2970.0,11.80457511915467
2971.0,11.80457511915467
2972.0,11.80457511915467
2973.0,11.80457511915467
2974.0,11.80457511915467
2975.0,11.80457511915467
2976.0,11.80457511915467
2977.0,11.80457511915467
2978.0,11.80457511915467
2979.0,11.80457511915467
2980.0,11.80457511915467
2981.0,11.80457511915467
2982.0,11.80457511915467
2983.0,11.80457511915467
2984.0,11.80457511915467
2985.0,11.80457511915467
2986.0,11.80457511915467
2987.0,11.80457511915467
2988.0,11.80457511915467
2989.0,11.80457511915467
2990.0,11.80457511915467
2991.0,11.80457511915467
2992.0,11.80457511915467
2993.0,11.80457511915467
2994.0,11.80457511915467
2995.0,11.80457511915467
2996.0,11.80457511915467
2997.0,11.80457511915467
2998.0,11.80457511915467
2999.0,11.80457511915467
3000.0,11.80457511915467
3001.0,11.80457511915467
3002.0,11.80457511915467
3003.0,11.80457511915467
3004.0,11.80457511915467
3005.0,11.80457511915467
3006.0,11.80457511915467
3007.0,11.80457511915467
3008.0,11.80457511915467
3009.0,11.80457511915467
3010.0,11.80457511915467
3011.0,11.80457511915467
3012.0,11.80457511915467
3013.0,11.559896076752562
3014.0,11.559896076752562
3015.0,11.559896076752562
3016.0,11.559896076752562
3017.0,11.559896076752562
3018.0,11.559896076752562
3019.0,11.559896076752562
3020.0,11.559896076752562
3021.0,11.559896076752562
3022.0,11.559896076752562
3023.0,11.559896076752562
3024.0,11.559896076752562
3025.0,11.559896076752562
3026.0,11.559896076752562
3027.0,11.559896076752562
3028.0,11.559896076752562
3029.0,11.559896076752562
3030.0,11.559896076752562
3031.0,11.559896076752562
3032.0,11.559896076752562
3033.0,11.559896076752562
3034.0,11.559896076752562
3035.0,11.559896076752562
3036.0,11.559896076752562
3037.0,11.559896076752562
3038.0,11.559896076752562
3039.0,11.559896076752562
3040.0,11.559896076752562
3041.0,11.559896076752562
3042.0,11.559896076752562
3043.0,11.559896076752562
3044.0,11.559896076752562
3045.0,11.559896076752562
3046.0,11.559896076752562
3047.0,11.559896076752562
3048.0,11.559896076752562
3049.0,11.559896076752562
3050.0,11.559896076752562
3051.0,11.559896076752562
3052.0,11.559896076752562
3053.0,11.559896076752562
3054.0,11.559896076752562
3055.0,11.559896076752562
3056.0,11.559896076752562
3057.0,11.559896076752562
3058.0,11.559896076752562
3059.0,11.559896076752562
3060.0,11.559896076752562
3061.0,11.559896076752562
3062.0,11.559896076752562
3063.0,11.559896076752562
3064.0,11.559896076752562
3065.0,11.559896076752562
3066.0,11.559896076752562
3067.0,11.559896076752562
3068.0,11.559896076752562
3069.0,11.559896076752562
3070.0,11.559896076752562
3071.0,11.559896076752562
3072.0,11.559896076752562
3073.0,11.559896076752562
3074.0,11.559896076752562
3075.0,11.559896076752562
3076.0,11.559896076752562
3077.0,11.559896076752562
3078.0,11.559896076752562
3079.0,11.559896076752562
3080.0,11.559896076752562
3081.0,11.559896076752562
3082.0,11.559896076752562
3083.0,11.559896076752562
3084.0,11.559896076752562
3085.0,11.559896076752562
3086.0,11.559896076752562
3087.0,11.559896076752562
3088.0,11.559896076752562
3089.0,11.559896076752562
3090.0,11.559896076752562
3091.0,11.559896076752562
3092.0,11.559896076752562
3093.0,11.559896076752562
3094.0,11.559896076752562
3095.0,11.559896076752562
3096.0,11.559896076752562
3097.0,11.559896076752562
3098.0,11.559896076752562
3099.0,11.559896076752562
3100.0,11.559896076752562
3101.0,11.559896076752562
3102.0,11.559896076752562
3103.0,11.559896076752562
3104.0,11.559896076752562
3105.0,11.559896076752562
3106.0,11.559896076752562
3107.0,11.559896076752562
3108.0,11.559896076752562
3109.0,11.559896076752562
3110.0,11.559896076752562
3111.0,11.559896076752562
3112.0,11.559896076752562
3113.0,11.559896076752562
3114.0,11.559896076752562
3115.0,11.559896076752562
3116.0,11.559896076752562
3117.0,11.559896076752562
3118.0,11.559896076752562
3119.0,11.559896076752562
3120.0,11.559896076752562
3121.0,11.559896076752562
3122.0,11.559896076752562
3123.0,11.559896076752562
3124.0,11.559896076752562
3125.0,11.559896076752562
3126.0,11.559896076752562
3127.0,11.559896076752562
3128.0,11.559896076752562
3129.0,11.559896076752562
3130.0,11.559896076752562
3131.0,11.559896076752562
3132.0,11.559896076752562
3133.0,11.559896076752562
3134.0,11.559896076752562
3135.0,11.559896076752562
3136.0,11.559896076752562
3137.0,11.559896076752562
3138.0,11.559896076752562
3139.0,11.559896076752562
3140.0,11.559896076752562
3141.0,11.559896076752562
3142.0,11.559896076752562
3143.0,11.559896076752562
3144.0,11.559896076752562
3145.0,11.559896076752562
3146.0,11.559896076752562
3147.0,11.559896076752562
3148.0,11.559896076752562
3149.0,11.559896076752562
3150.0,11.559896076752562
3151.0,11.559896076752562
3152.0,11.559896076752562
3153.0,11.559896076752562
3154.0,11.559896076752562
3155.0,11.559896076752562
3156.0,11.559896076752562
3157.0,11.559896076752562
3158.0,11.559896076752562
3159.0,11.559896076752562
3160.0,11.559896076752562
3161.0,11.559896076752562
3162.0,11.559896076752562
3163.0,11.559896076752562
3164.0,11.559896076752562
3165.0,11.559896076752562
3166.0,11.559896076752562
3167.0,11.559896076752562
3168.0,11.559896076752562
3169.0,11.559896076752562
3170.0,11.559896076752562
3171.0,11.559896076752562
3172.0,11.559896076752562
3173.0,11.559896076752562
3174.0,11.559896076752562
3175.0,11.559896076752562
3176.0,11.559896076752562
3177.0,11.559896076752562
3178.0,11.559896076752562
3179.0,11.559896076752562
3180.0,11.559896076752562
3181.0,11.559896076752562
3182.0,11.559896076752562
3183.0,11.559896076752562
3184.0,11.559896076752562
3185.0,11.559896076752562
3186.0,11.559896076752562
3187.0,11.559896076752562
3188.0,11.559896076752562
3189.0,11.559896076752562
3190.0,11.559896076752562
3191.0,11.559896076752562
3192.0,11.559896076752562
3193.0,11.559896076752562
3194.0,11.559896076752562
3195.0,11.559896076752562
3196.0,11.559896076752562
3197.0,11.559896076752562
3198.0,11.559896076752562
3199.0,11.559896076752562
3200.0,11.559896076752562
3201.0,11.559896076752562
3202.0,11.559896076752562
3203.0,11.559896076752562
3204.0,11.559896076752562
3205.0,11.559896076752562
3206.0,11.559896076752562
3207.0,11.559896076752562
3208.0,11.559896076752562
3209.0,11.559896076752562
3210.0,11.559896076752562
3211.0,11.559896076752562
3212.0,11.559896076752562
3213.0,11.559896076752562
3214.0,11.559896076752562
3215.0,11.559896076752562
3216.0,11.559896076752562
3217.0,11.559896076752562
3218.0,11.559896076752562
3219.0,11.559896076752562
3220.0,11.559896076752562
3221.0,11.559896076752562
3222.0,11.559896076752562
3223.0,11.559896076752562
3224.0,11.559896076752562
3225.0,11.559896076752562
3226.0,11.559896076752562
3227.0,11.559896076752562
3228.0,11.559896076752562
3229.0,11.559896076752562
3230.0,11.559896076752562
3231.0,11.559896076752562
3232.0,11.559896076752562
3233.0,11.559896076752562
3234.0,11.559896076752562
3235.0,11.559896076752562
3236.0,11.559896076752562
3237.0,11.559896076752562
3238.0,11.559896076752562
3239.0,11.559896076752562
3240.0,11.559896076752562
3241.0,11.559896076752562
3242.0,11.559896076752562
3243.0,11.559896076752562
3244.0,11.559896076752562
3245.0,11.559896076752562
3246.0,11.559896076752562
3247.0,11.559896076752562
3248.0,11.559896076752562
3249.0,11.559896076752562
3250.0,11.559896076752562
3251.0,11.559896076752562
3252.0,11.559896076752562
3253.0,11.559896076752562
3254.0,11.559896076752562
3255.0,11.559896076752562
3256.0,11.559896076752562
3257.0,11.559896076752562
3258.0,11.559896076752562
3259.0,11.559896076752562
3260.0,11.559896076752562
3261.0,11.559896076752562
3262.0,11.559896076752562
3263.0,11.559896076752562
3264.0,11.559896076752562
3265.0,11.559896076752562
3266.0,11.559896076752562
3267.0,11.559896076752562
3268.0,11.559896076752562
3269.0,11.559896076752562
3270.0,11.559896076752562
3271.0,11.559896076752562
3272.0,11.559896076752562
3273.0,11.559896076752562
3274.0,11.559896076752562
3275.0,11.559896076752562
3276.0,11.559896076752562
3277.0,11.559896076752562
3278.0,11.559896076752562
3279.0,11.559896076752562
3280.0,11.559896076752562
3281.0,11.559896076752562
3282.0,11.559896076752562
3283.0,11.559896076752562
3284.0,11.559896076752562
3285.0,11.559896076752562
3286.0,11.559896076752562
3287.0,11.559896076752562
3288.0,11.559896076752562
3289.0,11.559896076752562
3290.0,11.559896076752562
3291.0,11.559896076752562
3292.0,11.559896076752562
3293.0,11.559896076752562
3294.0,11.559896076752562
3295.0,11.559896076752562
3296.0,11.559896076752562
3297.0,11.559896076752562
3298.0,11.559896076752562
3299.0,11.559896076752562
3300.0,11.559896076752562
3301.0,11.559896076752562
3302.0,11.559896076752562
3303.0,11.559896076752562
3304.0,11.559896076752562
3305.0,11.559896076752562
3306.0,11.559896076752562
3307.0,11.559896076752562
3308.0,11.559896076752562
3309.0,11.559896076752562
3310.0,11.559896076752562
3311.0,11.559896076752562
3312.0,11.559896076752562
3313.0,11.559896076752562
3314.0,11.559896076752562
3315.0,11.559896076752562
3316.0,11.559896076752562
3317.0,11.559896076752562
3318.0,11.559896076752562
3319.0,11.559896076752562
3320.0,11.559896076752562
3321.0,11.559896076752562
3322.0,11.559896076752562
3323.0,11.559896076752562
3324.0,11.559896076752562
3325.0,11.559896076752562
3326.0,11.559896076752562
3327.0,11.559896076752562
3328.0,11.559896076752562
3329.0,11.559896076752562
3330.0,11.559896076752562
3331.0,11.559896076752562
3332.0,11.559896076752562
3333.0,11.559896076752562
3334.0,11.559896076752562
3335.0,11.559896076752562
3336.0,11.559896076752562
3337.0,11.559896076752562
3338.0,11.559896076752562
3339.0,11.559896076752562
3340.0,11.559896076752562
3341.0,11.559896076752562
3342.0,11.559896076752562
3343.0,11.559896076752562
3344.0,11.559896076752562
3345.0,11.559896076752562
3346.0,11.559896076752562
3347.0,11.559896076752562
3348.0,11.559896076752562
3349.0,11.559896076752562
3350.0,11.559896076752562
3351.0,11.559896076752562
3352.0,11.559896076752562
3353.0,11.559896076752562
3354.0,11.559896076752562
3355.0,11.559896076752562
3356.0,11.559896076752562
3357.0,11.559896076752562
3358.0,11.559896076752562
3359.0,11.559896076752562
3360.0,11.559896076752562
3361.0,11.559896076752562
3362.0,11.559896076752562
3363.0,11.559896076752562
3364.0,11.559896076752562
3365.0,11.559896076752562
3366.0,11.559896076752562
3367.0,11.559896076752562
3368.0,11.559896076752562
3369.0,11.559896076752562
3370.0,11.559896076752562
3371.0,11.559896076752562
3372.0,11.559896076752562
3373.0,11.559896076752562
3374.0,11.559896076752562
3375.0,11.559896076752562
3376.0,11.559896076752562
3377.0,11.559896076752562
3378.0,11.559896076752562
3379.0,11.559896076752562
3380.0,11.559896076752562
3381.0,11.559896076752562
3382.0,11.559896076752562
3383.0,11.559896076752562
3384.0,11.559896076752562
3385.0,11.559896076752562
3386.0,11.559896076752562
3387.0,11.559896076752562
3388.0,11.559896076752562
3389.0,11.559896076752562
3390.0,11.559896076752562
3391.0,11.559896076752562
3392.0,11.559896076752562
3393.0,11.559896076752562
3394.0,11.559896076752562
3395.0,11.559896076752562
3396.0,11.559896076752562
3397.0,11.559896076752562
3398.0,11.559896076752562
3399.0,11.559896076752562
3400.0,11.559896076752562
3401.0,11.559896076752562
3402.0,11.559896076752562
3403.0,11.559896076752562
3404.0,11.559896076752562
3405.0,11.559896076752562
3406.0,11.559896076752562
3407.0,11.559896076752562
3408.0,11.559896076752562
3409.0,11.559896076752562
3410.0,11.559896076752562
3411.0,11.559896076752562
3412.0,11.559896076752562
3413.0,11.559896076752562
3414.0,11.559896076752562
3415.0,11.559896076752562
3416.0,11.559896076752562
3417.0,11.559896076752562
3418.0,11.559896076752562
3419.0,11.559896076752562
3420.0,11.559896076752562
3421.0,11.559896076752562
3422.0,11.559896076752562
3423.0,11.559896076752562
3424.0,11.559896076752562
3425.0,11.559896076752562
3426.0,11.559896076752562
3427.0,11.559896076752562
3428.0,11.559896076752562
3429.0,11.559896076752562
3430.0,11.559896076752562
3431.0,11.559896076752562
3432.0,11.559896076752562
3433.0,11.559896076752562
3434.0,11.559896076752562
3435.0,11.559896076752562
3436.0,11.559896076752562
3437.0,11.559896076752562
3438.0,11.559896076752562
3439.0,11.559896076752562
3440.0,11.559896076752562
3441.0,11.559896076752562
3442.0,11.559896076752562
3443.0,11.559896076752562
3444.0,11.559896076752562
3445.0,11.559896076752562
3446.0,11.559896076752562
3447.0,11.559896076752562
3448.0,11.559896076752562
3449.0,11.559896076752562
3450.0,11.559896076752562
3451.0,11.559896076752562
3452.0,11.559896076752562
3453.0,11.559896076752562
3454.0,11.559896076752562
3455.0,11.559896076752562
3456.0,11.559896076752562
3457.0,11.559896076752562
3458.0,11.559896076752562
3459.0,11.559896076752562
3460.0,11.559896076752562
3461.0,11.559896076752562
3462.0,11.559896076752562
3463.0,11.559896076752562
3464.0,11.559896076752562
3465.0,11.559896076752562
3466.0,11.559896076752562
3467.0,11.559896076752562
3468.0,11.559896076752562
3469.0,11.559896076752562
3470.0,11.559896076752562
3471.0,11.559896076752562
3472.0,11.559896076752562
3473.0,11.559896076752562
3474.0,11.559896076752562
3475.0,11.559896076752562
3476.0,11.559896076752562
3477.0,11.559896076752562
3478.0,11.559896076752562
3479.0,11.559896076752562
3480.0,11.559896076752562
3481.0,11.559896076752562
3482.0,11.559896076752562
3483.0,11.559896076752562
3484.0,11.559896076752562
3485.0,11.559896076752562
3486.0,11.559896076752562
3487.0,11.559896076752562
3488.0,11.559896076752562
3489.0,11.559896076752562
3490.0,11.559896076752562
3491.0,11.559896076752562
3492.0,11.559896076752562
3493.0,11.559896076752562
3494.0,11.559896076752562
3495.0,11.559896076752562
3496.0,11.559896076752562
3497.0,11.559896076752562
3498.0,11.559896076752562
3499.0,11.559896076752562
3500.0,11.559896076752562
3501.0,11.559896076752562
3502.0,11.559896076752562
3503.0,11.559896076752562
3504.0,11.559896076752562
3505.0,11.559896076752562
3506.0,11.559896076752562
3507.0,11.559896076752562
3508.0,11.559896076752562
3509.0,11.559896076752562
3510.0,11.559896076752562
3511.0,11.559896076752562
3512.0,11.559896076752562
3513.0,11.559896076752562
3514.0,11.559896076752562
3515.0,11.559896076752562
3516.0,11.559896076752562
3517.0,11.559896076752562
3518.0,11.559896076752562
3519.0,11.559896076752562
3520.0,11.559896076752562
3521.0,11.559896076752562
3522.0,11.559896076752562
3523.0,11.559896076752562
3524.0,11.559896076752562
3525.0,11.559896076752562
3526.0,11.559896076752562
3527.0,11.559896076752562
3528.0,11.559896076752562
3529.0,11.559896076752562
3530.0,11.559896076752562
3531.0,11.559896076752562
3532.0,11.559896076752562
3533.0,11.559896076752562
3534.0,11.559896076752562
3535.0,11.559896076752562
3536.0,11.559896076752562
3537.0,11.559896076752562
3538.0,11.559896076752562
3539.0,11.559896076752562
3540.0,11.559896076752562
3541.0,11.559896076752562
3542.0,11.559896076752562
3543.0,11.559896076752562
3544.0,11.559896076752562
3545.0,11.559896076752562
3546.0,11.559896076752562
3547.0,11.559896076752562
3548.0,11.559896076752562
3549.0,11.559896076752562
3550.0,11.559896076752562
3551.0,11.559896076752562
3552.0,11.559896076752562
3553.0,11.559896076752562
3554.0,11.559896076752562
3555.0,11.559896076752562
3556.0,11.559896076752562
3557.0,11.559896076752562
3558.0,11.559896076752562
3559.0,11.559896076752562
3560.0,11.559896076752562
3561.0,11.559896076752562
3562.0,11.559896076752562
3563.0,11.559896076752562
3564.0,11.559896076752562
