Evaluations,Fitness
6024.0,9.589310154436225
6025.0,9.589310154436225
6026.0,9.589310154436225
6027.0,9.589310154436225
6028.0,9.589310154436225
6029.0,9.589310154436225
6030.0,9.589310154436225
6031.0,9.589310154436225
6032.0,9.589310154436225
6033.0,9.589310154436225
6034.0,9.589310154436225
6035.0,9.589310154436225
6036.0,9.589310154436225
6037.0,9.589310154436225
6038.0,9.589310154436225
6039.0,9.589310154436225
6040.0,9.589310154436225
6041.0,9.589310154436225
6042.0,9.589310154436225
6043.0,9.589310154436225
6044.0,9.589310154436225
6045.0,9.589310154436225
6046.0,9.589310154436225
6047.0,9.589310154436225
6048.0,9.589310154436225
6049.0,9.589310154436225
6050.0,9.589310154436225
6051.0,9.589310154436225
6052.0,9.589310154436225
6053.0,9.589310154436225
6054.0,9.589310154436225
6055.0,9.589310154436225
6056.0,9.589310154436225
6057.0,9.589310154436225
6058.0,9.589310154436225
6059.0,9.589310154436225
6060.0,9.589310154436225
6061.0,9.589310154436225
6062.0,9.589310154436225
6063.0,9.589310154436225
6064.0,9.589310154436225
6065.0,9.589310154436225
6066.0,9.589310154436225
6067.0,9.589310154436225
6068.0,9.589310154436225
6069.0,9.589310154436225
6070.0,9.589310154436225
6071.0,9.589310154436225
6072.0,9.589310154436225
6073.0,9.589310154436225
6074.0,9.589310154436225
6075.0,9.589310154436225
6076.0,9.589310154436225
6077.0,9.589310154436225
6078.0,9.589310154436225
6079.0,9.589310154436225
6080.0,9.589310154436225
6081.0,9.589310154436225
6082.0,9.589310154436225
6083.0,9.589310154436225
6084.0,9.589310154436225
6085.0,9.589310154436225
6086.0,9.589310154436225
6087.0,9.589310154436225
6088.0,9.589310154436225
6089.0,9.589310154436225
6090.0,9.589310154436225
6091.0,9.589310154436225
6092.0,9.589310154436225
6093.0,9.589310154436225
6094.0,9.589310154436225
6095.0,9.589310154436225
6096.0,9.589310154436225
6097.0,9.589310154436225
6098.0,9.589310154436225
6099.0,9.589310154436225
6100.0,9.589310154436225
6101.0,9.589310154436225
6102.0,9.589310154436225
6103.0,9.589310154436225
6104.0,9.589310154436225
6105.0,9.589310154436225
6106.0,9.589310154436225
6107.0,9.589310154436225
6108.0,9.589310154436225
6109.0,9.589310154436225
6110.0,9.589310154436225
6111.0,9.589310154436225
6112.0,9.589310154436225
6113.0,9.589310154436225
6114.0,9.589310154436225
6115.0,9.589310154436225
6116.0,9.589310154436225
6117.0,9.589310154436225
6118.0,9.589310154436225
6119.0,9.589310154436225
6120.0,9.589310154436225
6121.0,9.589310154436225
6122.0,9.589310154436225
6123.0,9.589310154436225
6124.0,9.589310154436225
6125.0,9.589310154436225
6126.0,9.589310154436225
6127.0,9.589310154436225
6128.0,9.589310154436225
6129.0,9.589310154436225
6130.0,9.589310154436225
6131.0,9.589310154436225
6132.0,9.589310154436225
6133.0,9.589310154436225
6134.0,9.589310154436225
6135.0,9.589310154436225
6136.0,9.589310154436225
6137.0,9.589310154436225
6138.0,9.589310154436225
6139.0,9.589310154436225
6140.0,9.589310154436225
6141.0,9.589310154436225
6142.0,9.589310154436225
6143.0,9.589310154436225
6144.0,9.589310154436225
6145.0,9.589310154436225
6146.0,9.589310154436225
6147.0,9.589310154436225
6148.0,9.589310154436225
6149.0,9.589310154436225
6150.0,9.589310154436225
6151.0,9.589310154436225
6152.0,9.589310154436225
6153.0,9.589310154436225
6154.0,9.589310154436225
6155.0,9.589310154436225
6156.0,9.589310154436225
6157.0,9.589310154436225
6158.0,9.589310154436225
6159.0,9.589310154436225
6160.0,9.589310154436225
6161.0,9.589310154436225
6162.0,9.589310154436225
6163.0,9.589310154436225
6164.0,9.589310154436225
6165.0,9.589310154436225
6166.0,9.589310154436225
6167.0,9.589310154436225
6168.0,9.589310154436225
6169.0,9.589310154436225
6170.0,9.589310154436225
6171.0,9.589310154436225
6172.0,9.589310154436225
6173.0,9.589310154436225
6174.0,9.589310154436225
6175.0,9.589310154436225
6176.0,9.589310154436225
6177.0,9.589310154436225
6178.0,9.589310154436225
6179.0,9.589310154436225
6180.0,9.589310154436225
6181.0,9.589310154436225
6182.0,9.589310154436225
6183.0,9.589310154436225
6184.0,9.589310154436225
6185.0,9.589310154436225
6186.0,9.589310154436225
6187.0,9.589310154436225
6188.0,9.589310154436225
6189.0,9.589310154436225
6190.0,9.589310154436225
6191.0,9.589310154436225
6192.0,9.589310154436225
6193.0,9.589310154436225
6194.0,9.589310154436225
6195.0,9.589310154436225
6196.0,9.589310154436225
6197.0,9.589310154436225
6198.0,9.589310154436225
6199.0,9.589310154436225
6200.0,9.589310154436225
6201.0,9.589310154436225
6202.0,9.589310154436225
6203.0,9.589310154436225
6204.0,9.589310154436225
6205.0,9.589310154436225
6206.0,9.589310154436225
6207.0,9.589310154436225
6208.0,9.589310154436225
6209.0,9.589310154436225
6210.0,9.589310154436225
6211.0,9.589310154436225
6212.0,9.589310154436225
6213.0,9.589310154436225
6214.0,9.589310154436225
6215.0,9.589310154436225
6216.0,9.589310154436225
6217.0,9.589310154436225
6218.0,9.589310154436225
6219.0,9.589310154436225
6220.0,9.589310154436225
6221.0,9.589310154436225
6222.0,9.589310154436225
6223.0,9.589310154436225
6224.0,9.589310154436225
6225.0,9.589310154436225
6226.0,9.589310154436225
6227.0,9.589310154436225
6228.0,9.589310154436225
6229.0,9.589310154436225
6230.0,9.589310154436225
6231.0,9.589310154436225
6232.0,9.589310154436225
6233.0,9.589310154436225
6234.0,9.589310154436225
6235.0,9.589310154436225
6236.0,9.589310154436225
6237.0,9.589310154436225
6238.0,9.589310154436225
6239.0,9.589310154436225
6240.0,9.589310154436225
6241.0,9.589310154436225
6242.0,9.589310154436225
6243.0,9.589310154436225
6244.0,9.589310154436225
6245.0,9.589310154436225
6246.0,9.589310154436225
6247.0,9.589310154436225
6248.0,9.589310154436225
6249.0,9.589310154436225
6250.0,9.589310154436225
6251.0,9.589310154436225
6252.0,9.589310154436225
6253.0,9.589310154436225
6254.0,9.589310154436225
6255.0,9.589310154436225
6256.0,9.589310154436225
6257.0,9.589310154436225
6258.0,9.589310154436225
6259.0,9.589310154436225
6260.0,9.589310154436225
6261.0,9.589310154436225
6262.0,9.589310154436225
6263.0,9.589310154436225
6264.0,9.589310154436225
6265.0,9.589310154436225
6266.0,9.589310154436225
6267.0,9.589310154436225
6268.0,9.589310154436225
6269.0,9.589310154436225
6270.0,9.589310154436225
6271.0,9.589310154436225
6272.0,9.589310154436225
6273.0,9.589310154436225
6274.0,9.589310154436225
6275.0,9.589310154436225
6276.0,9.589310154436225
6277.0,9.589310154436225
6278.0,9.589310154436225
6279.0,9.589310154436225
6280.0,9.589310154436225
6281.0,9.589310154436225
6282.0,9.589310154436225
6283.0,9.589310154436225
6284.0,9.589310154436225
6285.0,9.589310154436225
6286.0,9.589310154436225
6287.0,9.589310154436225
6288.0,9.589310154436225
6289.0,9.589310154436225
6290.0,9.589310154436225
6291.0,9.589310154436225
6292.0,9.589310154436225
6293.0,9.589310154436225
6294.0,9.589310154436225
6295.0,9.589310154436225
6296.0,9.589310154436225
6297.0,9.589310154436225
6298.0,9.589310154436225
6299.0,9.589310154436225
6300.0,9.589310154436225
6301.0,9.589310154436225
6302.0,9.589310154436225
6303.0,9.589310154436225
6304.0,9.589310154436225
6305.0,9.589310154436225
6306.0,9.589310154436225
6307.0,9.589310154436225
6308.0,9.589310154436225
6309.0,9.589310154436225
6310.0,9.589310154436225
6311.0,9.589310154436225
6312.0,9.589310154436225
6313.0,9.589310154436225
6314.0,9.589310154436225
6315.0,9.589310154436225
6316.0,9.589310154436225
6317.0,9.589310154436225
6318.0,9.589310154436225
6319.0,9.589310154436225
6320.0,9.589310154436225
6321.0,9.589310154436225
6322.0,9.589310154436225
6323.0,9.589310154436225
6324.0,9.589310154436225
6325.0,9.589310154436225
6326.0,9.589310154436225
6327.0,9.589310154436225
6328.0,9.589310154436225
6329.0,9.589310154436225
6330.0,9.589310154436225
6331.0,9.589310154436225
6332.0,9.589310154436225
6333.0,9.589310154436225
6334.0,9.589310154436225
6335.0,9.589310154436225
6336.0,9.589310154436225
6337.0,9.589310154436225
6338.0,9.589310154436225
6339.0,9.589310154436225
6340.0,9.589310154436225
6341.0,9.589310154436225
6342.0,9.589310154436225
6343.0,9.589310154436225
6344.0,9.589310154436225
6345.0,9.589310154436225
6346.0,9.589310154436225
6347.0,9.589310154436225
6348.0,9.589310154436225
6349.0,9.589310154436225
6350.0,9.589310154436225
6351.0,9.589310154436225
6352.0,9.589310154436225
6353.0,9.589310154436225
6354.0,9.589310154436225
6355.0,9.589310154436225
6356.0,9.589310154436225
6357.0,9.589310154436225
6358.0,9.589310154436225
6359.0,9.589310154436225
6360.0,9.589310154436225
6361.0,9.589310154436225
6362.0,9.589310154436225
6363.0,9.589310154436225
6364.0,9.589310154436225
6365.0,9.589310154436225
6366.0,9.589310154436225
6367.0,9.589310154436225
6368.0,9.589310154436225
6369.0,9.589310154436225
6370.0,9.589310154436225
6371.0,9.589310154436225
6372.0,9.589310154436225
6373.0,9.589310154436225
6374.0,9.589310154436225
6375.0,9.589310154436225
6376.0,9.589310154436225
6377.0,9.589310154436225
6378.0,9.589310154436225
6379.0,9.589310154436225
6380.0,9.589310154436225
6381.0,9.589310154436225
6382.0,9.589310154436225
6383.0,9.589310154436225
6384.0,9.589310154436225
6385.0,9.589310154436225
6386.0,9.589310154436225
6387.0,9.589310154436225
6388.0,9.589310154436225
6389.0,9.589310154436225
6390.0,9.589310154436225
6391.0,9.589310154436225
6392.0,9.589310154436225
6393.0,9.589310154436225
6394.0,9.589310154436225
6395.0,9.589310154436225
6396.0,9.589310154436225
6397.0,9.589310154436225
6398.0,9.589310154436225
6399.0,9.589310154436225
6400.0,9.589310154436225
6401.0,9.589310154436225
6402.0,9.589310154436225
6403.0,9.589310154436225
6404.0,9.589310154436225
6405.0,9.589310154436225
6406.0,9.589310154436225
6407.0,9.589310154436225
6408.0,9.589310154436225
6409.0,9.589310154436225
6410.0,9.589310154436225
6411.0,9.589310154436225
6412.0,9.589310154436225
6413.0,9.589310154436225
6414.0,9.589310154436225
6415.0,9.589310154436225
6416.0,9.589310154436225
6417.0,9.589310154436225
6418.0,9.589310154436225
6419.0,9.589310154436225
6420.0,9.589310154436225
6421.0,9.589310154436225
6422.0,9.589310154436225
6423.0,9.589310154436225
6424.0,9.589310154436225
6425.0,9.589310154436225
6426.0,9.589310154436225
6427.0,9.589310154436225
6428.0,9.589310154436225
6429.0,9.589310154436225
6430.0,9.589310154436225
6431.0,9.589310154436225
6432.0,9.589310154436225
6433.0,9.589310154436225
6434.0,9.589310154436225
6435.0,9.589310154436225
6436.0,9.589310154436225
6437.0,9.589310154436225
6438.0,9.589310154436225
6439.0,9.589310154436225
6440.0,9.589310154436225
6441.0,9.589310154436225
6442.0,9.589310154436225
6443.0,9.589310154436225
6444.0,9.589310154436225
6445.0,9.589310154436225
6446.0,9.589310154436225
6447.0,9.589310154436225
6448.0,9.589310154436225
6449.0,9.589310154436225
6450.0,9.589310154436225
6451.0,9.589310154436225
6452.0,9.589310154436225
6453.0,9.589310154436225
6454.0,9.589310154436225
6455.0,9.589310154436225
6456.0,9.589310154436225
6457.0,9.589310154436225
6458.0,9.589310154436225
6459.0,9.589310154436225
6460.0,9.589310154436225
6461.0,9.589310154436225
6462.0,9.589310154436225
6463.0,9.589310154436225
6464.0,9.589310154436225
6465.0,9.589310154436225
6466.0,9.589310154436225
6467.0,9.589310154436225
6468.0,9.589310154436225
6469.0,9.589310154436225
6470.0,9.589310154436225
6471.0,9.589310154436225
6472.0,9.589310154436225
6473.0,9.589310154436225
6474.0,9.589310154436225
6475.0,9.589310154436225
6476.0,9.589310154436225
6477.0,9.589310154436225
6478.0,9.589310154436225
6479.0,9.589310154436225
6480.0,9.589310154436225
6481.0,9.589310154436225
6482.0,9.589310154436225
6483.0,9.589310154436225
6484.0,9.589310154436225
6485.0,9.589310154436225
6486.0,9.589310154436225
6487.0,9.589310154436225
6488.0,9.589310154436225
6489.0,9.589310154436225
6490.0,9.589310154436225
6491.0,9.589310154436225
6492.0,9.589310154436225
6493.0,9.589310154436225
6494.0,9.589310154436225
6495.0,9.589310154436225
6496.0,9.589310154436225
6497.0,9.589310154436225
6498.0,9.589310154436225
6499.0,9.589310154436225
6500.0,9.589310154436225
6501.0,9.589310154436225
6502.0,9.589310154436225
6503.0,9.589310154436225
6504.0,9.589310154436225
6505.0,9.589310154436225
6506.0,9.589310154436225
6507.0,9.589310154436225
6508.0,9.589310154436225
6509.0,9.589310154436225
6510.0,9.589310154436225
6511.0,9.589310154436225
6512.0,9.589310154436225
6513.0,9.589310154436225
6514.0,9.589310154436225
6515.0,9.589310154436225
6516.0,9.589310154436225
6517.0,9.589310154436225
6518.0,9.589310154436225
6519.0,9.589310154436225
6520.0,9.589310154436225
6521.0,9.589310154436225
6522.0,9.589310154436225
6523.0,9.589310154436225
6524.0,9.589310154436225
6525.0,9.589310154436225
6526.0,9.589310154436225
6527.0,9.589310154436225
6528.0,9.589310154436225
6529.0,9.589310154436225
6530.0,9.589310154436225
6531.0,9.589310154436225
6532.0,9.589310154436225
6533.0,9.589310154436225
6534.0,9.589310154436225
6535.0,9.589310154436225
6536.0,9.589310154436225
6537.0,9.589310154436225
6538.0,9.589310154436225
6539.0,9.589310154436225
6540.0,9.589310154436225
6541.0,9.589310154436225
6542.0,9.589310154436225
6543.0,9.589310154436225
6544.0,9.589310154436225
6545.0,9.589310154436225
6546.0,9.589310154436225
6547.0,9.589310154436225
6548.0,9.589310154436225
6549.0,9.589310154436225
6550.0,9.589310154436225
6551.0,9.589310154436225
6552.0,9.589310154436225
6553.0,9.589310154436225
6554.0,9.589310154436225
6555.0,9.589310154436225
6556.0,9.589310154436225
6557.0,9.589310154436225
6558.0,9.589310154436225
6559.0,9.589310154436225
6560.0,9.589310154436225
6561.0,9.589310154436225
6562.0,9.589310154436225
6563.0,9.589310154436225
6564.0,9.589310154436225
6565.0,9.589310154436225
6566.0,9.589310154436225
6567.0,9.589310154436225
6568.0,9.589310154436225
6569.0,9.589310154436225
6570.0,9.589310154436225
6571.0,9.589310154436225
6572.0,9.589310154436225
6573.0,9.589310154436225
6574.0,9.589310154436225
6575.0,9.589310154436225
6576.0,9.589310154436225
6577.0,9.589310154436225
6578.0,9.589310154436225
6579.0,9.589310154436225
6580.0,9.589310154436225
6581.0,9.589310154436225
6582.0,9.589310154436225
6583.0,9.589310154436225
6584.0,9.589310154436225
6585.0,9.589310154436225
6586.0,9.589310154436225
6587.0,9.589310154436225
6588.0,9.589310154436225
6589.0,9.589310154436225
6590.0,9.589310154436225
6591.0,9.589310154436225
6592.0,9.589310154436225
6593.0,9.589310154436225
6594.0,9.589310154436225
6595.0,9.589310154436225
6596.0,9.589310154436225
6597.0,9.589310154436225
6598.0,9.589310154436225
6599.0,9.589310154436225
6600.0,9.589310154436225
6601.0,9.589310154436225
6602.0,9.589310154436225
6603.0,9.589310154436225
6604.0,9.589310154436225
6605.0,9.589310154436225
6606.0,9.589310154436225
6607.0,9.589310154436225
6608.0,9.589310154436225
6609.0,9.589310154436225
6610.0,9.589310154436225
6611.0,9.589310154436225
6612.0,9.589310154436225
6613.0,9.589310154436225
6614.0,9.589310154436225
6615.0,9.589310154436225
6616.0,9.589310154436225
6617.0,9.589310154436225
6618.0,9.589310154436225
6619.0,9.589310154436225
6620.0,9.589310154436225
6621.0,9.589310154436225
6622.0,9.589310154436225
6623.0,9.589310154436225
6624.0,9.589310154436225
6625.0,9.589310154436225
6626.0,9.589310154436225
6627.0,9.589310154436225
6628.0,9.589310154436225
6629.0,9.589310154436225
6630.0,9.589310154436225
6631.0,9.589310154436225
6632.0,9.589310154436225
6633.0,9.589310154436225
6634.0,9.589310154436225
6635.0,9.589310154436225
6636.0,9.589310154436225
6637.0,9.589310154436225
6638.0,9.589310154436225
6639.0,9.589310154436225
6640.0,9.589310154436225
6641.0,9.589310154436225
6642.0,9.589310154436225
6643.0,9.589310154436225
6644.0,9.589310154436225
6645.0,9.589310154436225
6646.0,9.589310154436225
6647.0,9.589310154436225
6648.0,9.589310154436225
6649.0,9.589310154436225
6650.0,9.589310154436225
6651.0,9.589310154436225
6652.0,9.589310154436225
6653.0,9.589310154436225
6654.0,9.589310154436225
6655.0,9.589310154436225
6656.0,9.589310154436225
6657.0,9.589310154436225
6658.0,9.589310154436225
6659.0,9.589310154436225
6660.0,9.589310154436225
6661.0,9.589310154436225
6662.0,9.589310154436225
6663.0,9.589310154436225
6664.0,9.589310154436225
6665.0,9.589310154436225
6666.0,9.589310154436225
6667.0,9.589310154436225
6668.0,9.589310154436225
6669.0,9.589310154436225
6670.0,9.589310154436225
6671.0,9.589310154436225
6672.0,9.589310154436225
6673.0,9.589310154436225
6674.0,9.589310154436225
6675.0,9.589310154436225
6676.0,9.589310154436225
6677.0,9.589310154436225
6678.0,9.589310154436225
6679.0,9.589310154436225
6680.0,9.589310154436225
6681.0,9.589310154436225
6682.0,9.589310154436225
6683.0,9.589310154436225
6684.0,9.589310154436225
6685.0,9.589310154436225
6686.0,9.589310154436225
6687.0,9.589310154436225
6688.0,9.589310154436225
6689.0,9.589310154436225
6690.0,9.589310154436225
6691.0,9.589310154436225
6692.0,9.589310154436225
6693.0,9.589310154436225
6694.0,9.589310154436225
6695.0,9.589310154436225
6696.0,9.589310154436225
6697.0,9.589310154436225
6698.0,9.589310154436225
6699.0,9.589310154436225
6700.0,9.589310154436225
6701.0,9.589310154436225
6702.0,9.589310154436225
6703.0,9.589310154436225
6704.0,9.589310154436225
6705.0,9.589310154436225
6706.0,9.589310154436225
6707.0,9.589310154436225
6708.0,9.589310154436225
6709.0,9.589310154436225
6710.0,9.589310154436225
6711.0,9.589310154436225
6712.0,9.589310154436225
6713.0,9.589310154436225
6714.0,9.589310154436225
6715.0,9.589310154436225
6716.0,9.589310154436225
6717.0,9.589310154436225
6718.0,9.589310154436225
6719.0,9.589310154436225
6720.0,9.589310154436225
6721.0,9.589310154436225
6722.0,9.589310154436225
6723.0,9.589310154436225
6724.0,9.589310154436225
6725.0,9.589310154436225
6726.0,9.589310154436225
6727.0,9.589310154436225
6728.0,9.589310154436225
6729.0,9.589310154436225
6730.0,9.589310154436225
6731.0,9.589310154436225
6732.0,9.589310154436225
6733.0,9.589310154436225
6734.0,9.589310154436225
6735.0,9.589310154436225
6736.0,9.589310154436225
6737.0,9.589310154436225
6738.0,9.589310154436225
6739.0,9.589310154436225
6740.0,9.589310154436225
6741.0,9.589310154436225
6742.0,9.589310154436225
6743.0,9.589310154436225
6744.0,9.589310154436225
6745.0,9.589310154436225
6746.0,9.589310154436225
6747.0,9.589310154436225
6748.0,9.589310154436225
6749.0,9.589310154436225
6750.0,9.589310154436225
6751.0,9.589310154436225
6752.0,9.589310154436225
6753.0,9.589310154436225
6754.0,9.589310154436225
6755.0,9.589310154436225
6756.0,9.589310154436225
6757.0,9.589310154436225
6758.0,9.589310154436225
6759.0,9.589310154436225
6760.0,9.589310154436225
6761.0,9.589310154436225
6762.0,9.589310154436225
6763.0,9.589310154436225
6764.0,9.589310154436225
6765.0,9.589310154436225
6766.0,9.589310154436225
6767.0,9.589310154436225
6768.0,9.589310154436225
6769.0,9.589310154436225
6770.0,9.589310154436225
6771.0,9.589310154436225
6772.0,9.589310154436225
6773.0,9.589310154436225
6774.0,9.589310154436225
6775.0,9.589310154436225
6776.0,9.589310154436225
6777.0,9.589310154436225
6778.0,9.589310154436225
6779.0,9.589310154436225
6780.0,9.589310154436225
6781.0,9.589310154436225
6782.0,9.589310154436225
6783.0,9.589310154436225
6784.0,9.589310154436225
6785.0,9.589310154436225
6786.0,9.589310154436225
6787.0,9.589310154436225
6788.0,9.589310154436225
6789.0,9.589310154436225
6790.0,9.589310154436225
6791.0,9.589310154436225
6792.0,9.589310154436225
6793.0,9.589310154436225
6794.0,9.589310154436225
6795.0,9.589310154436225
6796.0,9.589310154436225
6797.0,9.589310154436225
6798.0,9.589310154436225
6799.0,9.589310154436225
6800.0,9.589310154436225
6801.0,9.589310154436225
6802.0,9.589310154436225
6803.0,9.589310154436225
6804.0,9.589310154436225
6805.0,9.589310154436225
6806.0,9.589310154436225
6807.0,9.589310154436225
6808.0,9.589310154436225
6809.0,9.589310154436225
6810.0,9.589310154436225
6811.0,9.589310154436225
6812.0,9.589310154436225
6813.0,9.589310154436225
6814.0,9.589310154436225
6815.0,9.589310154436225
6816.0,9.589310154436225
6817.0,9.589310154436225
6818.0,9.589310154436225
6819.0,9.589310154436225
6820.0,9.589310154436225
6821.0,9.589310154436225
6822.0,9.589310154436225
6823.0,9.589310154436225
6824.0,9.589310154436225
6825.0,9.589310154436225
6826.0,9.589310154436225
6827.0,9.589310154436225
6828.0,9.589310154436225
6829.0,9.589310154436225
6830.0,9.589310154436225
6831.0,9.589310154436225
6832.0,9.589310154436225
6833.0,9.589310154436225
6834.0,9.589310154436225
6835.0,9.589310154436225
6836.0,9.589310154436225
6837.0,9.589310154436225
6838.0,9.589310154436225
6839.0,9.589310154436225
6840.0,9.589310154436225
6841.0,9.589310154436225
6842.0,9.589310154436225
6843.0,9.589310154436225
6844.0,9.589310154436225
6845.0,9.589310154436225
6846.0,9.589310154436225
6847.0,9.589310154436225
6848.0,9.589310154436225
6849.0,9.589310154436225
6850.0,9.589310154436225
6851.0,9.589310154436225
6852.0,9.589310154436225
6853.0,9.589310154436225
6854.0,9.589310154436225
6855.0,9.589310154436225
6856.0,9.589310154436225
6857.0,9.589310154436225
6858.0,9.589310154436225
6859.0,9.589310154436225
6860.0,9.589310154436225
6861.0,9.589310154436225
6862.0,9.589310154436225
6863.0,9.589310154436225
6864.0,9.589310154436225
6865.0,9.589310154436225
6866.0,9.589310154436225
6867.0,9.589310154436225
6868.0,9.589310154436225
6869.0,9.589310154436225
6870.0,9.589310154436225
6871.0,9.589310154436225
6872.0,9.589310154436225
6873.0,9.589310154436225
6874.0,9.589310154436225
6875.0,9.589310154436225
6876.0,9.589310154436225
6877.0,9.589310154436225
6878.0,9.589310154436225
6879.0,9.589310154436225
6880.0,9.589310154436225
6881.0,9.589310154436225
6882.0,9.589310154436225
6883.0,9.589310154436225
6884.0,9.589310154436225
6885.0,9.589310154436225
6886.0,9.589310154436225
6887.0,9.589310154436225
6888.0,9.589310154436225
6889.0,9.589310154436225
6890.0,9.589310154436225
6891.0,9.589310154436225
6892.0,9.589310154436225
6893.0,9.589310154436225
6894.0,9.589310154436225
6895.0,9.589310154436225
6896.0,9.589310154436225
6897.0,9.589310154436225
6898.0,9.589310154436225
6899.0,9.589310154436225
6900.0,9.589310154436225
6901.0,9.589310154436225
6902.0,9.589310154436225
6903.0,9.589310154436225
6904.0,9.589310154436225
6905.0,9.589310154436225
6906.0,9.589310154436225
6907.0,9.589310154436225
6908.0,9.589310154436225
6909.0,9.589310154436225
6910.0,9.589310154436225
6911.0,9.589310154436225
6912.0,9.589310154436225
6913.0,9.589310154436225
6914.0,9.589310154436225
6915.0,9.589310154436225
6916.0,9.589310154436225
6917.0,9.589310154436225
6918.0,9.589310154436225
6919.0,9.589310154436225
6920.0,9.589310154436225
6921.0,9.589310154436225
6922.0,9.589310154436225
6923.0,9.589310154436225
6924.0,9.589310154436225
6925.0,9.589310154436225
6926.0,9.589310154436225
6927.0,9.589310154436225
6928.0,9.589310154436225
6929.0,9.589310154436225
6930.0,9.589310154436225
6931.0,9.589310154436225
6932.0,9.589310154436225
6933.0,9.589310154436225
6934.0,9.589310154436225
6935.0,9.589310154436225
6936.0,9.589310154436225
6937.0,9.589310154436225
6938.0,9.589310154436225
6939.0,9.589310154436225
6940.0,9.589310154436225
6941.0,9.589310154436225
6942.0,9.589310154436225
6943.0,9.589310154436225
6944.0,9.589310154436225
6945.0,9.589310154436225
6946.0,9.589310154436225
6947.0,9.589310154436225
6948.0,9.589310154436225
6949.0,9.589310154436225
6950.0,9.589310154436225
6951.0,9.589310154436225
6952.0,9.589310154436225
6953.0,9.589310154436225
6954.0,9.589310154436225
6955.0,9.589310154436225
6956.0,9.589310154436225
6957.0,9.589310154436225
6958.0,9.589310154436225
6959.0,9.589310154436225
6960.0,9.589310154436225
6961.0,9.589310154436225
6962.0,9.589310154436225
6963.0,9.589310154436225
6964.0,9.589310154436225
6965.0,9.589310154436225
6966.0,9.589310154436225
6967.0,9.589310154436225
6968.0,9.589310154436225
6969.0,9.589310154436225
6970.0,9.589310154436225
6971.0,9.589310154436225
6972.0,9.589310154436225
6973.0,9.589310154436225
6974.0,9.589310154436225
6975.0,9.589310154436225
6976.0,9.589310154436225
6977.0,9.589310154436225
6978.0,9.589310154436225
6979.0,9.589310154436225
6980.0,9.589310154436225
6981.0,9.589310154436225
6982.0,9.589310154436225
6983.0,9.589310154436225
6984.0,9.589310154436225
6985.0,9.589310154436225
6986.0,9.589310154436225
6987.0,9.589310154436225
6988.0,9.589310154436225
6989.0,9.589310154436225
6990.0,9.589310154436225
6991.0,9.589310154436225
6992.0,9.589310154436225
6993.0,9.589310154436225
6994.0,9.589310154436225
6995.0,9.589310154436225
6996.0,9.589310154436225
6997.0,9.589310154436225
6998.0,9.589310154436225
6999.0,9.589310154436225
7000.0,9.589310154436225
7001.0,9.589310154436225
7002.0,9.589310154436225
7003.0,9.589310154436225
7004.0,9.589310154436225
7005.0,9.589310154436225
7006.0,9.589310154436225
7007.0,9.589310154436225
7008.0,9.589310154436225
7009.0,9.589310154436225
7010.0,9.589310154436225
7011.0,9.589310154436225
7012.0,9.589310154436225
7013.0,9.589310154436225
7014.0,9.589310154436225
7015.0,9.589310154436225
7016.0,9.589310154436225
7017.0,9.589310154436225
7018.0,9.589310154436225
7019.0,9.589310154436225
7020.0,9.589310154436225
7021.0,9.589310154436225
7022.0,9.589310154436225
7023.0,9.589310154436225
7024.0,9.589310154436225
7025.0,9.589310154436225
7026.0,9.589310154436225
7027.0,9.589310154436225
7028.0,9.589310154436225
7029.0,9.589310154436225
7030.0,9.589310154436225
7031.0,9.589310154436225
7032.0,9.589310154436225
7033.0,9.589310154436225
7034.0,9.589310154436225
7035.0,9.589310154436225
7036.0,9.589310154436225
7037.0,9.589310154436225
7038.0,9.589310154436225
7039.0,9.589310154436225
7040.0,9.589310154436225
7041.0,9.589310154436225
7042.0,9.589310154436225
7043.0,9.589310154436225
7044.0,9.589310154436225
7045.0,9.589310154436225
7046.0,9.589310154436225
7047.0,9.589310154436225
7048.0,9.589310154436225
7049.0,9.589310154436225
7050.0,9.589310154436225
7051.0,9.589310154436225
7052.0,9.589310154436225
7053.0,9.589310154436225
7054.0,9.589310154436225
7055.0,9.589310154436225
7056.0,9.589310154436225
7057.0,9.589310154436225
7058.0,9.589310154436225
7059.0,9.589310154436225
7060.0,9.589310154436225
7061.0,9.589310154436225
7062.0,9.589310154436225
7063.0,9.589310154436225
7064.0,9.589310154436225
7065.0,9.589310154436225
7066.0,9.589310154436225
7067.0,9.589310154436225
7068.0,9.589310154436225
7069.0,9.589310154436225
7070.0,9.589310154436225
7071.0,9.589310154436225
7072.0,9.589310154436225
7073.0,9.589310154436225
7074.0,9.589310154436225
7075.0,9.589310154436225
7076.0,9.589310154436225
7077.0,9.589310154436225
7078.0,9.589310154436225
7079.0,9.589310154436225
7080.0,9.589310154436225
7081.0,9.589310154436225
7082.0,9.589310154436225
7083.0,9.589310154436225
7084.0,9.589310154436225
7085.0,9.589310154436225
7086.0,9.589310154436225
7087.0,9.589310154436225
7088.0,9.589310154436225
7089.0,9.589310154436225
7090.0,9.589310154436225
7091.0,9.589310154436225
7092.0,9.589310154436225
7093.0,9.589310154436225
7094.0,9.589310154436225
7095.0,9.589310154436225
7096.0,9.589310154436225
7097.0,9.589310154436225
7098.0,9.589310154436225
7099.0,9.589310154436225
