Evaluations,Fitness
2549.0,10.514258463380227
2550.0,10.514258463380227
2551.0,10.514258463380227
2552.0,10.514258463380227
2553.0,10.514258463380227
2554.0,10.514258463380227
2555.0,10.514258463380227
2556.0,10.514258463380227
2557.0,10.514258463380227
2558.0,10.514258463380227
2559.0,10.514258463380227
2560.0,10.514258463380227
2561.0,10.514258463380227
2562.0,10.514258463380227
2563.0,10.514258463380227
2564.0,10.514258463380227
2565.0,10.514258463380227
2566.0,10.514258463380227
2567.0,10.514258463380227
2568.0,10.514258463380227
2569.0,10.514258463380227
2570.0,10.514258463380227
2571.0,10.514258463380227
2572.0,10.514258463380227
2573.0,10.514258463380227
2574.0,10.514258463380227
2575.0,10.514258463380227
2576.0,10.514258463380227
2577.0,10.514258463380227
2578.0,10.514258463380227
2579.0,10.514258463380227
2580.0,10.514258463380227
2581.0,10.514258463380227
2582.0,10.514258463380227
2583.0,10.514258463380227
2584.0,10.514258463380227
2585.0,10.514258463380227
2586.0,10.514258463380227
2587.0,10.514258463380227
2588.0,10.514258463380227
2589.0,10.514258463380227
2590.0,10.514258463380227
2591.0,10.514258463380227
2592.0,10.514258463380227
2593.0,10.514258463380227
2594.0,10.514258463380227
2595.0,10.514258463380227
2596.0,10.514258463380227
2597.0,10.514258463380227
2598.0,10.514258463380227
2599.0,10.514258463380227
2600.0,10.514258463380227
2601.0,10.514258463380227
2602.0,10.514258463380227
2603.0,10.514258463380227
2604.0,10.514258463380227
2605.0,10.514258463380227
2606.0,10.514258463380227
2607.0,10.514258463380227
2608.0,10.514258463380227
2609.0,10.514258463380227
2610.0,10.514258463380227
2611.0,10.514258463380227
2612.0,10.514258463380227
2613.0,10.514258463380227
2614.0,10.514258463380227
2615.0,10.514258463380227
2616.0,10.514258463380227
2617.0,10.514258463380227
2618.0,10.514258463380227
2619.0,10.514258463380227
2620.0,10.514258463380227
2621.0,10.514258463380227
2622.0,10.514258463380227
2623.0,10.514258463380227
2624.0,10.514258463380227
2625.0,10.514258463380227
2626.0,10.514258463380227
2627.0,10.514258463380227
2628.0,10.514258463380227
2629.0,10.514258463380227
2630.0,10.514258463380227
2631.0,10.514258463380227
2632.0,10.514258463380227
2633.0,10.514258463380227
2634.0,10.514258463380227
2635.0,10.514258463380227
2636.0,10.514258463380227
2637.0,10.514258463380227
2638.0,10.514258463380227
2639.0,10.514258463380227
2640.0,10.514258463380227
2641.0,10.514258463380227
2642.0,10.514258463380227
2643.0,10.514258463380227
2644.0,10.514258463380227
2645.0,10.514258463380227
2646.0,10.514258463380227
2647.0,10.514258463380227
2648.0,10.514258463380227
2649.0,10.514258463380227
2650.0,10.514258463380227
2651.0,10.514258463380227
2652.0,10.514258463380227
2653.0,10.514258463380227
2654.0,10.514258463380227
2655.0,10.514258463380227
2656.0,10.514258463380227
2657.0,10.514258463380227
2658.0,10.514258463380227
2659.0,10.514258463380227
2660.0,10.514258463380227
2661.0,10.514258463380227
2662.0,10.514258463380227
2663.0,10.514258463380227
2664.0,10.514258463380227
2665.0,10.514258463380227
2666.0,10.514258463380227
2667.0,10.514258463380227
2668.0,10.514258463380227
2669.0,10.514258463380227
2670.0,10.514258463380227
2671.0,10.514258463380227
2672.0,10.514258463380227
2673.0,10.514258463380227
2674.0,10.514258463380227
2675.0,10.514258463380227
2676.0,10.514258463380227
2677.0,10.514258463380227
2678.0,10.514258463380227
2679.0,10.514258463380227
2680.0,10.514258463380227
2681.0,10.514258463380227
2682.0,10.514258463380227
2683.0,10.514258463380227
2684.0,10.514258463380227
2685.0,10.514258463380227
2686.0,10.514258463380227
2687.0,10.514258463380227
2688.0,10.514258463380227
2689.0,10.514258463380227
2690.0,10.514258463380227
2691.0,10.514258463380227
2692.0,10.514258463380227
2693.0,10.514258463380227
2694.0,10.514258463380227
2695.0,10.514258463380227
2696.0,10.514258463380227
2697.0,10.514258463380227
2698.0,10.514258463380227
2699.0,10.514258463380227
2700.0,10.514258463380227
2701.0,10.514258463380227
2702.0,10.514258463380227
2703.0,10.514258463380227
2704.0,10.514258463380227
2705.0,10.514258463380227
2706.0,10.514258463380227
2707.0,10.514258463380227
2708.0,10.514258463380227
2709.0,10.514258463380227
2710.0,10.514258463380227
2711.0,10.514258463380227
2712.0,10.514258463380227
2713.0,10.514258463380227
2714.0,10.514258463380227
2715.0,10.514258463380227
2716.0,10.514258463380227
2717.0,10.514258463380227
2718.0,10.514258463380227
2719.0,10.514258463380227
2720.0,10.514258463380227
2721.0,10.514258463380227
2722.0,10.514258463380227
2723.0,10.514258463380227
2724.0,10.514258463380227
2725.0,10.514258463380227
2726.0,10.514258463380227
2727.0,10.514258463380227
2728.0,10.514258463380227
2729.0,10.514258463380227
2730.0,10.514258463380227
2731.0,10.514258463380227
2732.0,10.514258463380227
2733.0,10.514258463380227
2734.0,10.514258463380227
2735.0,10.514258463380227
2736.0,10.514258463380227
2737.0,10.514258463380227
2738.0,10.514258463380227
2739.0,10.514258463380227
2740.0,10.514258463380227
2741.0,10.514258463380227
2742.0,10.514258463380227
2743.0,10.514258463380227
2744.0,10.514258463380227
2745.0,10.514258463380227
2746.0,10.514258463380227
2747.0,10.514258463380227
2748.0,10.514258463380227
2749.0,10.514258463380227
2750.0,10.514258463380227
2751.0,10.514258463380227
2752.0,10.514258463380227
2753.0,10.514258463380227
2754.0,10.514258463380227
2755.0,10.514258463380227
2756.0,10.514258463380227
2757.0,10.514258463380227
2758.0,10.514258463380227
2759.0,10.514258463380227
2760.0,10.514258463380227
2761.0,10.514258463380227
2762.0,10.514258463380227
2763.0,10.514258463380227
2764.0,10.514258463380227
2765.0,10.514258463380227
2766.0,10.514258463380227
2767.0,10.514258463380227
2768.0,10.514258463380227
2769.0,10.514258463380227
2770.0,10.514258463380227
2771.0,10.514258463380227
2772.0,10.514258463380227
2773.0,10.514258463380227
2774.0,10.514258463380227
2775.0,10.514258463380227
2776.0,10.514258463380227
2777.0,10.514258463380227
2778.0,10.514258463380227
2779.0,10.514258463380227
2780.0,10.514258463380227
2781.0,10.514258463380227
2782.0,10.514258463380227
2783.0,10.514258463380227
2784.0,10.514258463380227
2785.0,10.514258463380227
2786.0,10.514258463380227
2787.0,10.514258463380227
2788.0,10.514258463380227
2789.0,10.514258463380227
2790.0,10.514258463380227
2791.0,10.514258463380227
2792.0,10.514258463380227
2793.0,10.514258463380227
2794.0,10.514258463380227
2795.0,10.514258463380227
2796.0,10.514258463380227
2797.0,10.514258463380227
2798.0,10.514258463380227
2799.0,10.514258463380227
2800.0,10.514258463380227
2801.0,10.514258463380227
2802.0,10.514258463380227
2803.0,10.514258463380227
2804.0,10.514258463380227
2805.0,10.514258463380227
2806.0,10.514258463380227
2807.0,10.514258463380227
2808.0,10.514258463380227
2809.0,10.514258463380227
2810.0,10.514258463380227
2811.0,10.514258463380227
2812.0,10.514258463380227
2813.0,10.514258463380227
2814.0,10.514258463380227
2815.0,10.514258463380227
2816.0,10.514258463380227
2817.0,10.514258463380227
2818.0,10.514258463380227
2819.0,10.514258463380227
2820.0,10.514258463380227
2821.0,10.514258463380227
2822.0,10.514258463380227
2823.0,10.514258463380227
2824.0,10.514258463380227
2825.0,10.514258463380227
2826.0,10.514258463380227
2827.0,10.514258463380227
2828.0,10.514258463380227
2829.0,10.514258463380227
2830.0,10.514258463380227
2831.0,10.514258463380227
2832.0,10.514258463380227
2833.0,10.514258463380227
2834.0,10.514258463380227
2835.0,10.514258463380227
2836.0,10.514258463380227
2837.0,10.514258463380227
2838.0,10.514258463380227
2839.0,10.514258463380227
2840.0,10.514258463380227
2841.0,10.514258463380227
2842.0,10.514258463380227
2843.0,10.514258463380227
2844.0,10.514258463380227
2845.0,10.514258463380227
2846.0,10.514258463380227
2847.0,10.514258463380227
2848.0,10.514258463380227
2849.0,10.514258463380227
2850.0,10.514258463380227
2851.0,10.514258463380227
2852.0,10.514258463380227
2853.0,10.514258463380227
2854.0,10.514258463380227
2855.0,10.514258463380227
2856.0,10.514258463380227
2857.0,10.514258463380227
2858.0,10.514258463380227
2859.0,10.514258463380227
2860.0,10.514258463380227
2861.0,10.514258463380227
2862.0,10.514258463380227
2863.0,10.514258463380227
2864.0,10.514258463380227
2865.0,10.514258463380227
2866.0,10.514258463380227
2867.0,10.514258463380227
2868.0,10.514258463380227
2869.0,10.514258463380227
2870.0,10.514258463380227
2871.0,10.514258463380227
2872.0,10.514258463380227
2873.0,10.514258463380227
2874.0,10.514258463380227
2875.0,10.514258463380227
2876.0,10.514258463380227
2877.0,10.514258463380227
2878.0,10.514258463380227
2879.0,10.514258463380227
2880.0,10.514258463380227
2881.0,10.514258463380227
2882.0,10.514258463380227
2883.0,10.514258463380227
2884.0,10.514258463380227
2885.0,10.514258463380227
2886.0,10.514258463380227
2887.0,10.514258463380227
2888.0,10.514258463380227
2889.0,10.514258463380227
2890.0,10.514258463380227
2891.0,10.514258463380227
2892.0,10.514258463380227
2893.0,10.514258463380227
2894.0,10.514258463380227
2895.0,10.514258463380227
2896.0,10.514258463380227
2897.0,10.514258463380227
2898.0,10.514258463380227
2899.0,10.514258463380227
2900.0,10.514258463380227
2901.0,10.514258463380227
2902.0,10.514258463380227
2903.0,10.514258463380227
2904.0,10.514258463380227
2905.0,10.514258463380227
2906.0,10.514258463380227
2907.0,10.514258463380227
2908.0,10.514258463380227
2909.0,10.514258463380227
2910.0,10.514258463380227
2911.0,10.514258463380227
2912.0,10.514258463380227
2913.0,10.514258463380227
2914.0,10.514258463380227
2915.0,10.514258463380227
2916.0,10.514258463380227
2917.0,10.514258463380227
2918.0,10.514258463380227
2919.0,10.514258463380227
2920.0,10.514258463380227
2921.0,10.514258463380227
2922.0,10.514258463380227
2923.0,10.514258463380227
2924.0,10.514258463380227
2925.0,10.514258463380227
2926.0,10.514258463380227
2927.0,10.514258463380227
2928.0,10.514258463380227
2929.0,10.514258463380227
2930.0,10.514258463380227
2931.0,10.514258463380227
2932.0,10.514258463380227
2933.0,10.514258463380227
2934.0,10.514258463380227
2935.0,10.514258463380227
2936.0,10.514258463380227
2937.0,10.514258463380227
2938.0,10.514258463380227
2939.0,10.514258463380227
2940.0,10.514258463380227
2941.0,10.514258463380227
2942.0,10.514258463380227
2943.0,10.514258463380227
2944.0,10.514258463380227
2945.0,10.514258463380227
2946.0,10.514258463380227
2947.0,10.514258463380227
2948.0,10.514258463380227
2949.0,10.514258463380227
2950.0,10.514258463380227
2951.0,10.514258463380227
2952.0,10.514258463380227
2953.0,10.514258463380227
2954.0,10.514258463380227
2955.0,10.514258463380227
2956.0,10.514258463380227
2957.0,10.514258463380227
2958.0,10.514258463380227
2959.0,10.514258463380227
2960.0,10.514258463380227
2961.0,10.514258463380227
2962.0,10.514258463380227
2963.0,10.514258463380227
2964.0,10.514258463380227
2965.0,10.514258463380227
2966.0,10.514258463380227
2967.0,10.514258463380227
2968.0,10.514258463380227
2969.0,10.514258463380227
2970.0,10.514258463380227
2971.0,10.514258463380227
2972.0,10.514258463380227
2973.0,10.514258463380227
2974.0,10.514258463380227
2975.0,10.514258463380227
2976.0,10.514258463380227
2977.0,10.514258463380227
2978.0,10.514258463380227
2979.0,10.514258463380227
2980.0,10.514258463380227
2981.0,10.514258463380227
2982.0,10.514258463380227
2983.0,10.514258463380227
2984.0,10.514258463380227
2985.0,10.514258463380227
2986.0,10.514258463380227
2987.0,10.514258463380227
2988.0,10.514258463380227
2989.0,10.514258463380227
2990.0,10.514258463380227
2991.0,10.514258463380227
2992.0,10.514258463380227
2993.0,10.514258463380227
2994.0,10.514258463380227
2995.0,10.514258463380227
2996.0,10.514258463380227
2997.0,10.514258463380227
2998.0,10.514258463380227
2999.0,10.514258463380227
3000.0,10.514258463380227
3001.0,10.514258463380227
3002.0,10.514258463380227
3003.0,10.514258463380227
3004.0,10.514258463380227
3005.0,10.514258463380227
3006.0,10.514258463380227
3007.0,10.514258463380227
3008.0,10.514258463380227
3009.0,10.514258463380227
3010.0,10.514258463380227
3011.0,10.514258463380227
3012.0,10.514258463380227
3013.0,10.514258463380227
3014.0,10.514258463380227
3015.0,10.514258463380227
3016.0,10.514258463380227
3017.0,10.514258463380227
3018.0,10.514258463380227
3019.0,10.514258463380227
3020.0,10.514258463380227
3021.0,10.514258463380227
3022.0,10.514258463380227
3023.0,10.514258463380227
3024.0,10.514258463380227
3025.0,10.514258463380227
3026.0,10.514258463380227
3027.0,10.514258463380227
3028.0,10.514258463380227
3029.0,10.514258463380227
3030.0,10.514258463380227
3031.0,10.514258463380227
3032.0,10.514258463380227
3033.0,10.514258463380227
3034.0,10.514258463380227
3035.0,10.514258463380227
3036.0,10.514258463380227
3037.0,10.514258463380227
3038.0,10.514258463380227
3039.0,10.514258463380227
3040.0,10.514258463380227
3041.0,10.514258463380227
3042.0,10.514258463380227
3043.0,10.514258463380227
3044.0,10.514258463380227
3045.0,10.514258463380227
3046.0,10.514258463380227
3047.0,10.514258463380227
3048.0,10.514258463380227
3049.0,10.514258463380227
3050.0,10.514258463380227
3051.0,10.514258463380227
3052.0,10.514258463380227
3053.0,10.514258463380227
3054.0,10.514258463380227
3055.0,10.514258463380227
3056.0,10.514258463380227
3057.0,10.514258463380227
3058.0,10.514258463380227
3059.0,10.514258463380227
3060.0,10.514258463380227
3061.0,10.514258463380227
3062.0,10.514258463380227
3063.0,10.514258463380227
3064.0,10.514258463380227
3065.0,10.514258463380227
3066.0,10.514258463380227
3067.0,10.514258463380227
3068.0,10.514258463380227
3069.0,10.514258463380227
3070.0,10.514258463380227
3071.0,10.514258463380227
3072.0,10.514258463380227
3073.0,10.514258463380227
3074.0,10.514258463380227
3075.0,10.514258463380227
3076.0,10.514258463380227
3077.0,10.514258463380227
3078.0,10.514258463380227
3079.0,10.514258463380227
3080.0,10.514258463380227
3081.0,10.514258463380227
3082.0,10.514258463380227
3083.0,10.514258463380227
3084.0,10.514258463380227
3085.0,10.514258463380227
3086.0,10.514258463380227
3087.0,10.514258463380227
3088.0,10.514258463380227
3089.0,10.514258463380227
3090.0,10.514258463380227
3091.0,10.514258463380227
3092.0,10.514258463380227
3093.0,10.514258463380227
3094.0,10.514258463380227
3095.0,10.514258463380227
3096.0,10.514258463380227
3097.0,10.514258463380227
3098.0,10.514258463380227
3099.0,10.514258463380227
3100.0,10.514258463380227
3101.0,10.514258463380227
3102.0,10.514258463380227
3103.0,10.514258463380227
3104.0,10.514258463380227
3105.0,10.514258463380227
3106.0,10.514258463380227
3107.0,10.514258463380227
3108.0,10.514258463380227
3109.0,10.514258463380227
3110.0,10.514258463380227
3111.0,10.514258463380227
3112.0,10.514258463380227
3113.0,10.514258463380227
3114.0,10.514258463380227
3115.0,10.514258463380227
3116.0,10.514258463380227
3117.0,10.514258463380227
3118.0,10.514258463380227
3119.0,10.514258463380227
3120.0,10.514258463380227
3121.0,10.514258463380227
3122.0,10.514258463380227
3123.0,10.514258463380227
3124.0,10.514258463380227
3125.0,10.514258463380227
3126.0,10.514258463380227
3127.0,10.514258463380227
3128.0,10.514258463380227
3129.0,10.514258463380227
3130.0,10.514258463380227
3131.0,10.514258463380227
3132.0,10.514258463380227
3133.0,10.514258463380227
3134.0,10.514258463380227
3135.0,10.514258463380227
3136.0,10.514258463380227
3137.0,10.514258463380227
3138.0,10.514258463380227
3139.0,10.514258463380227
3140.0,10.514258463380227
3141.0,10.514258463380227
3142.0,10.514258463380227
3143.0,10.514258463380227
3144.0,10.514258463380227
3145.0,10.514258463380227
3146.0,10.514258463380227
3147.0,10.514258463380227
3148.0,10.514258463380227
3149.0,10.514258463380227
3150.0,10.514258463380227
3151.0,10.514258463380227
3152.0,10.514258463380227
3153.0,10.514258463380227
3154.0,10.514258463380227
3155.0,10.514258463380227
3156.0,10.514258463380227
3157.0,10.514258463380227
3158.0,10.514258463380227
3159.0,10.514258463380227
3160.0,10.514258463380227
3161.0,10.514258463380227
3162.0,10.514258463380227
3163.0,10.514258463380227
3164.0,10.514258463380227
3165.0,10.514258463380227
3166.0,10.514258463380227
3167.0,10.514258463380227
3168.0,10.514258463380227
3169.0,10.514258463380227
3170.0,10.514258463380227
3171.0,10.514258463380227
3172.0,10.514258463380227
3173.0,10.514258463380227
3174.0,10.514258463380227
3175.0,10.514258463380227
3176.0,10.514258463380227
3177.0,10.514258463380227
3178.0,10.514258463380227
3179.0,10.514258463380227
3180.0,10.514258463380227
3181.0,10.514258463380227
3182.0,10.514258463380227
3183.0,10.514258463380227
3184.0,10.514258463380227
3185.0,10.514258463380227
3186.0,10.514258463380227
3187.0,10.514258463380227
3188.0,10.514258463380227
3189.0,10.514258463380227
3190.0,10.514258463380227
3191.0,10.514258463380227
3192.0,10.514258463380227
3193.0,10.514258463380227
3194.0,10.514258463380227
3195.0,10.514258463380227
3196.0,10.514258463380227
3197.0,10.514258463380227
3198.0,10.514258463380227
3199.0,10.514258463380227
3200.0,10.514258463380227
3201.0,10.514258463380227
3202.0,10.514258463380227
3203.0,10.514258463380227
3204.0,10.514258463380227
3205.0,10.514258463380227
3206.0,10.514258463380227
3207.0,10.514258463380227
3208.0,10.514258463380227
3209.0,10.514258463380227
3210.0,10.514258463380227
3211.0,10.514258463380227
3212.0,10.514258463380227
3213.0,10.514258463380227
3214.0,10.514258463380227
3215.0,10.514258463380227
3216.0,10.514258463380227
3217.0,10.514258463380227
3218.0,10.514258463380227
3219.0,10.514258463380227
3220.0,10.514258463380227
3221.0,10.514258463380227
3222.0,10.514258463380227
3223.0,10.514258463380227
3224.0,10.514258463380227
3225.0,10.514258463380227
3226.0,10.514258463380227
3227.0,10.514258463380227
3228.0,10.514258463380227
3229.0,10.514258463380227
3230.0,10.514258463380227
3231.0,10.514258463380227
3232.0,10.514258463380227
3233.0,10.514258463380227
3234.0,10.514258463380227
3235.0,10.514258463380227
3236.0,10.514258463380227
3237.0,10.514258463380227
3238.0,10.514258463380227
3239.0,10.514258463380227
3240.0,10.514258463380227
3241.0,10.514258463380227
3242.0,10.514258463380227
3243.0,10.514258463380227
3244.0,10.514258463380227
3245.0,10.514258463380227
3246.0,10.514258463380227
3247.0,10.514258463380227
3248.0,10.514258463380227
3249.0,10.514258463380227
3250.0,10.514258463380227
3251.0,10.514258463380227
3252.0,10.514258463380227
3253.0,10.514258463380227
3254.0,10.514258463380227
3255.0,10.514258463380227
3256.0,10.514258463380227
3257.0,10.514258463380227
3258.0,10.514258463380227
3259.0,10.514258463380227
3260.0,10.514258463380227
3261.0,10.514258463380227
3262.0,10.514258463380227
3263.0,10.514258463380227
3264.0,10.514258463380227
3265.0,10.514258463380227
3266.0,10.514258463380227
3267.0,10.514258463380227
3268.0,10.514258463380227
3269.0,10.514258463380227
3270.0,10.514258463380227
3271.0,10.514258463380227
3272.0,10.514258463380227
3273.0,10.514258463380227
3274.0,10.514258463380227
3275.0,10.514258463380227
3276.0,10.514258463380227
3277.0,10.514258463380227
3278.0,10.514258463380227
3279.0,10.514258463380227
3280.0,10.514258463380227
3281.0,10.514258463380227
3282.0,10.514258463380227
3283.0,10.514258463380227
3284.0,10.514258463380227
3285.0,10.514258463380227
3286.0,10.514258463380227
3287.0,10.514258463380227
3288.0,10.514258463380227
3289.0,10.514258463380227
3290.0,10.514258463380227
3291.0,10.514258463380227
3292.0,10.514258463380227
3293.0,10.514258463380227
3294.0,10.514258463380227
3295.0,10.514258463380227
3296.0,10.514258463380227
3297.0,10.514258463380227
3298.0,10.514258463380227
3299.0,10.514258463380227
3300.0,10.514258463380227
3301.0,10.514258463380227
3302.0,10.514258463380227
3303.0,10.514258463380227
3304.0,10.514258463380227
3305.0,10.514258463380227
3306.0,10.514258463380227
3307.0,10.514258463380227
3308.0,10.514258463380227
3309.0,10.514258463380227
3310.0,10.514258463380227
3311.0,10.514258463380227
3312.0,10.514258463380227
3313.0,10.514258463380227
3314.0,10.514258463380227
3315.0,10.514258463380227
3316.0,10.514258463380227
3317.0,10.514258463380227
3318.0,10.514258463380227
3319.0,10.514258463380227
3320.0,10.514258463380227
3321.0,10.514258463380227
3322.0,10.514258463380227
3323.0,10.514258463380227
3324.0,10.514258463380227
3325.0,10.514258463380227
3326.0,10.514258463380227
3327.0,10.514258463380227
3328.0,10.514258463380227
3329.0,10.514258463380227
3330.0,10.514258463380227
3331.0,10.514258463380227
3332.0,10.514258463380227
3333.0,10.514258463380227
3334.0,10.514258463380227
3335.0,10.514258463380227
3336.0,10.514258463380227
3337.0,10.514258463380227
3338.0,10.514258463380227
3339.0,10.514258463380227
3340.0,10.514258463380227
3341.0,10.514258463380227
3342.0,10.514258463380227
3343.0,10.514258463380227
3344.0,10.514258463380227
3345.0,10.514258463380227
3346.0,10.514258463380227
3347.0,10.514258463380227
3348.0,10.514258463380227
3349.0,10.514258463380227
3350.0,10.514258463380227
3351.0,10.514258463380227
3352.0,10.514258463380227
3353.0,10.514258463380227
3354.0,10.514258463380227
3355.0,10.514258463380227
3356.0,10.514258463380227
3357.0,10.514258463380227
3358.0,10.514258463380227
3359.0,10.514258463380227
3360.0,10.514258463380227
3361.0,10.514258463380227
3362.0,10.514258463380227
3363.0,10.514258463380227
3364.0,10.514258463380227
3365.0,10.514258463380227
3366.0,10.514258463380227
3367.0,10.514258463380227
3368.0,10.514258463380227
3369.0,10.514258463380227
3370.0,10.514258463380227
3371.0,10.514258463380227
3372.0,10.514258463380227
3373.0,10.514258463380227
3374.0,10.514258463380227
3375.0,10.514258463380227
3376.0,10.514258463380227
3377.0,10.514258463380227
3378.0,10.514258463380227
3379.0,10.514258463380227
3380.0,10.514258463380227
3381.0,10.514258463380227
3382.0,10.514258463380227
3383.0,10.514258463380227
3384.0,10.514258463380227
3385.0,10.514258463380227
3386.0,10.514258463380227
3387.0,10.514258463380227
3388.0,10.514258463380227
3389.0,10.514258463380227
3390.0,10.514258463380227
3391.0,10.514258463380227
3392.0,10.514258463380227
3393.0,10.514258463380227
3394.0,10.514258463380227
3395.0,10.514258463380227
3396.0,10.514258463380227
3397.0,10.514258463380227
3398.0,10.514258463380227
3399.0,10.514258463380227
3400.0,10.514258463380227
3401.0,10.514258463380227
3402.0,10.514258463380227
3403.0,10.514258463380227
3404.0,10.514258463380227
3405.0,10.514258463380227
3406.0,10.514258463380227
3407.0,10.514258463380227
3408.0,10.514258463380227
3409.0,10.514258463380227
3410.0,10.514258463380227
3411.0,10.514258463380227
3412.0,10.514258463380227
3413.0,10.514258463380227
3414.0,10.514258463380227
3415.0,10.514258463380227
3416.0,10.514258463380227
3417.0,10.514258463380227
3418.0,10.514258463380227
3419.0,10.514258463380227
3420.0,10.514258463380227
3421.0,10.514258463380227
3422.0,10.514258463380227
3423.0,10.514258463380227
3424.0,10.514258463380227
3425.0,10.514258463380227
3426.0,10.514258463380227
3427.0,10.514258463380227
3428.0,10.514258463380227
3429.0,10.514258463380227
3430.0,10.514258463380227
3431.0,10.514258463380227
3432.0,10.514258463380227
3433.0,10.514258463380227
3434.0,10.514258463380227
3435.0,10.514258463380227
3436.0,10.514258463380227
3437.0,10.514258463380227
3438.0,10.514258463380227
3439.0,10.514258463380227
3440.0,10.514258463380227
3441.0,10.514258463380227
3442.0,10.514258463380227
3443.0,10.514258463380227
3444.0,10.514258463380227
3445.0,10.514258463380227
3446.0,10.514258463380227
3447.0,10.514258463380227
3448.0,10.514258463380227
3449.0,10.514258463380227
3450.0,10.514258463380227
3451.0,10.514258463380227
3452.0,10.514258463380227
3453.0,10.514258463380227
3454.0,10.514258463380227
3455.0,10.514258463380227
3456.0,10.514258463380227
3457.0,10.514258463380227
3458.0,10.514258463380227
3459.0,10.514258463380227
3460.0,10.514258463380227
3461.0,10.514258463380227
3462.0,10.514258463380227
3463.0,10.514258463380227
3464.0,10.514258463380227
3465.0,10.514258463380227
3466.0,10.514258463380227
3467.0,10.514258463380227
3468.0,10.514258463380227
3469.0,10.514258463380227
3470.0,10.514258463380227
3471.0,10.514258463380227
3472.0,10.514258463380227
3473.0,10.514258463380227
3474.0,10.514258463380227
3475.0,10.514258463380227
3476.0,10.514258463380227
3477.0,10.514258463380227
3478.0,10.514258463380227
3479.0,10.514258463380227
3480.0,10.514258463380227
3481.0,10.514258463380227
3482.0,10.514258463380227
3483.0,10.514258463380227
3484.0,10.514258463380227
3485.0,10.514258463380227
3486.0,10.514258463380227
3487.0,10.514258463380227
3488.0,10.514258463380227
3489.0,10.514258463380227
3490.0,10.514258463380227
3491.0,10.514258463380227
3492.0,10.514258463380227
3493.0,10.514258463380227
3494.0,10.514258463380227
3495.0,10.514258463380227
3496.0,10.514258463380227
3497.0,10.514258463380227
3498.0,10.514258463380227
3499.0,10.514258463380227
3500.0,10.514258463380227
3501.0,10.514258463380227
3502.0,10.514258463380227
3503.0,10.514258463380227
3504.0,10.514258463380227
3505.0,10.514258463380227
3506.0,10.514258463380227
3507.0,10.514258463380227
3508.0,10.514258463380227
3509.0,10.514258463380227
3510.0,10.514258463380227
3511.0,10.514258463380227
3512.0,10.514258463380227
3513.0,10.514258463380227
3514.0,10.514258463380227
3515.0,10.514258463380227
3516.0,10.514258463380227
3517.0,10.514258463380227
3518.0,10.514258463380227
3519.0,10.514258463380227
3520.0,10.514258463380227
3521.0,10.514258463380227
3522.0,10.514258463380227
3523.0,10.514258463380227
3524.0,10.514258463380227
3525.0,10.514258463380227
3526.0,10.514258463380227
3527.0,10.514258463380227
3528.0,10.514258463380227
3529.0,10.514258463380227
3530.0,10.514258463380227
3531.0,10.514258463380227
3532.0,10.514258463380227
3533.0,10.514258463380227
3534.0,10.514258463380227
3535.0,10.514258463380227
3536.0,10.514258463380227
3537.0,10.514258463380227
3538.0,10.514258463380227
3539.0,10.514258463380227
3540.0,10.514258463380227
3541.0,10.514258463380227
3542.0,10.514258463380227
3543.0,10.514258463380227
3544.0,10.514258463380227
3545.0,10.514258463380227
3546.0,10.514258463380227
3547.0,10.514258463380227
3548.0,10.514258463380227
3549.0,10.514258463380227
3550.0,10.514258463380227
3551.0,10.514258463380227
3552.0,10.514258463380227
3553.0,10.514258463380227
3554.0,10.514258463380227
3555.0,10.514258463380227
3556.0,10.514258463380227
3557.0,10.514258463380227
3558.0,10.514258463380227
3559.0,10.514258463380227
3560.0,10.514258463380227
3561.0,10.514258463380227
3562.0,10.514258463380227
3563.0,10.514258463380227
3564.0,10.514258463380227
3565.0,10.514258463380227
3566.0,10.514258463380227
3567.0,10.514258463380227
3568.0,10.514258463380227
3569.0,10.514258463380227
3570.0,10.514258463380227
3571.0,10.514258463380227
3572.0,10.514258463380227
3573.0,10.514258463380227
3574.0,10.514258463380227
3575.0,10.514258463380227
3576.0,10.514258463380227
3577.0,10.514258463380227
3578.0,10.514258463380227
3579.0,10.514258463380227
3580.0,10.514258463380227
3581.0,10.514258463380227
3582.0,10.514258463380227
3583.0,10.514258463380227
3584.0,10.514258463380227
3585.0,10.514258463380227
3586.0,10.514258463380227
3587.0,10.514258463380227
3588.0,10.514258463380227
3589.0,10.514258463380227
3590.0,10.514258463380227
3591.0,10.514258463380227
3592.0,10.514258463380227
3593.0,10.514258463380227
3594.0,10.514258463380227
3595.0,10.514258463380227
3596.0,10.514258463380227
3597.0,10.514258463380227
3598.0,10.514258463380227
3599.0,10.514258463380227
3600.0,10.514258463380227
3601.0,10.514258463380227
3602.0,10.514258463380227
3603.0,10.514258463380227
3604.0,10.514258463380227
3605.0,10.514258463380227
3606.0,10.514258463380227
3607.0,10.514258463380227
3608.0,10.514258463380227
3609.0,10.514258463380227
3610.0,10.514258463380227
3611.0,10.514258463380227
3612.0,10.514258463380227
3613.0,10.514258463380227
3614.0,10.514258463380227
3615.0,10.514258463380227
3616.0,10.514258463380227
3617.0,10.514258463380227
3618.0,10.514258463380227
3619.0,10.514258463380227
3620.0,10.514258463380227
3621.0,10.514258463380227
3622.0,10.514258463380227
3623.0,10.514258463380227
3624.0,10.514258463380227
