0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06252568072535562,0.0541710400844942,0.0,0.010403445039093288,0.0,0.0,0.0,0.01966947655677082,0.0,0.0,0.0,0.0,0.0,0.0
0.06278871800100784,0.05775649898953497,0.0,0.010421707090759347,0.0,0.0,0.017095742642991553,0.020007950462360116,0.0,0.0,0.0,0.0,0.0,0.0
0.003370074371808951,0.05557855708744714,0.0,0.008145357121225789,0.0,0.003327988447163851,0.0,0.015685361733655756,0.0,0.0,0.0,0.0,0.0,0.0
0.024734960399374135,0.06220700182901802,0.01310946443841508,0.010852874339408812,0.00719636516424845,0.0013045391727161749,0.006533911494898721,0.019605629714578854,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.020435833803478836,0.03913282080463277,0.004124484044202898,0.0005551082349341489,0.002814998798981281,0.0051166174221617495,0.01963548591450709,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0552076389163525,0.03715031081992015,0.0,0.0,0.0034167913003007124,0.0,0.019622240430062863,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.052724694037614345,0.0,0.008673657890025313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05715778211761132,0.0,0.0,0.0,0.0,0.002144169603354359,0.0,0.019310669703665125,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.012234076215187078,0.009386783872223912,0.009344692947240373,0.004552862050950023,0.0019688272623651394,0.004049873626456791,0.01681924387062698,0.0,0.0,0.0,0.0,0.0,0.0
0.052238043762966424,0.03351888347215381,0.03014215173038772,0.009889198892578522,0.0,0.0019090182325067987,0.01678227785623491,0.01963323331234851,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.04711990208386002,0.0,0.009877401980226031,0.0,0.0,0.015814655548724688,0.019699695219660956,0.0,0.0,0.0,0.0,0.0,0.0
0.021897349654574377,0.05062299249501474,0.018851963797785642,0.0037560981864583507,0.0,0.0033796926030783413,0.01681576067490048,0.017834932326425412,0.0,0.0,0.0,0.0,0.0,0.0
0.06243498708678373,0.05501227291198794,0.0017079168641861214,0.0004105492606886471,0.0008065591929246128,0.0033838126488649005,0.013523280425489104,0.019621829911214327,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03944872133936794,0.009921998049592236,0.0,0.001914257164239542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.041475787240007486,0.055458146627946826,0.022051669706692405,0.007985325060069185,0.014288558859178868,0.0034207214050443057,0.014372077628782261,0.019357802967142776,0.0,0.0,0.0,0.0,0.0,0.0
0.052981457409279765,0.04268111516510493,0.020999861392995936,0.009254822801570584,0.0069745246313232655,0.0021146566447666215,0.011972409136344592,0.006717999648344642,0.0,0.0,0.0,0.0,0.0,0.0
0.062148562825269586,0.056337773596593255,0.023894746740858765,0.010016975876762682,0.012273985550365846,0.0010532873773962531,0.0169786946267457,0.01982854418088329,0.0,0.0,0.0,0.0,0.0,0.0
0.04071623168172161,0.019727126362482226,0.013863035694840133,0.009176602491222288,0.006421122094420896,0.003018508534584659,0.005640832912470544,0.006279630900395322,0.0,0.0,0.0,0.0,0.0,0.0
0.06254091829196019,0.054233081403748586,0.0,0.009693913392681682,0.0,0.0,0.016676456965277826,0.019337225892890532,0.0,0.0,0.0,0.0,0.0,0.0
0.06271754932158596,0.0,0.028860187868646497,0.0,0.0,0.0,0.014527522168952232,0.019576992313841655,0.0,0.0,0.0,0.0,0.0,0.0
0.046369810712916064,0.036532567798090665,0.02507308006733581,0.0071176182434606276,0.009997391283304978,0.002480725558429783,0.0014443125871083148,0.01449817059521455,0.0,0.0,0.0,0.0,0.0,0.0
0.06338001501981652,0.05117342105563199,0.03568868994972467,0.009871700820567798,0.0022724355676929583,0.0034094746060936046,0.016775247972848104,0.018614024191701883,0.0,0.0,0.0,0.0,0.0,0.0
0.06273606207139425,0.03721791141616218,0.026706999710763117,0.009095099567989892,0.0,0.0019632598326801707,0.011021518072104044,0.01962062766775392,0.0,0.0,0.0,0.0,0.0,0.0
0.05898884396226915,0.04696599501439842,0.03851681847160438,0.009877178249475685,0.0010082711085905916,0.00018441327595281244,0.00031288108881991864,0.01692093885936347,0.0,0.0,0.0,0.0,0.0,0.0
0.05459627865011575,0.04080325749719383,0.028639837501361114,0.008852867708654014,0.0079935289099307,0.0031087644103099275,0.016681882338310083,0.011313790068601708,0.0,0.0,0.0,0.0,0.0,0.0
0.06263527073051384,0.006511701735924686,0.004580021592059202,0.001047502913584951,0.0015849806731346654,0.0,0.01619501038457821,0.019617592308530957,0.0,0.0,0.0,0.0,0.0,0.0
0.0630250134671483,0.017787489209349784,0.03842836295763143,0.009888755618828482,0.006690125829537638,0.0034133182856379003,0.005777002928428843,0.0063958921897022784,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05724865482193056,0.05057202498300764,0.032957265227167666,0.006521100867170599,0.005758987318596651,0.002988950170237853,0.008129281524689426,0.019433744490132458,0.0,0.0,0.0,0.0,0.0,0.0
0.06310870161310006,0.05084221011093184,0.03419848718332959,0.004604634967325693,0.0025186354717818844,0.0029473697766814497,0.011016655783911995,0.01961885340733127,0.0,0.0,0.0,0.0,0.0,0.0
0.059016989828711564,0.054403921979516844,0.023738795782196856,0.009906920129278338,0.0023120924874011368,0.0029199040232299324,0.016600856038855544,0.02013538158955877,0.0,0.0,0.0,0.0,0.0,0.0
0.06183704023830415,0.0,0.03893138938765703,0.0,0.0,0.0034053906571498366,0.0,0.019185600971003403,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.00986298544772361,0.0,0.0,0.01667370411536373,0.018901379564559895,0.0,0.0,0.0,0.0,0.0,0.0
0.06277237337425072,0.023028395865462493,0.04698412852038037,0.009659659180622594,0.009338873687568723,0.0015593753962260249,0.002395165141755037,0.011297996419627471,0.0,0.0,0.0,0.0,0.0,0.0
0.0613646946750711,0.001278564970779371,0.0005639050397447288,0.009123005208507017,0.0,8.635428298817999e-05,0.0002676376825978115,0.00027648538160467064,0.0,0.0,0.0,0.0,0.0,0.0
0.056433707412983036,0.048823732571705254,0.0,0.0,0.0,0.0030461479633015847,0.01573639496946119,0.019560737033665822,0.0,0.0,0.0,0.0,0.0,0.0
0.06621815511908524,0.0,0.0,0.0,0.0,0.0035943729390942565,0.01682433166963689,0.019615076345334784,0.0,0.0,0.0,0.0,0.0,0.0
0.010468737900955965,0.009620008547682163,0.0024068812833008104,0.0018127185035274984,0.0024614751325797886,0.003409135795054572,0.016557876039476668,0.017391284081850027,0.0,0.0,0.0,0.0,0.0,0.0
0.00454775254581979,0.04797646483239457,0.005726333452143842,0.00915410144692794,0.010867930596741293,0.0005147783946874085,0.0025320930799392575,0.019120756468854708,0.0,0.0,0.0,0.0,0.0,0.0
0.06255017040106178,0.06137806159476658,0.015777586507650043,0.00991700935761312,0.007479548319067229,0.0035557841658420126,0.006978156648838813,0.007910303391127292,0.0,0.0,0.0,0.0,0.0,0.0
0.07080822965466521,0.0,0.04570218953620393,0.0008880267263456907,0.0,0.003417256898885093,0.0,0.019687246892835568,0.0,0.0,0.0,0.0,0.0,0.0
0.021554390615685096,0.05151125955286069,0.0020871317943826437,0.0010714700592698374,0.0061569588765670695,0.00126097356004833,0.016650914703618798,0.019600860436947157,0.0,0.0,0.0,0.0,0.0,0.0
0.06278523363523877,0.05568674553410956,0.0,0.009905462071284336,0.0,0.0,0.01681517431560151,0.019625833784367087,0.0,0.0,0.0,0.0,0.0,0.0
0.062015624908271616,0.0,0.03897461499619852,0.009891983627664372,0.0,0.00341861843442474,0.016581350768385867,0.019459094120185073,0.0,0.0,0.0,0.0,0.0,0.0
0.0627125394117172,0.0,0.0,0.009496903614938068,0.0,0.0,0.015524331223313205,0.017496776235898993,0.0,0.0,0.0,0.0,0.0,0.0
0.04180973612175989,0.037263634052351065,0.029004256103254206,0.007219219061002388,0.0,0.002521099225585378,0.016470647407173047,0.019626307337071262,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.03376023103697838,0.0,0.0,0.0023614277359639705,0.016558841928678382,0.019436408218625426,0.0,0.0,0.0,0.0,0.0,0.0
0.036787920894197364,0.004945585828491375,0.02293228952755178,0.00571421283574302,0.0,0.0002451934892398948,0.016665161695965203,0.01960717667369177,0.0,0.0,0.0,0.0,0.0,0.0
0.06752106960845311,0.026005553300037478,0.01917852368224761,0.009982563039022388,0.010149759383431883,0.0015764776921496895,0.0167092401869761,0.019706504572629974,0.0,0.0,0.0,0.0,0.0,0.0
0.05576832319232058,0.00577119221069181,0.006869550942538592,0.0007997108752012143,0.0015480782978958515,0.0009829143046034801,0.016802349870585355,0.020317756577924135,0.0,0.0,0.0,0.0,0.0,0.0
0.06318237874705276,0.05891252278340013,0.0,0.010448914596508874,0.0,0.0,0.01678980846894577,0.021378902890315285,0.0,0.0,0.0,0.0,0.0,0.0
0.06163650185723365,0.0,0.03076649372615129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06267317236224214,0.0,0.03886504885756088,0.009883275674973808,0.0,0.003407557163667171,0.016494624487254802,0.019382382511202292,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06515985870528217,0.0,0.011335310785801193,0.0,0.0034572491473388056,0.0,0.0197180280803207,0.0,0.0,0.0,0.0,0.0,0.0
0.06278662131464853,0.009660860237744599,0.03101995546757419,0.0,0.0,0.0005079647487683976,0.0023578961611050685,0.01962527299172603,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.003216820910003427,0.0,0.019294787757891434,0.0,0.0,0.0,0.0,0.0,0.0
0.06278523363523877,0.05568674553410956,0.0,0.009905462071284336,0.0,0.0,0.01681517431560151,0.019625833784367087,0.0,0.0,0.0,0.0,0.0,0.0
0.0012188584206199464,0.002554051831804099,0.0034908954086771086,0.00025767717900265904,0.0008220288457243196,0.0,0.00041550952976969306,0.015428149240742931,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.003146810108134321,0.016799936017596964,0.020604354981838772,0.0,0.0,0.0,0.0,0.0,0.0
0.007703485705434743,0.05984943473454383,0.0,0.00990749942977408,0.0009143039694908697,0.0004237186542471489,0.0016957336491784081,0.018371565413184562,0.0,0.0,0.0,0.0,0.0,0.0
0.06418685073852094,0.015595192091130326,0.017827796335753324,0.007518704339842254,0.00474707108447146,0.0035362523702192916,0.015426635091213342,0.01962286654593347,0.0,0.0,0.0,0.0,0.0,0.0
0.06020174235362478,0.0031324001978992443,0.032196898656525266,0.009493576046427062,0.0010302334092112302,0.0001861603491557213,0.0006799598875838268,0.019073931784398625,0.0,0.0,0.0,0.0,0.0,0.0
0.06254779694443646,0.0,0.0,0.009812414908818672,0.0,0.0034155398557364747,0.014972610236464146,0.019488193507539886,0.0,0.0,0.0,0.0,0.0,0.0
