Evaluations,Fitness
2454.0,7.253892139955122
2455.0,7.253892139955122
2456.0,7.253892139955122
2457.0,7.253892139955122
2458.0,7.253892139955122
2459.0,7.253892139955122
2460.0,7.253892139955122
2461.0,7.253892139955122
2462.0,7.253892139955122
2463.0,7.253892139955122
2464.0,7.253892139955122
2465.0,7.253892139955122
2466.0,7.253892139955122
2467.0,7.253892139955122
2468.0,7.253892139955122
2469.0,7.253892139955122
2470.0,7.253892139955122
2471.0,7.253892139955122
2472.0,7.253892139955122
2473.0,7.253892139955122
2474.0,7.253892139955122
2475.0,7.253892139955122
2476.0,7.253892139955122
2477.0,7.253892139955122
2478.0,7.253892139955122
2479.0,7.253892139955122
2480.0,7.253892139955122
2481.0,7.253892139955122
2482.0,7.253892139955122
2483.0,7.253892139955122
2484.0,7.253892139955122
2485.0,7.253892139955122
2486.0,7.253892139955122
2487.0,7.253892139955122
2488.0,7.253892139955122
2489.0,7.253892139955122
2490.0,7.253892139955122
2491.0,7.253892139955122
2492.0,7.253892139955122
2493.0,7.253892139955122
2494.0,7.253892139955122
2495.0,7.253892139955122
2496.0,7.253892139955122
2497.0,7.253892139955122
2498.0,7.253892139955122
2499.0,7.253892139955122
2500.0,7.253892139955122
2501.0,7.253892139955122
2502.0,7.253892139955122
2503.0,7.253892139955122
2504.0,7.253892139955122
2505.0,7.253892139955122
2506.0,7.253892139955122
2507.0,7.253892139955122
2508.0,7.253892139955122
2509.0,7.253892139955122
2510.0,7.253892139955122
2511.0,7.253892139955122
2512.0,7.253892139955122
2513.0,7.253892139955122
2514.0,7.253892139955122
2515.0,7.253892139955122
2516.0,7.253892139955122
2517.0,7.253892139955122
2518.0,7.253892139955122
2519.0,7.253892139955122
2520.0,7.253892139955122
2521.0,7.253892139955122
2522.0,7.253892139955122
2523.0,7.253892139955122
2524.0,7.253892139955122
2525.0,7.253892139955122
2526.0,7.253892139955122
2527.0,7.253892139955122
2528.0,7.253892139955122
2529.0,7.253892139955122
2530.0,7.253892139955122
2531.0,7.253892139955122
2532.0,7.253892139955122
2533.0,7.253892139955122
2534.0,7.253892139955122
2535.0,7.253892139955122
2536.0,7.253892139955122
2537.0,7.253892139955122
2538.0,7.253892139955122
2539.0,7.253892139955122
2540.0,7.253892139955122
2541.0,7.253892139955122
2542.0,7.253892139955122
2543.0,7.253892139955122
2544.0,7.253892139955122
2545.0,7.253892139955122
2546.0,7.253892139955122
2547.0,7.253892139955122
2548.0,7.253892139955122
2549.0,7.253892139955122
2550.0,7.253892139955122
2551.0,7.253892139955122
2552.0,7.253892139955122
2553.0,7.253892139955122
2554.0,7.253892139955122
2555.0,7.253892139955122
2556.0,7.253892139955122
2557.0,7.253892139955122
2558.0,7.253892139955122
2559.0,7.253892139955122
2560.0,7.253892139955122
2561.0,7.253892139955122
2562.0,7.253892139955122
2563.0,7.253892139955122
2564.0,7.253892139955122
2565.0,7.253892139955122
2566.0,7.253892139955122
2567.0,7.253892139955122
2568.0,7.253892139955122
2569.0,7.253892139955122
2570.0,7.253892139955122
2571.0,7.253892139955122
2572.0,7.253892139955122
2573.0,7.253892139955122
2574.0,7.253892139955122
2575.0,7.253892139955122
2576.0,7.253892139955122
2577.0,7.253892139955122
2578.0,7.253892139955122
2579.0,7.253892139955122
2580.0,7.253892139955122
2581.0,7.253892139955122
2582.0,7.253892139955122
2583.0,7.253892139955122
2584.0,7.253892139955122
2585.0,7.253892139955122
2586.0,7.253892139955122
2587.0,7.253892139955122
2588.0,7.253892139955122
2589.0,7.253892139955122
2590.0,7.253892139955122
2591.0,7.253892139955122
2592.0,7.253892139955122
2593.0,7.253892139955122
2594.0,7.253892139955122
2595.0,7.253892139955122
2596.0,7.253892139955122
2597.0,7.253892139955122
2598.0,7.253892139955122
2599.0,7.253892139955122
2600.0,7.253892139955122
2601.0,7.253892139955122
2602.0,7.253892139955122
2603.0,7.253892139955122
2604.0,7.253892139955122
2605.0,7.253892139955122
2606.0,7.253892139955122
2607.0,7.253892139955122
2608.0,7.253892139955122
2609.0,7.253892139955122
2610.0,7.253892139955122
2611.0,7.253892139955122
2612.0,7.253892139955122
2613.0,7.253892139955122
2614.0,7.253892139955122
2615.0,7.253892139955122
2616.0,7.253892139955122
2617.0,7.253892139955122
2618.0,7.253892139955122
2619.0,7.253892139955122
2620.0,7.253892139955122
2621.0,7.253892139955122
2622.0,7.253892139955122
2623.0,7.253892139955122
2624.0,7.253892139955122
2625.0,7.253892139955122
2626.0,7.253892139955122
2627.0,7.253892139955122
2628.0,7.253892139955122
2629.0,7.253892139955122
2630.0,7.253892139955122
2631.0,7.253892139955122
2632.0,7.253892139955122
2633.0,7.253892139955122
2634.0,7.253892139955122
2635.0,7.253892139955122
2636.0,7.253892139955122
2637.0,7.253892139955122
2638.0,7.253892139955122
2639.0,7.253892139955122
2640.0,7.253892139955122
2641.0,7.253892139955122
2642.0,7.253892139955122
2643.0,7.253892139955122
2644.0,7.253892139955122
2645.0,7.253892139955122
2646.0,7.253892139955122
2647.0,7.253892139955122
2648.0,7.253892139955122
2649.0,7.253892139955122
2650.0,7.253892139955122
2651.0,7.253892139955122
2652.0,7.253892139955122
2653.0,7.253892139955122
2654.0,7.253892139955122
2655.0,7.253892139955122
2656.0,7.253892139955122
2657.0,7.253892139955122
2658.0,7.253892139955122
2659.0,7.253892139955122
2660.0,7.253892139955122
2661.0,7.253892139955122
2662.0,7.253892139955122
2663.0,7.253892139955122
2664.0,7.253892139955122
2665.0,7.253892139955122
2666.0,7.253892139955122
2667.0,7.253892139955122
2668.0,7.253892139955122
2669.0,7.253892139955122
2670.0,7.253892139955122
2671.0,7.253892139955122
2672.0,7.253892139955122
2673.0,7.253892139955122
2674.0,7.253892139955122
2675.0,7.253892139955122
2676.0,7.253892139955122
2677.0,7.253892139955122
2678.0,7.253892139955122
2679.0,7.253892139955122
2680.0,7.253892139955122
2681.0,7.253892139955122
2682.0,7.253892139955122
2683.0,7.253892139955122
2684.0,7.253892139955122
2685.0,7.253892139955122
2686.0,7.253892139955122
2687.0,7.253892139955122
2688.0,7.253892139955122
2689.0,7.253892139955122
2690.0,7.253892139955122
2691.0,7.253892139955122
2692.0,7.253892139955122
2693.0,7.253892139955122
2694.0,7.253892139955122
2695.0,7.253892139955122
2696.0,7.253892139955122
2697.0,7.253892139955122
2698.0,7.253892139955122
2699.0,7.253892139955122
2700.0,7.253892139955122
2701.0,7.253892139955122
2702.0,7.253892139955122
2703.0,7.253892139955122
2704.0,7.253892139955122
2705.0,7.253892139955122
2706.0,7.253892139955122
2707.0,7.253892139955122
2708.0,7.253892139955122
2709.0,7.253892139955122
2710.0,7.253892139955122
2711.0,7.253892139955122
2712.0,7.253892139955122
2713.0,7.253892139955122
2714.0,7.253892139955122
2715.0,7.253892139955122
2716.0,7.253892139955122
2717.0,7.253892139955122
2718.0,7.253892139955122
2719.0,7.253892139955122
2720.0,7.253892139955122
2721.0,7.253892139955122
2722.0,7.253892139955122
2723.0,7.253892139955122
2724.0,7.253892139955122
2725.0,7.253892139955122
2726.0,7.253892139955122
2727.0,7.253892139955122
2728.0,7.253892139955122
2729.0,7.253892139955122
2730.0,7.253892139955122
2731.0,7.253892139955122
2732.0,7.253892139955122
2733.0,7.253892139955122
2734.0,7.253892139955122
2735.0,7.253892139955122
2736.0,7.253892139955122
2737.0,7.253892139955122
2738.0,7.253892139955122
2739.0,7.253892139955122
2740.0,7.253892139955122
2741.0,7.253892139955122
2742.0,7.253892139955122
2743.0,7.253892139955122
2744.0,7.253892139955122
2745.0,7.253892139955122
2746.0,7.253892139955122
2747.0,7.253892139955122
2748.0,7.253892139955122
2749.0,7.253892139955122
2750.0,7.253892139955122
2751.0,7.253892139955122
2752.0,7.253892139955122
2753.0,7.253892139955122
2754.0,7.253892139955122
2755.0,7.253892139955122
2756.0,7.253892139955122
2757.0,7.253892139955122
2758.0,7.253892139955122
2759.0,7.253892139955122
2760.0,7.253892139955122
2761.0,7.253892139955122
2762.0,7.253892139955122
2763.0,7.253892139955122
2764.0,7.253892139955122
2765.0,7.253892139955122
2766.0,7.253892139955122
2767.0,7.253892139955122
2768.0,7.253892139955122
2769.0,7.253892139955122
2770.0,7.253892139955122
2771.0,7.253892139955122
2772.0,7.253892139955122
2773.0,7.253892139955122
2774.0,7.253892139955122
2775.0,7.253892139955122
2776.0,7.253892139955122
2777.0,7.253892139955122
2778.0,7.253892139955122
2779.0,7.253892139955122
2780.0,7.253892139955122
2781.0,7.253892139955122
2782.0,7.253892139955122
2783.0,7.253892139955122
2784.0,7.253892139955122
2785.0,7.253892139955122
2786.0,7.253892139955122
2787.0,7.253892139955122
2788.0,7.253892139955122
2789.0,7.253892139955122
2790.0,7.253892139955122
2791.0,7.253892139955122
2792.0,7.253892139955122
2793.0,7.253892139955122
2794.0,7.253892139955122
2795.0,7.253892139955122
2796.0,7.253892139955122
2797.0,7.253892139955122
2798.0,7.253892139955122
2799.0,7.253892139955122
2800.0,7.253892139955122
2801.0,7.253892139955122
2802.0,7.253892139955122
2803.0,7.253892139955122
2804.0,7.253892139955122
2805.0,7.253892139955122
2806.0,7.253892139955122
2807.0,7.253892139955122
2808.0,7.253892139955122
2809.0,7.253892139955122
2810.0,7.253892139955122
2811.0,7.253892139955122
2812.0,7.253892139955122
2813.0,7.253892139955122
2814.0,7.253892139955122
2815.0,7.253892139955122
2816.0,7.253892139955122
2817.0,7.253892139955122
2818.0,7.253892139955122
2819.0,7.253892139955122
2820.0,7.253892139955122
2821.0,7.253892139955122
2822.0,7.253892139955122
2823.0,7.253892139955122
2824.0,7.253892139955122
2825.0,7.253892139955122
2826.0,7.253892139955122
2827.0,7.253892139955122
2828.0,7.253892139955122
2829.0,7.253892139955122
2830.0,7.253892139955122
2831.0,7.253892139955122
2832.0,7.253892139955122
2833.0,7.253892139955122
2834.0,7.253892139955122
2835.0,7.253892139955122
2836.0,7.253892139955122
2837.0,7.253892139955122
2838.0,7.253892139955122
2839.0,7.253892139955122
2840.0,7.253892139955122
2841.0,7.253892139955122
2842.0,7.253892139955122
2843.0,7.253892139955122
2844.0,7.253892139955122
2845.0,7.253892139955122
2846.0,7.253892139955122
2847.0,7.253892139955122
2848.0,7.253892139955122
2849.0,7.253892139955122
2850.0,7.253892139955122
2851.0,7.253892139955122
2852.0,7.253892139955122
2853.0,7.253892139955122
2854.0,7.253892139955122
2855.0,7.253892139955122
2856.0,7.253892139955122
2857.0,7.253892139955122
2858.0,7.253892139955122
2859.0,7.253892139955122
2860.0,7.253892139955122
2861.0,7.253892139955122
2862.0,7.253892139955122
2863.0,7.253892139955122
2864.0,7.253892139955122
2865.0,7.253892139955122
2866.0,7.253892139955122
2867.0,7.253892139955122
2868.0,7.253892139955122
2869.0,7.253892139955122
2870.0,7.253892139955122
2871.0,7.253892139955122
2872.0,7.253892139955122
2873.0,7.253892139955122
2874.0,7.253892139955122
2875.0,7.253892139955122
2876.0,7.253892139955122
2877.0,7.253892139955122
2878.0,7.253892139955122
2879.0,7.253892139955122
2880.0,7.253892139955122
2881.0,7.253892139955122
2882.0,7.253892139955122
2883.0,7.253892139955122
2884.0,7.253892139955122
2885.0,7.253892139955122
2886.0,7.253892139955122
2887.0,7.253892139955122
2888.0,7.253892139955122
2889.0,7.253892139955122
2890.0,7.253892139955122
2891.0,7.253892139955122
2892.0,7.253892139955122
2893.0,7.253892139955122
2894.0,7.253892139955122
2895.0,7.253892139955122
2896.0,7.253892139955122
2897.0,7.253892139955122
2898.0,7.253892139955122
2899.0,7.253892139955122
2900.0,7.253892139955122
2901.0,7.253892139955122
2902.0,7.253892139955122
2903.0,7.253892139955122
2904.0,7.253892139955122
2905.0,7.253892139955122
2906.0,7.253892139955122
2907.0,7.253892139955122
2908.0,7.253892139955122
2909.0,7.253892139955122
2910.0,7.253892139955122
2911.0,7.253892139955122
2912.0,7.253892139955122
2913.0,7.253892139955122
2914.0,7.253892139955122
2915.0,7.253892139955122
2916.0,7.253892139955122
2917.0,7.253892139955122
2918.0,7.253892139955122
2919.0,7.253892139955122
2920.0,7.253892139955122
2921.0,7.253892139955122
2922.0,7.253892139955122
2923.0,7.253892139955122
2924.0,7.253892139955122
2925.0,7.253892139955122
2926.0,7.253892139955122
2927.0,7.253892139955122
2928.0,7.253892139955122
2929.0,7.253892139955122
2930.0,7.253892139955122
2931.0,7.253892139955122
2932.0,7.253892139955122
2933.0,7.253892139955122
2934.0,7.253892139955122
2935.0,7.253892139955122
2936.0,7.253892139955122
2937.0,7.253892139955122
2938.0,7.253892139955122
2939.0,7.253892139955122
2940.0,7.253892139955122
2941.0,7.253892139955122
2942.0,7.253892139955122
2943.0,7.253892139955122
2944.0,7.253892139955122
2945.0,7.253892139955122
2946.0,7.253892139955122
2947.0,7.253892139955122
2948.0,7.253892139955122
2949.0,7.253892139955122
2950.0,7.253892139955122
2951.0,7.253892139955122
2952.0,7.253892139955122
2953.0,7.253892139955122
2954.0,7.253892139955122
2955.0,7.253892139955122
2956.0,7.253892139955122
2957.0,7.253892139955122
2958.0,7.253892139955122
2959.0,7.253892139955122
2960.0,7.253892139955122
2961.0,7.253892139955122
2962.0,7.253892139955122
2963.0,7.253892139955122
2964.0,7.253892139955122
2965.0,7.253892139955122
2966.0,7.253892139955122
2967.0,7.253892139955122
2968.0,7.253892139955122
2969.0,7.253892139955122
2970.0,7.253892139955122
2971.0,7.253892139955122
2972.0,7.253892139955122
2973.0,7.253892139955122
2974.0,7.253892139955122
2975.0,7.253892139955122
2976.0,7.253892139955122
2977.0,7.253892139955122
2978.0,7.253892139955122
2979.0,7.253892139955122
2980.0,7.253892139955122
2981.0,7.253892139955122
2982.0,7.253892139955122
2983.0,7.253892139955122
2984.0,7.253892139955122
2985.0,7.253892139955122
2986.0,7.253892139955122
2987.0,7.253892139955122
2988.0,7.253892139955122
2989.0,7.253892139955122
2990.0,7.253892139955122
2991.0,7.253892139955122
2992.0,7.253892139955122
2993.0,7.253892139955122
2994.0,7.253892139955122
2995.0,7.253892139955122
2996.0,7.253892139955122
2997.0,7.253892139955122
2998.0,7.253892139955122
2999.0,7.253892139955122
3000.0,7.253892139955122
3001.0,7.253892139955122
3002.0,7.253892139955122
3003.0,7.253892139955122
3004.0,7.253892139955122
3005.0,7.253892139955122
3006.0,7.253892139955122
3007.0,7.253892139955122
3008.0,7.253892139955122
3009.0,7.253892139955122
3010.0,7.253892139955122
3011.0,7.253892139955122
3012.0,7.253892139955122
3013.0,7.253892139955122
3014.0,7.253892139955122
3015.0,7.253892139955122
3016.0,7.253892139955122
3017.0,7.253892139955122
3018.0,7.253892139955122
3019.0,7.253892139955122
3020.0,7.253892139955122
3021.0,7.253892139955122
3022.0,7.253892139955122
3023.0,7.253892139955122
3024.0,7.253892139955122
3025.0,7.253892139955122
3026.0,7.253892139955122
3027.0,7.253892139955122
3028.0,7.253892139955122
3029.0,7.253892139955122
3030.0,7.253892139955122
3031.0,7.253892139955122
3032.0,7.253892139955122
3033.0,7.253892139955122
3034.0,7.253892139955122
3035.0,7.253892139955122
3036.0,7.253892139955122
3037.0,7.253892139955122
3038.0,7.253892139955122
3039.0,7.253892139955122
3040.0,7.253892139955122
3041.0,7.253892139955122
3042.0,7.253892139955122
3043.0,7.253892139955122
3044.0,7.253892139955122
3045.0,7.253892139955122
3046.0,7.253892139955122
3047.0,7.253892139955122
3048.0,7.253892139955122
3049.0,7.253892139955122
3050.0,7.253892139955122
3051.0,7.253892139955122
3052.0,7.253892139955122
3053.0,7.253892139955122
3054.0,7.253892139955122
3055.0,7.253892139955122
3056.0,7.253892139955122
3057.0,7.253892139955122
3058.0,7.253892139955122
3059.0,7.253892139955122
3060.0,7.253892139955122
3061.0,7.253892139955122
3062.0,7.253892139955122
3063.0,7.253892139955122
3064.0,7.253892139955122
3065.0,7.253892139955122
3066.0,7.253892139955122
3067.0,7.253892139955122
3068.0,7.253892139955122
3069.0,7.253892139955122
3070.0,7.253892139955122
3071.0,7.253892139955122
3072.0,7.253892139955122
3073.0,7.253892139955122
3074.0,7.253892139955122
3075.0,7.253892139955122
3076.0,7.253892139955122
3077.0,7.253892139955122
3078.0,7.253892139955122
3079.0,7.253892139955122
3080.0,7.253892139955122
3081.0,7.253892139955122
3082.0,7.253892139955122
3083.0,7.253892139955122
3084.0,7.253892139955122
3085.0,7.253892139955122
3086.0,7.253892139955122
3087.0,7.253892139955122
3088.0,7.253892139955122
3089.0,7.253892139955122
3090.0,7.253892139955122
3091.0,7.253892139955122
3092.0,7.253892139955122
3093.0,7.253892139955122
3094.0,7.253892139955122
3095.0,7.253892139955122
3096.0,7.253892139955122
3097.0,7.253892139955122
3098.0,7.253892139955122
3099.0,7.253892139955122
3100.0,7.253892139955122
3101.0,7.253892139955122
3102.0,7.253892139955122
3103.0,7.253892139955122
3104.0,7.253892139955122
3105.0,7.253892139955122
3106.0,7.253892139955122
3107.0,7.253892139955122
3108.0,7.253892139955122
3109.0,7.253892139955122
3110.0,7.253892139955122
3111.0,7.253892139955122
3112.0,7.253892139955122
3113.0,7.253892139955122
3114.0,7.253892139955122
3115.0,7.253892139955122
3116.0,7.253892139955122
3117.0,7.253892139955122
3118.0,7.253892139955122
3119.0,7.253892139955122
3120.0,7.253892139955122
3121.0,7.253892139955122
3122.0,7.253892139955122
3123.0,7.253892139955122
3124.0,7.253892139955122
3125.0,7.253892139955122
3126.0,7.253892139955122
3127.0,7.253892139955122
3128.0,7.253892139955122
3129.0,7.253892139955122
3130.0,7.253892139955122
3131.0,7.253892139955122
3132.0,7.253892139955122
3133.0,7.253892139955122
3134.0,7.253892139955122
3135.0,7.253892139955122
3136.0,7.253892139955122
3137.0,7.253892139955122
3138.0,7.253892139955122
3139.0,7.253892139955122
3140.0,7.253892139955122
3141.0,7.253892139955122
3142.0,7.253892139955122
3143.0,7.253892139955122
3144.0,7.253892139955122
3145.0,7.253892139955122
3146.0,7.253892139955122
3147.0,7.253892139955122
3148.0,7.253892139955122
3149.0,7.253892139955122
3150.0,7.253892139955122
3151.0,7.253892139955122
3152.0,7.253892139955122
3153.0,7.253892139955122
3154.0,7.253892139955122
3155.0,7.253892139955122
3156.0,7.253892139955122
3157.0,7.253892139955122
3158.0,7.253892139955122
3159.0,7.253892139955122
3160.0,7.253892139955122
3161.0,7.253892139955122
3162.0,7.253892139955122
3163.0,7.253892139955122
3164.0,7.253892139955122
3165.0,7.253892139955122
3166.0,7.253892139955122
3167.0,7.253892139955122
3168.0,7.253892139955122
3169.0,7.253892139955122
3170.0,7.253892139955122
3171.0,7.253892139955122
3172.0,7.253892139955122
3173.0,7.253892139955122
3174.0,7.253892139955122
3175.0,7.253892139955122
3176.0,7.253892139955122
3177.0,7.253892139955122
3178.0,7.253892139955122
3179.0,7.253892139955122
3180.0,7.253892139955122
3181.0,7.253892139955122
3182.0,7.253892139955122
3183.0,7.253892139955122
3184.0,7.253892139955122
3185.0,7.253892139955122
3186.0,7.253892139955122
3187.0,7.253892139955122
3188.0,7.253892139955122
3189.0,7.253892139955122
3190.0,7.253892139955122
3191.0,7.253892139955122
3192.0,7.253892139955122
3193.0,7.253892139955122
3194.0,7.253892139955122
3195.0,7.253892139955122
3196.0,7.253892139955122
3197.0,7.253892139955122
3198.0,7.253892139955122
3199.0,7.253892139955122
3200.0,7.253892139955122
3201.0,7.253892139955122
3202.0,7.253892139955122
3203.0,7.253892139955122
3204.0,7.253892139955122
3205.0,7.253892139955122
3206.0,7.253892139955122
3207.0,7.253892139955122
3208.0,7.253892139955122
3209.0,7.253892139955122
3210.0,7.253892139955122
3211.0,7.253892139955122
3212.0,7.253892139955122
3213.0,7.253892139955122
3214.0,7.253892139955122
3215.0,7.253892139955122
3216.0,7.253892139955122
3217.0,7.253892139955122
3218.0,7.253892139955122
3219.0,7.253892139955122
3220.0,7.253892139955122
3221.0,7.253892139955122
3222.0,7.253892139955122
3223.0,7.253892139955122
3224.0,7.253892139955122
3225.0,7.253892139955122
3226.0,7.253892139955122
3227.0,7.253892139955122
3228.0,7.253892139955122
3229.0,7.253892139955122
3230.0,7.253892139955122
3231.0,7.253892139955122
3232.0,7.253892139955122
3233.0,7.253892139955122
3234.0,7.253892139955122
3235.0,7.253892139955122
3236.0,7.253892139955122
3237.0,7.253892139955122
3238.0,7.253892139955122
3239.0,7.253892139955122
3240.0,7.253892139955122
3241.0,7.253892139955122
3242.0,7.253892139955122
3243.0,7.253892139955122
3244.0,7.253892139955122
3245.0,7.253892139955122
3246.0,7.253892139955122
3247.0,7.253892139955122
3248.0,7.253892139955122
3249.0,7.253892139955122
3250.0,7.253892139955122
3251.0,7.253892139955122
3252.0,7.253892139955122
3253.0,7.253892139955122
3254.0,7.253892139955122
3255.0,7.253892139955122
3256.0,7.253892139955122
3257.0,7.253892139955122
3258.0,7.253892139955122
3259.0,7.253892139955122
3260.0,7.253892139955122
3261.0,7.253892139955122
3262.0,7.253892139955122
3263.0,7.253892139955122
3264.0,7.253892139955122
3265.0,7.253892139955122
3266.0,7.253892139955122
3267.0,7.253892139955122
3268.0,7.253892139955122
3269.0,7.253892139955122
3270.0,7.253892139955122
3271.0,7.253892139955122
3272.0,7.253892139955122
3273.0,7.253892139955122
3274.0,7.253892139955122
3275.0,7.253892139955122
3276.0,7.253892139955122
3277.0,7.253892139955122
3278.0,7.253892139955122
3279.0,7.253892139955122
3280.0,7.253892139955122
3281.0,7.253892139955122
3282.0,7.253892139955122
3283.0,7.253892139955122
3284.0,7.253892139955122
3285.0,7.253892139955122
3286.0,7.253892139955122
3287.0,7.253892139955122
3288.0,7.253892139955122
3289.0,7.253892139955122
3290.0,7.253892139955122
3291.0,7.253892139955122
3292.0,7.253892139955122
3293.0,7.253892139955122
3294.0,7.253892139955122
3295.0,7.253892139955122
3296.0,7.253892139955122
3297.0,7.253892139955122
3298.0,7.253892139955122
3299.0,7.253892139955122
3300.0,7.253892139955122
3301.0,7.253892139955122
3302.0,7.253892139955122
3303.0,7.253892139955122
3304.0,7.253892139955122
3305.0,7.253892139955122
3306.0,7.253892139955122
3307.0,7.253892139955122
3308.0,7.253892139955122
3309.0,7.253892139955122
3310.0,7.253892139955122
3311.0,7.253892139955122
3312.0,7.253892139955122
3313.0,7.253892139955122
3314.0,7.253892139955122
3315.0,7.253892139955122
3316.0,7.253892139955122
3317.0,7.253892139955122
3318.0,7.253892139955122
3319.0,7.253892139955122
3320.0,7.253892139955122
3321.0,7.253892139955122
3322.0,7.253892139955122
3323.0,7.253892139955122
3324.0,7.253892139955122
3325.0,7.253892139955122
3326.0,7.253892139955122
3327.0,7.253892139955122
3328.0,7.253892139955122
3329.0,7.253892139955122
3330.0,7.253892139955122
3331.0,7.253892139955122
3332.0,7.253892139955122
3333.0,7.253892139955122
3334.0,7.253892139955122
3335.0,7.253892139955122
3336.0,7.253892139955122
3337.0,7.253892139955122
3338.0,7.253892139955122
3339.0,7.253892139955122
3340.0,7.253892139955122
3341.0,7.253892139955122
3342.0,7.253892139955122
3343.0,7.253892139955122
3344.0,7.253892139955122
3345.0,7.253892139955122
3346.0,7.253892139955122
3347.0,7.253892139955122
3348.0,7.253892139955122
3349.0,7.253892139955122
3350.0,7.253892139955122
3351.0,7.253892139955122
3352.0,7.253892139955122
3353.0,7.253892139955122
3354.0,7.253892139955122
3355.0,7.253892139955122
3356.0,7.253892139955122
3357.0,7.253892139955122
3358.0,7.253892139955122
3359.0,7.253892139955122
3360.0,7.253892139955122
3361.0,7.253892139955122
3362.0,7.253892139955122
3363.0,7.253892139955122
3364.0,7.253892139955122
3365.0,7.253892139955122
3366.0,7.253892139955122
3367.0,7.253892139955122
3368.0,7.253892139955122
3369.0,7.253892139955122
3370.0,7.253892139955122
3371.0,7.253892139955122
3372.0,7.253892139955122
3373.0,7.253892139955122
3374.0,7.253892139955122
3375.0,7.253892139955122
3376.0,7.253892139955122
3377.0,7.253892139955122
3378.0,7.253892139955122
3379.0,7.253892139955122
3380.0,7.253892139955122
3381.0,7.253892139955122
3382.0,7.253892139955122
3383.0,7.253892139955122
3384.0,7.253892139955122
3385.0,7.253892139955122
3386.0,7.253892139955122
3387.0,7.253892139955122
3388.0,7.253892139955122
3389.0,7.253892139955122
3390.0,7.253892139955122
3391.0,7.253892139955122
3392.0,7.253892139955122
3393.0,7.253892139955122
3394.0,7.253892139955122
3395.0,7.253892139955122
3396.0,7.253892139955122
3397.0,7.253892139955122
3398.0,7.253892139955122
3399.0,7.253892139955122
3400.0,7.253892139955122
3401.0,7.253892139955122
3402.0,7.253892139955122
3403.0,7.253892139955122
3404.0,7.253892139955122
3405.0,7.253892139955122
3406.0,7.253892139955122
3407.0,7.253892139955122
3408.0,7.253892139955122
3409.0,7.253892139955122
3410.0,7.253892139955122
3411.0,7.253892139955122
3412.0,7.253892139955122
3413.0,7.253892139955122
3414.0,7.253892139955122
3415.0,7.253892139955122
3416.0,7.253892139955122
3417.0,7.253892139955122
3418.0,7.253892139955122
3419.0,7.253892139955122
3420.0,7.253892139955122
3421.0,7.253892139955122
3422.0,7.253892139955122
3423.0,7.253892139955122
3424.0,7.253892139955122
3425.0,7.253892139955122
3426.0,7.253892139955122
3427.0,7.253892139955122
3428.0,7.253892139955122
3429.0,7.253892139955122
3430.0,7.253892139955122
3431.0,7.253892139955122
3432.0,7.253892139955122
3433.0,7.253892139955122
3434.0,7.253892139955122
3435.0,7.253892139955122
3436.0,7.253892139955122
3437.0,7.253892139955122
3438.0,7.253892139955122
3439.0,7.253892139955122
3440.0,7.253892139955122
3441.0,7.253892139955122
3442.0,7.253892139955122
3443.0,7.253892139955122
3444.0,7.253892139955122
3445.0,7.253892139955122
3446.0,7.253892139955122
3447.0,7.253892139955122
3448.0,7.253892139955122
3449.0,7.253892139955122
3450.0,7.253892139955122
3451.0,7.253892139955122
3452.0,7.253892139955122
3453.0,7.253892139955122
3454.0,7.253892139955122
3455.0,7.253892139955122
3456.0,7.253892139955122
3457.0,7.253892139955122
3458.0,7.253892139955122
3459.0,7.253892139955122
3460.0,7.253892139955122
3461.0,7.253892139955122
3462.0,7.253892139955122
3463.0,7.253892139955122
3464.0,7.253892139955122
3465.0,7.253892139955122
3466.0,7.253892139955122
3467.0,7.253892139955122
3468.0,7.253892139955122
3469.0,7.253892139955122
3470.0,7.253892139955122
3471.0,7.253892139955122
3472.0,7.253892139955122
3473.0,7.253892139955122
3474.0,7.253892139955122
3475.0,7.253892139955122
3476.0,7.253892139955122
3477.0,7.253892139955122
3478.0,7.253892139955122
3479.0,7.253892139955122
3480.0,7.253892139955122
3481.0,7.253892139955122
3482.0,7.253892139955122
3483.0,7.253892139955122
3484.0,7.253892139955122
3485.0,7.253892139955122
3486.0,7.253892139955122
3487.0,7.253892139955122
3488.0,7.253892139955122
3489.0,7.253892139955122
3490.0,7.253892139955122
3491.0,7.253892139955122
3492.0,7.253892139955122
3493.0,7.253892139955122
3494.0,7.253892139955122
3495.0,7.253892139955122
3496.0,7.253892139955122
3497.0,7.253892139955122
3498.0,7.253892139955122
3499.0,7.253892139955122
3500.0,7.253892139955122
3501.0,7.253892139955122
3502.0,7.253892139955122
3503.0,7.253892139955122
3504.0,7.253892139955122
3505.0,7.253892139955122
3506.0,7.253892139955122
3507.0,7.253892139955122
3508.0,7.253892139955122
3509.0,7.253892139955122
3510.0,7.253892139955122
3511.0,7.253892139955122
3512.0,7.253892139955122
3513.0,7.253892139955122
3514.0,7.253892139955122
3515.0,7.253892139955122
3516.0,7.253892139955122
3517.0,7.253892139955122
3518.0,7.253892139955122
3519.0,7.253892139955122
3520.0,7.253892139955122
3521.0,7.253892139955122
3522.0,7.253892139955122
3523.0,7.253892139955122
3524.0,7.253892139955122
3525.0,7.253892139955122
3526.0,7.253892139955122
3527.0,7.253892139955122
3528.0,7.253892139955122
3529.0,7.253892139955122
